# MJD mag magerr filter distance ra dec
55265.04753 11.201  0.049 W1  0.1383  85.148603  -7.663006
55265.04753 10.426  0.044 W2  0.1383  85.148603  -7.663006
55265.04753  0.776  0.066 W1mW2  0.1383  85.148603  -7.663006
56729.52016 11.224  0.151 W1  0.1311  85.148613  -7.663011
56729.52016 10.410  0.053 W2  0.1311  85.148613  -7.663011
56729.52016  0.814  0.160 W1mW2  0.1311  85.148613  -7.663011
56920.85690 11.205  0.094 W1  0.1471  85.148619  -7.662997
56920.85690 10.383  0.049 W2  0.1471  85.148619  -7.662997
56920.85690  0.822  0.106 W1mW2  0.1471  85.148619  -7.662997
57088.89610 11.274  0.044 W1  0.1116  85.148623  -7.663017
57088.89610 10.454  0.040 W2  0.1116  85.148623  -7.663017
57088.89610  0.819  0.059 W1mW2  0.1116  85.148623  -7.663017
57283.18608 11.324  0.110 W1  0.1387  85.148621  -7.662998
57283.18608 10.443  0.034 W2  0.1387  85.148621  -7.662998
57283.18608  0.881  0.115 W1mW2  0.1387  85.148621  -7.662998
57448.00193 11.293  0.076 W1  0.0880  85.148620  -7.663024
57448.00193 10.451  0.040 W2  0.0880  85.148620  -7.663024
57448.00193  0.843  0.085 W1mW2  0.0880  85.148620  -7.663024
57647.88124 11.222  0.066 W1  0.1483  85.148622  -7.662997
57647.88124 10.391  0.044 W2  0.1483  85.148622  -7.662997
57647.88124  0.832  0.079 W1mW2  0.1483  85.148622  -7.662997
57812.72042 11.185  0.096 W1  0.1235  85.148618  -7.663008
57812.72042 10.339  0.055 W2  0.1235  85.148618  -7.663008
57812.72042  0.847  0.111 W1mW2  0.1235  85.148618  -7.663008
58014.33482 11.259  0.091 W1  0.1163  85.148639  -7.663005
58014.33482 10.350  0.026 W2  0.1163  85.148639  -7.663005
58014.33482  0.908  0.094 W1mW2  0.1163  85.148639  -7.663005
58169.68822 11.212  0.072 W1  0.1265  85.148621  -7.663013
58169.68822 10.363  0.047 W2  0.1265  85.148621  -7.663013
58169.68822  0.849  0.086 W1mW2  0.1265  85.148621  -7.663013
58378.43323 11.224  0.081 W1  0.1299  85.148632  -7.663002
58378.43323 10.349  0.037 W2  0.1299  85.148632  -7.663002
58378.43323  0.875  0.089 W1mW2  0.1299  85.148632  -7.663002
58536.27268 11.188  0.061 W1  0.1225  85.148613  -7.663011
58536.27268 10.357  0.040 W2  0.1225  85.148613  -7.663011
58536.27268  0.831  0.073 W1mW2  0.1225  85.148613  -7.663011
58743.16391 11.327  0.091 W1  0.0978  85.148622  -7.663008
58743.16391 10.454  0.051 W2  0.0978  85.148622  -7.663008
58743.16391  0.873  0.104 W1mW2  0.0978  85.148622  -7.663008
58900.45403 11.334  0.114 W1  0.1013  85.148613  -7.663016
58900.45403 10.442  0.042 W2  0.1013  85.148613  -7.663016
58900.45403  0.892  0.121 W1mW2  0.1013  85.148613  -7.663016
59109.87054 11.297  0.110 W1  0.1367  85.148631  -7.663005
59109.87054 10.419  0.039 W2  0.1367  85.148631  -7.663005
59109.87054  0.879  0.117 W1mW2  0.1367  85.148631  -7.663005
