# MJD mag magerr filter distance ra dec
55279.70989  7.360  0.068 W1  0.7908 273.676453  -3.634805
55279.70989  7.036  0.056 W2  0.7908 273.676453  -3.634805
55279.70989  0.325  0.088 W1mW2  0.7908 273.676453  -3.634805
56743.80816  7.179  0.170 W1  0.7343 273.676439  -3.634792
56743.80816  6.817  0.064 W2  0.7343 273.676439  -3.634792
56743.80816  0.363  0.182 W1mW2  0.7343 273.676439  -3.634792
56923.88146  7.139  0.144 W1  0.8784 273.676457  -3.634845
56923.88146  6.852  0.060 W2  0.8784 273.676457  -3.634845
56923.88146  0.286  0.156 W1mW2  0.8784 273.676457  -3.634845
57106.32157  7.132  0.143 W1  0.7677 273.676451  -3.634785
57106.32157  6.850  0.065 W2  0.7677 273.676451  -3.634785
57106.32157  0.282  0.157 W1mW2  0.7677 273.676451  -3.634785
57282.92086  7.051  0.165 W1  0.9057 273.676464  -3.634849
57282.92086  6.796  0.066 W2  0.9057 273.676464  -3.634849
57282.92086  0.255  0.177 W1mW2  0.9057 273.676464  -3.634849
57471.26936  7.054  0.157 W1  0.7744 273.676443  -3.634809
57471.26936  6.796  0.069 W2  0.7744 273.676443  -3.634809
57471.26936  0.258  0.172 W1mW2  0.7744 273.676443  -3.634809
57644.01814  7.047  0.160 W1  0.9616 273.676470  -3.634869
57644.01814  6.794  0.062 W2  0.9616 273.676470  -3.634869
57644.01814  0.254  0.171 W1mW2  0.9616 273.676470  -3.634869
57645.19077  7.092  0.187 W1  0.9235 273.676452  -3.634878
57645.19077  6.815  0.055 W2  0.9235 273.676452  -3.634878
57645.19077  0.277  0.195 W1mW2  0.9235 273.676452  -3.634878
57837.55904  6.956  0.188 W1  0.6074 273.676410  -3.634770
57837.55904  6.740  0.068 W2  0.6074 273.676410  -3.634770
57837.55904  0.216  0.200 W1mW2  0.6074 273.676410  -3.634770
58004.84000  6.947  0.129 W1  0.9283 273.676474  -3.634848
58004.84000  6.815  0.057 W2  0.9283 273.676474  -3.634848
58004.84000  0.132  0.141 W1mW2  0.9283 273.676474  -3.634848
58005.37827  6.984  0.167 W1  0.8847 273.676444  -3.634865
58005.37827  6.764  0.069 W2  0.8847 273.676444  -3.634865
58005.37827  0.220  0.181 W1mW2  0.8847 273.676444  -3.634865
58201.79581  6.972  0.203 W1  0.7035 273.676420  -3.634787
58201.79581  6.755  0.063 W2  0.7035 273.676420  -3.634787
58201.79581  0.217  0.212 W1mW2  0.7035 273.676420  -3.634787
58365.74064  6.999  0.208 W1  0.7780 273.676423  -3.634845
58365.74064  6.788  0.063 W2  0.7780 273.676423  -3.634845
58365.74064  0.210  0.218 W1mW2  0.7780 273.676423  -3.634845
58566.32614  6.889  0.180 W1  0.7027 273.676413  -3.634812
58566.32614  6.731  0.067 W2  0.7027 273.676413  -3.634812
58566.32614  0.158  0.192 W1mW2  0.7027 273.676413  -3.634812
58730.29915  6.926  0.168 W1  0.9213 273.676467  -3.634845
58730.29915  6.739  0.072 W2  0.9213 273.676467  -3.634845
58730.29915  0.187  0.182 W1mW2  0.9213 273.676467  -3.634845
58933.14390  6.886  0.188 W1  0.6835 273.676409  -3.634809
58933.14390  6.714  0.068 W2  0.6835 273.676409  -3.634809
58933.14390  0.173  0.200 W1mW2  0.6835 273.676409  -3.634809
59097.06930  6.890  0.241 W1  0.8747 273.676452  -3.634842
59097.06930  6.719  0.064 W2  0.8747 273.676452  -3.634842
59097.06930  0.171  0.249 W1mW2  0.8747 273.676452  -3.634842
