# MJD mag magerr filter flag distance ra dec
55263.59249 12.193  0.108 W1 10  0.2258  83.826735  -4.666719
55263.85722 12.155  0.102 W1 10  0.2839  83.826816  -4.666737
55263.52640 12.130  0.099 W1 10  0.3020  83.826785  -4.666704
55263.65870 12.182  0.106 W1 10  0.3148  83.826825  -4.666735
55264.12183 12.154  0.110 W1 10  0.3290  83.826808  -4.666709
55263.72479 12.126  0.121 W1 10  0.3628  83.826826  -4.666714
55264.25414 12.092  0.097 W1 10  0.3730  83.826745  -4.666677
55264.38644 12.184  0.046 W1 10  0.3976  83.826810  -4.666687
55263.79101 12.198  0.110 W1 10  0.4647  83.826818  -4.666670
55263.98953 12.070  0.103 W1 10  0.5299  83.826812  -4.666647
55263.39397 12.233  0.069 W1 10  0.5577  83.826797  -4.666633
55263.85710 12.063  0.125 W1 10  0.6501  83.826791  -4.666604
55263.92331 11.976  0.091 W1 10  0.8603  83.826689  -4.666549
55263.26166 12.338  0.119 W1 10  1.7027  83.826907  -4.666334
58534.47401 12.160  0.261 W1 10  0.2540  83.826774  -4.666714
57810.43906 12.126  0.094 W1 10  0.2643  83.826801  -4.666727
56728.68665 11.874  0.078 W1  5  0.2861  83.826781  -4.666707
57087.82406 12.078  0.091 W1 10  0.3002  83.826810  -4.666722
57447.17565 12.135  0.095 W1 10  0.3033  83.826792  -4.666707
57446.71673 12.175  0.100 W1 10  0.3116  83.826812  -4.666719
58013.31956 12.191  0.104 W1 10  0.3120  83.826794  -4.666705
58167.50125 11.899  0.078 W1 10  0.3171  83.826826  -4.666735
56729.14761 11.903  0.070 W1 10  0.3184  83.826819  -4.666724
57818.42840 11.996  0.080 W1 10  0.3229  83.826784  -4.666697
58898.96542 11.998  0.083 W1 10  0.3247  83.826778  -4.666694
57810.56997 12.220  0.113 W1 10  0.3280  83.826703  -4.666858
58377.14915 12.005  0.095 W1 10  0.3290  83.826825  -4.666727
57446.58570 11.897  0.079 W1  5  0.3360  83.826811  -4.666709
58899.09569 11.889  0.089 W1 10  0.3377  83.826781  -4.666691
56729.01582 12.114  0.098 W1  5  0.3389  83.826804  -4.666703
57087.56136 12.040  0.097 W1 10  0.3389  83.826825  -4.666723
58168.61432 11.954  0.091 W1 10  0.3396  83.826797  -4.666698
56728.75248 11.998  0.087 W1 10  0.3418  83.826817  -4.666712
57646.33873 12.078  0.107 W1 10  0.3427  83.826792  -4.666694
59108.66562 11.870  0.082 W1 10  0.3442  83.826826  -4.666722
57811.02838 11.976  0.096 W1 10  0.3449  83.826786  -4.666691
57088.08676 12.128  0.096 W1 10  0.3489  83.826834  -4.666732
57446.19248 11.928  0.081 W1 10  0.3495  83.826776  -4.666686
57281.71428 12.194  0.116 W1 10  0.3502  83.826787  -4.666690
56729.14748 12.237  0.135 W1  5  0.3510  83.826804  -4.666698
58013.05763 12.096  0.119 W1 10  0.3551  83.826819  -4.666709
59108.60030 11.884  0.075 W1 10  0.3597  83.826801  -4.666694
58377.01825 11.952  0.074 W1 10  0.3630  83.826813  -4.666701
56920.47120 12.049  0.090 W1  5  0.3691  83.826779  -4.666682
58377.60719 12.387  0.132 W1  5  0.3723  83.826819  -4.666703
59108.92717 12.114  0.052 W1  5  0.3731  83.826852  -4.666759
56919.61613 11.983  0.095 W1  5  0.3738  83.826813  -4.666697
58012.86127 12.158  0.112 W1 10  0.3744  83.826828  -4.666711
57654.26541 12.165  0.110 W1 10  0.3768  83.826798  -4.666687
57281.58313 12.157  0.112 W1  5  0.3794  83.826790  -4.666683
57446.84789 11.964  0.098 W1  5  0.3797  83.826772  -4.666677
58377.34538 11.876  0.078 W1 10  0.3838  83.826821  -4.666700
56920.14229 12.052  0.092 W1 10  0.3845  83.826813  -4.666693
57646.01109 12.305  0.135 W1 10  0.3845  83.826806  -4.666689
56728.02818 12.114  0.096 W1  5  0.3848  83.826774  -4.666676
58167.89434 11.888  0.030 W1 10  0.3857  83.826802  -4.666686
58534.73568 12.197  0.102 W1 10  0.3889  83.826835  -4.666714
