# MJD mag magerr filter distance ra dec
55249.24254 10.544  0.021 W1  1.4029  67.619256  35.794823
55249.24254  9.649  0.016 W2  1.4029  67.619256  35.794823
55249.24254  0.895  0.026 W1mW2  1.4029  67.619256  35.794823
55252.81551 10.594  0.070 W1  1.4112  67.619275  35.794820
55252.81551  9.552  0.026 W2  1.4112  67.619275  35.794820
55252.81551  1.042  0.075 W1mW2  1.4112  67.619275  35.794820
55253.39770 10.569  0.047 W1  1.3188  67.619281  35.794795
55253.39770  9.595  0.036 W2  1.3188  67.619281  35.794795
55253.39770  0.974  0.059 W1mW2  1.3188  67.619281  35.794795
56714.93072 10.619  0.048 W1  1.0749  67.619293  35.794722
56714.93072  9.689  0.020 W2  1.0749  67.619293  35.794722
56714.93072  0.930  0.052 W1mW2  1.0749  67.619293  35.794722
56715.33415 10.585  0.046 W1  1.0826  67.619287  35.794725
56715.33415  9.672  0.037 W2  1.0826  67.619287  35.794725
56715.33415  0.913  0.059 W1mW2  1.0826  67.619287  35.794725
56905.92755 10.706  0.015 W1  1.0982  67.619313  35.794722
56905.92755  9.756  0.016 W2  1.0982  67.619313  35.794722
56905.92755  0.950  0.022 W1mW2  1.0982  67.619313  35.794722
56906.44181 10.716  0.031 W1  1.1318  67.619292  35.794738
56906.44181  9.754  0.022 W2  1.1318  67.619292  35.794738
56906.44181  0.962  0.038 W1mW2  1.1318  67.619292  35.794738
57073.90831 10.721  0.045 W1  1.3117  67.619296  35.794790
57073.90831  9.768  0.015 W2  1.3117  67.619296  35.794790
57073.90831  0.954  0.047 W1mW2  1.3117  67.619296  35.794790
57074.46656 10.753  0.027 W1  1.1413  67.619297  35.794739
57074.46656  9.770  0.031 W2  1.1413  67.619297  35.794739
57074.46656  0.983  0.041 W1mW2  1.1413  67.619297  35.794739
57079.49094 10.779  0.016 W1  1.2222  67.619285  35.794767
57079.49094  9.799  0.015 W2  1.2222  67.619285  35.794767
57079.49094  0.980  0.022 W1mW2  1.2222  67.619285  35.794767
57267.83985 10.901  0.035 W1  1.2447  67.619270  35.794775
57267.83985  9.957  0.026 W2  1.2447  67.619270  35.794775
57267.83985  0.944  0.044 W1mW2  1.2447  67.619270  35.794775
57268.30886 10.906  0.038 W1  1.2712  67.619291  35.794778
57268.30886  9.964  0.042 W2  1.2712  67.619291  35.794778
57268.30886  0.942  0.057 W1mW2  1.2712  67.619291  35.794778
57270.86164 10.818  0.022 W1  1.2223  67.619277  35.794768
57270.86164  9.879  0.052 W2  1.2223  67.619277  35.794768
57270.86164  0.939  0.056 W1mW2  1.2223  67.619277  35.794768
57271.23958 10.836  0.041 W1  1.1817  67.619291  35.794753
57271.23958  9.882  0.030 W2  1.1817  67.619291  35.794753
57271.23958  0.954  0.051 W1mW2  1.1817  67.619291  35.794753
57432.95948 10.777  0.018 W1  1.2774  67.619295  35.794780
57432.95948  9.776  0.017 W2  1.2774  67.619295  35.794780
57432.95948  1.001  0.025 W1mW2  1.2774  67.619295  35.794780
57433.51959 10.806  0.046 W1  1.2199  67.619309  35.794759
57433.51959  9.815  0.052 W2  1.2199  67.619309  35.794759
57433.51959  0.991  0.070 W1mW2  1.2199  67.619309  35.794759
57435.84357 10.780  0.019 W1  1.2667  67.619307  35.794774
57435.84357  9.809  0.018 W2  1.2667  67.619307  35.794774
57435.84357  0.971  0.026 W1mW2  1.2667  67.619307  35.794774
57436.48037 10.828  0.030 W1  1.2466  67.619310  35.794767
57436.48037  9.841  0.033 W2  1.2466  67.619310  35.794767
57436.48037  0.986  0.044 W1mW2  1.2466  67.619310  35.794767
57634.86681 10.733  0.031 W1  1.1270  67.619312  35.794731
57634.86681  9.727  0.049 W2  1.1270  67.619312  35.794731
57634.86681  1.006  0.057 W1mW2  1.1270  67.619312  35.794731
57635.40396 10.683  0.053 W1  1.2018  67.619310  35.794753
57635.40396  9.720  0.038 W2  1.2018  67.619310  35.794753
57635.40396  0.963  0.065 W1mW2  1.2018  67.619310  35.794753
57800.51409 10.900  0.033 W1  1.2648  67.619285  35.794778
57800.51409  9.959  0.028 W2  1.2648  67.619285  35.794778
57800.51409  0.941  0.044 W1mW2  1.2648  67.619285  35.794778
57801.08172 10.970  0.022 W1  1.5058  67.619364  35.794828
57801.08172  9.960  0.017 W2  1.5058  67.619364  35.794828
57801.08172  1.010  0.028 W1mW2  1.5058  67.619364  35.794828
57998.97444 10.950  0.017 W1  1.4022  67.619306  35.794814
57998.97444 10.006  0.017 W2  1.4022  67.619306  35.794814
57998.97444  0.944  0.024 W1mW2  1.4022  67.619306  35.794814
57999.54180 10.841  0.040 W1  1.3350  67.619291  35.794797
57999.54180  9.901  0.037 W2  1.3350  67.619291  35.794797
57999.54180  0.940  0.055 W1mW2  1.3350  67.619291  35.794797
58157.53599 10.792  0.050 W1  1.4007  67.619332  35.794806
58157.53599  9.819  0.044 W2  1.4007  67.619332  35.794806
58157.53599  0.973  0.067 W1mW2  1.4007  67.619332  35.794806
58158.08403 10.780  0.032 W1  1.3635  67.619349  35.794790
58158.08403  9.823  0.037 W2  1.3635  67.619349  35.794790
58158.08403  0.957  0.049 W1mW2  1.3635  67.619349  35.794790
58363.53657 10.863  0.035 W1  1.1735  67.619289  35.794750
58363.53657  9.963  0.043 W2  1.1735  67.619289  35.794750
58363.53657  0.901  0.055 W1mW2  1.1735  67.619289  35.794750
58366.53467 10.886  0.036 W1  1.1900  67.619291  35.794755
58366.53467  9.962  0.032 W2  1.1900  67.619291  35.794755
58366.53467  0.924  0.048 W1mW2  1.1900  67.619291  35.794755
58367.12957 10.832  0.020 W1  1.2143  67.619312  35.794757
58367.12957  9.960  0.016 W2  1.2143  67.619312  35.794757
58367.12957  0.872  0.026 W1mW2  1.2143  67.619312  35.794757
58521.71295 10.845  0.056 W1  1.2378  67.619315  35.794763
58521.71295  9.933  0.036 W2  1.2378  67.619315  35.794763
58521.71295  0.912  0.067 W1mW2  1.2378  67.619315  35.794763
58522.19822 10.834  0.025 W1  1.2682  67.619305  35.794774
58522.19822  9.931  0.021 W2  1.2682  67.619305  35.794774
58522.19822  0.903  0.033 W1mW2  1.2682  67.619305  35.794774
58528.65872 10.846  0.017 W1  1.1600  67.619316  35.794740
58528.65872 10.010  0.017 W2  1.1600  67.619316  35.794740
58528.65872  0.836  0.024 W1mW2  1.1600  67.619316  35.794740
58730.58550 10.629  0.036 W1  1.1691  67.619303  35.794745
58730.58550  9.719  0.044 W2  1.1691  67.619303  35.794745
58730.58550  0.910  0.057 W1mW2  1.1691  67.619303  35.794745
58731.08702 10.636  0.028 W1  1.0274  67.619277  35.794711
58731.08702  9.753  0.023 W2  1.0274  67.619277  35.794711
58731.08702  0.883  0.036 W1mW2  1.0274  67.619277  35.794711
58888.70395 10.562  0.033 W1  1.2131  67.619315  35.794756
58888.70395  9.595  0.035 W2  1.2131  67.619315  35.794756
58888.70395  0.966  0.048 W1mW2  1.2131  67.619315  35.794756
58889.23809 10.598  0.050 W1  1.1816  67.619316  35.794745
58889.23809  9.618  0.044 W2  1.1816  67.619316  35.794745
58889.23809  0.980  0.066 W1mW2  1.1816  67.619316  35.794745
59094.76601 10.519  0.027 W1  1.0818  67.619296  35.794722
59094.76601  9.566  0.025 W2  1.0818  67.619296  35.794722
59094.76601  0.953  0.037 W1mW2  1.0818  67.619296  35.794722
59095.25180 10.537  0.069 W1  1.1839  67.619292  35.794753
59095.25180  9.600  0.036 W2  1.1839  67.619292  35.794753
59095.25180  0.937  0.078 W1mW2  1.1839  67.619292  35.794753
59102.31485 10.518  0.033 W1  1.2361  67.619281  35.794771
59102.31485  9.619  0.049 W2  1.2361  67.619281  35.794771
59102.31485  0.899  0.059 W1mW2  1.2361  67.619281  35.794771
