# MJD mag magerr filter flag distance ra dec
55263.39384 10.262  0.076 W1 10  0.9804  83.783427  -5.334188
55263.26154 10.192  0.070 W1 10  1.4465  83.783520  -5.334080
55263.85710 10.128  0.068 W1 10  1.7895  83.783334  -5.334750
55263.98940 10.098  0.064 W1 10  1.8488  83.783498  -5.334676
55263.65858  9.995  0.061 W1 10  2.6617  83.783716  -5.334781
57654.26554 10.154  0.067 W1 10  0.1723  83.783214  -5.334300
57446.58557 10.039  0.061 W1 10  0.5154  83.783307  -5.334322
59108.33874 10.152  0.065 W1 10  0.6207  83.783003  -5.334234
58899.16152  9.598  0.027 W1 10  0.7421  83.782986  -5.334185
58012.86140  9.830  0.020 W1 10  0.8417  83.783246  -5.334501
56920.47120 10.021  0.063 W1  5  0.8823  83.783164  -5.334525
56919.94504 10.164  0.069 W1 10  0.9308  83.783429  -5.334257
58741.29913 10.063  0.059 W1 10  0.9408  83.783346  -5.334474
58168.02512 10.202  0.049 W1 10  1.0970  83.782869  -5.334332
57645.88031 10.775  0.111 W1 10  1.1542  83.783045  -5.333985
58740.90655 10.130  0.057 W1 10  1.1931  83.783461  -5.334441
58535.12814  9.986  0.051 W1 10  1.2436  83.783420  -5.334519
58377.01838 10.241  0.058 W1  0  1.2451  83.783367  -5.334565
58899.29230 10.103  0.056 W1 10  1.2999  83.783363  -5.334586
57446.45454 10.170  0.061 W1 10  1.3605  83.783339  -5.334619
58898.96529 10.104  0.053 W1 10  1.4486  83.783521  -5.334479
58741.75704 10.168  0.064 W1 10  1.4496  83.783440  -5.334580
59108.20797 10.105  0.066 W1 10  1.4822  83.783166  -5.334692
57646.46989 10.096  0.059 W1 10  1.5502  83.783418  -5.334632
58012.59947 10.105  0.063 W1  5  1.5557  83.783371  -5.334663
58013.45059 10.165  0.069 W1 10  1.6100  83.783450  -5.334630
58013.58150 10.160  0.063 W1 10  1.6245  83.783449  -5.334636
59108.73120 10.256  0.073 W1  5  1.6471  83.783415  -5.334667
57811.42122 10.071  0.045 W1 10  1.6630  83.783423  -5.334667
57281.91128 10.142  0.062 W1 10  1.6654  83.783490  -5.334615
58741.36445 10.108  0.062 W1 10  1.6656  83.783529  -5.334574
57447.04437 10.023  0.050 W1 10  1.9075  83.783534  -5.334667
57645.48722 10.048  0.061 W1 10  1.9183  83.783493  -5.334705
57282.17359 10.069  0.046 W1 10  1.9245  83.783410  -5.334758
58012.92685 10.026  0.061 W1 10  1.9896  83.783638  -5.334577
58013.05776 10.006  0.058 W1 10  1.9928  83.783559  -5.334675
58898.83451 10.101  0.059 W1  5  2.0020  83.783482  -5.334741
58167.63241 10.105  0.062 W1 10  2.0679  83.783542  -5.334719
58741.62613  9.684  0.019 W1 10  2.0947  83.783570  -5.334704
58377.14928 10.044  0.041 W1  5  2.1250  83.783487  -5.334779
57654.26541 10.036  0.056 W1 10  2.1373  83.783508  -5.334769
57446.65115 10.124  0.062 W1 10  2.1496  83.783548  -5.334744
58534.47388 10.075  0.058 W1 10  2.2232  83.783679  -5.334633
57646.07679  9.961  0.052 W1 10  2.2964  83.783670  -5.334678
58534.60478 10.092  0.062 W1  5  2.3554  83.783690  -5.334680
57810.96280 10.036  0.058 W1 10  2.3964  83.783523  -5.334846
58012.73037 10.121  0.067 W1 10  2.4528  83.783707  -5.334703
58899.42307 10.310  0.074 W1 10  2.4559  83.783650  -5.334766
58167.76331  9.986  0.023 W1 10  2.4797  83.782696  -5.334782
58899.55347 10.310  0.056 W1 10  2.5296  83.782677  -5.334782
57087.69252 10.097  0.063 W1 10  2.6408  83.783549  -5.334909
