# MJD mag magerr filter flag distance ra dec
55283.47540  8.167  0.041 W1 10  1.4543 277.710338  -2.734942
55283.87232  8.207  0.039 W1 10  1.4791 277.710347  -2.734940
55284.20314  8.210  0.043 W1 10  1.4858 277.710330  -2.734968
55283.93853  8.153  0.040 W1 10  1.5036 277.710338  -2.734965
55283.54149  8.216  0.045 W1 10  1.5041 277.710342  -2.734960
55283.74001  8.162  0.040 W1 10  1.5083 277.710336  -2.734970
55284.07084  8.173  0.041 W1 10  1.5172 277.710338  -2.734972
55283.67392  8.196  0.043 W1 10  1.5337 277.710364  -2.734943
55283.80623  8.204  0.042 W1 10  1.5492 277.710349  -2.734972
55283.60771  8.181  0.041 W1 10  1.5637 277.710359  -2.734965
55283.34310  8.207  0.044 W1 10  1.5641 277.710359  -2.734966
55292.14215  8.205  0.042 W1 10  1.6043 277.710364  -2.734978
55283.21080  8.221  0.043 W1 10  1.6270 277.710377  -2.734971
55283.21067  8.232  0.043 W1 10  1.6729 277.710376  -2.734993
55283.67380  8.171  0.042 W1 10  1.7444 277.710375  -2.735027
58206.14979  8.024  0.037 W1  5  1.0762 277.710207  -2.734936
59101.50313  7.997  0.035 W1  5  1.2340 277.710240  -2.734965
58206.01888  8.034  0.036 W1  5  1.2734 277.710268  -2.734951
58370.17817  7.985  0.035 W1  5  1.2748 277.710272  -2.734947
56932.14375  8.072  0.037 W1  5  1.2831 277.710275  -2.734947
58733.74265  7.979  0.035 W1  5  1.2915 277.710262  -2.734966
56748.27605  7.944  0.037 W1  5  1.2940 277.710294  -2.734927
58572.91216  7.934  0.037 W1  5  1.2999 277.710283  -2.734945
56748.73688  7.925  0.037 W1  5  1.3000 277.710289  -2.734937
57289.87946  7.914  0.038 W1  5  1.3022 277.710259  -2.734973
57474.80221  7.884  0.039 W1  5  1.3060 277.710294  -2.734933
58569.90240  7.903  0.040 W1  5  1.3127 277.710262  -2.734974
57841.31661  8.017  0.036 W1  5  1.3153 277.710279  -2.734956
58937.32510  7.970  0.039 W1  5  1.3160 277.710290  -2.734943
58736.94749  7.990  0.036 W1  0  1.3183 277.710270  -2.734967
58936.86720  8.012  0.036 W1  5  1.3191 277.710260  -2.734978
59101.24158  7.992  0.037 W1  5  1.3198 277.710278  -2.734960
58569.77150  7.937  0.037 W1  5  1.3228 277.710300  -2.734933
58572.51920  7.963  0.035 W1  5  1.3260 277.710290  -2.734948
58573.37020  7.929  0.037 W1  5  1.3282 277.710306  -2.734926
58569.37904  7.930  0.038 W1  5  1.3313 277.710290  -2.734950
58369.85142  7.981  0.035 W1  5  1.3324 277.710274  -2.734970
57842.03684  7.992  0.038 W1  5  1.3342 277.710276  -2.734968
58937.58666  7.941  0.038 W1  5  1.3369 277.710280  -2.734964
58737.33994  7.979  0.035 W1  5  1.3389 277.710287  -2.734957
58009.68470  8.063  0.035 W1  5  1.3411 277.710268  -2.734980
58572.65048  7.932  0.037 W1  5  1.3425 277.710290  -2.734955
57110.64406  8.007  0.036 W1  5  1.3470 277.710287  -2.734960
58736.75126  7.966  0.035 W1  5  1.3471 277.710298  -2.734947
56748.60522  7.939  0.037 W1 10  1.3490 277.710311  -2.734929
57841.44752  8.004  0.037 W1  5  1.3492 277.710285  -2.734963
59100.78380  7.993  0.037 W1  5  1.3494 277.710281  -2.734969
58572.78138  7.985  0.037 W1  5  1.3496 277.710246  -2.735003
58009.55380  8.041  0.035 W1  5  1.3557 277.710312  -2.734931
57649.25248  7.955  0.035 W1  5  1.3579 277.710286  -2.734966
58572.25803  7.964  0.036 W1  5  1.3602 277.710277  -2.734977
