# MJD mag magerr filter flag distance ra dec
55284.60005  9.212  0.020 W1 10  0.6924 278.188111  -2.365585
55284.46775  9.228  0.019 W1 10  0.7549 278.188104  -2.365661
55284.26923  9.271  0.024 W1 10  0.7935 278.188137  -2.365597
55292.20824  9.262  0.031 W1 10  0.7998 278.188140  -2.365592
55284.20301  9.251  0.021 W1 10  0.8066 278.188134  -2.365626
55284.73236  9.258  0.020 W1 10  0.8107 278.188144  -2.365583
55284.33532  9.213  0.020 W1 10  0.8184 278.188142  -2.365609
55283.87232  9.248  0.021 W1 10  0.8315 278.188135  -2.365644
55284.13692  9.243  0.020 W1 10  0.8615 278.188154  -2.365612
55283.74001  9.237  0.024 W1 10  0.8854 278.188153  -2.365641
55284.00462  9.232  0.020 W1 10  0.8977 278.188164  -2.365614
55284.07071  9.247  0.018 W1 10  0.8996 278.188166  -2.365608
55292.20836  9.256  0.021 W1 10  1.0274 278.188193  -2.365643
57841.90594  9.270  0.018 W1  5  0.7110 278.188107  -2.365623
57110.18437  9.280  0.015 W1  5  0.7136 278.188105  -2.365633
59101.30703  9.234  0.017 W1  5  0.7190 278.188107  -2.365629
58937.39043  9.172  0.022 W1  5  0.7450 278.188117  -2.365624
57478.86546  9.231  0.018 W1  5  0.7476 278.188122  -2.365608
58572.91216  9.224  0.015 W1  5  0.7520 278.188114  -2.365638
57290.46980  9.318  0.016 W1  5  0.7534 278.188116  -2.365634
57111.03804  9.234  0.019 W1  5  0.7628 278.188120  -2.365631
58573.63175  9.199  0.018 W1  5  0.7651 278.188118  -2.365637
57841.70946  9.294  0.014 W1  5  0.7652 278.188125  -2.365618
56748.53938  9.233  0.014 W1  5  0.7814 278.188127  -2.365626
58573.30462  9.249  0.017 W1  5  0.7830 278.188118  -2.365650
57290.01062  9.266  0.016 W1  5  0.7852 278.188122  -2.365643
58206.67340  9.292  0.019 W1  5  0.7858 278.188123  -2.365640
56928.19768  9.387  0.018 W1  5  0.7879 278.188120  -2.365649
56748.86855  9.232  0.015 W1  5  0.7907 278.188123  -2.365645
58936.99797  9.230  0.015 W1  5  0.7976 278.188116  -2.365664
58937.71743  9.236  0.017 W1  5  0.7980 278.188123  -2.365648
57111.30061  9.221  0.015 W1 10  0.8040 278.188139  -2.365602
56928.39506  9.374  0.016 W1 10  0.8057 278.188130  -2.365639
58737.34007  9.248  0.017 W1  5  0.8082 278.188132  -2.365635
57475.06440  9.248  0.016 W1  5  0.8105 278.188125  -2.365653
58206.54250  9.280  0.019 W1  5  0.8133 278.188129  -2.365647
58737.60162  9.255  0.020 W1  5  0.8164 278.188119  -2.365669
59101.50325  9.249  0.019 W1  5  0.8185 278.188131  -2.365646
58573.04294  9.257  0.015 W1  5  0.8199 278.188138  -2.365626
57290.14178  9.248  0.018 W1  5  0.8201 278.188132  -2.365644
57110.44706  9.291  0.014 W1  5  0.8212 278.188127  -2.365657
58009.48834  9.303  0.017 W1  5  0.8229 278.188130  -2.365651
58205.82253  9.304  0.015 W1  5  0.8239 278.188135  -2.365639
58573.43552  9.226  0.018 W1  5  0.8245 278.188138  -2.365630
57842.10229  9.259  0.017 W1  0  0.8260 278.188128  -2.365656
57474.60560  9.234  0.014 W1  5  0.8263 278.188139  -2.365628
57842.42981  9.283  0.019 W1  5  0.8263 278.188133  -2.365646
58009.22705  9.310  0.019 W1  5  0.8315 278.188139  -2.365633
57474.73663  9.242  0.015 W1  0  0.8325 278.188144  -2.365618
59101.17625  9.255  0.016 W1  5  0.8343 278.188132  -2.365655
57475.32647  9.250  0.017 W1  5  0.8386 278.188147  -2.365615
57842.16787  9.251  0.018 W1  5  0.8389 278.188137  -2.365645
57649.38364  9.304  0.016 W1  5  0.8399 278.188131  -2.365659
58736.88217  9.245  0.019 W1  5  0.8427 278.188138  -2.365645
58737.14384  9.243  0.018 W1  0  0.8450 278.188133  -2.365659
58205.95343  9.300  0.016 W1  5  0.8453 278.188146  -2.365625
58369.72064  9.228  0.015 W1  5  0.8461 278.188137  -2.365649
57474.86779  9.260  0.020 W1  5  0.8486 278.188140  -2.365645
