# MJD mag magerr filter distance ra dec
55365.26769 10.483  0.105 W1  0.4809 328.135918  47.229504
55365.26769 10.264  0.334 W2  0.4809 328.135918  47.229504
55365.26769  0.219  0.350 W1mW2  0.4809 328.135918  47.229504
56641.69635 11.025  0.612 W1  0.7585 328.135705  47.229466
56641.74070 10.834  0.918 W2  0.8375 328.135770  47.229471
56641.69635  0.191  1.104 W1mW2  0.7585 328.135705  47.229466
56828.62863 11.056  0.334 W1  0.6785 328.135782  47.229476
56828.55179 10.806  0.759 W2  0.6386 328.135823  47.229495
56828.62863  0.250  0.829 W1mW2  0.6785 328.135782  47.229476
57006.94858 10.974  0.731 W1  0.7096 328.135933  47.229465
57006.95219 10.421  0.550 W2  0.6946 328.135912  47.229469
57006.94858  0.553  0.915 W1mW2  0.7096 328.135933  47.229465
57191.67697 11.295  0.617 W1  0.8084 328.135794  47.229530
57191.66994 10.725  0.867 W2  0.7594 328.135834  47.229552
57191.67697  0.569  1.064 W1mW2  0.8084 328.135794  47.229530
57366.00659 10.942  0.508 W1  0.5226 328.135691  47.229485
57366.03500 10.897  0.894 W2  0.5127 328.135708  47.229496
57366.00659  0.045  1.028 W1mW2  0.5226 328.135691  47.229485
57555.85457 11.105  0.328 W1  0.8226 328.135740  47.229596
57555.86424 10.285  0.222 W2  0.7609 328.135843  47.229593
57555.85457  0.820  0.396 W1mW2  0.8226 328.135740  47.229596
57725.83949 11.075  0.452 W1  1.0900 328.135825  47.229561
57726.03094 10.737  0.642 W2  1.0656 328.135953  47.229513
57725.83949  0.337  0.785 W1mW2  1.0900 328.135825  47.229561
57921.49407 11.138  0.683 W1  0.6884 328.135875  47.229521
57921.48792 10.327  0.690 W2  0.6966 328.135900  47.229522
57921.49407  0.812  0.971 W1mW2  0.6884 328.135875  47.229521
58088.74612 11.054  0.362 W1  0.7935 328.135686  47.229519
58088.73490 10.388  0.537 W2  0.7864 328.135689  47.229509
58088.74612  0.667  0.647 W1mW2  0.7935 328.135686  47.229519
58287.28939 10.893  0.418 W1  0.6262 328.135870  47.229541
58287.21085 10.600  0.660 W2  0.6611 328.135874  47.229565
58287.28939  0.293  0.782 W1mW2  0.6262 328.135870  47.229541
58449.59202 11.367  0.605 W1  0.6673 328.135750  47.229373
58449.51568 10.528  0.799 W2  0.7608 328.135739  47.229370
58449.59202  0.840  1.002 W1mW2  0.6673 328.135750  47.229373
58651.30632 11.304  0.878 W1  0.7741 328.135897  47.229452
58651.30632 10.397  0.673 W2  0.7741 328.135897  47.229452
58651.30632  0.907  1.107 W1mW2  0.7741 328.135897  47.229452
58813.42467 11.362  0.927 W1  0.8531 328.135705  47.229542
58813.38728 10.174  0.489 W2  0.7321 328.135743  47.229520
58813.42467  1.188  1.049 W1mW2  0.8531 328.135705  47.229542
59018.38619 10.646  0.503 W1  1.1732 328.136106  47.229627
59018.32952 10.002  0.735 W2  1.1589 328.136068  47.229637
59018.38619  0.645  0.891 W1mW2  1.1732 328.136106  47.229627
59180.65484 11.204  0.710 W1  0.6435 328.135801  47.229401
59180.66742 10.130  0.520 W2  0.5801 328.135843  47.229412
59180.65484  1.074  0.880 W1mW2  0.6435 328.135801  47.229401
