# MJD mag magerr filter distance ra dec
55255.09613 16.740  0.538 W1  0.8497 247.089972 -24.606625
55255.31266 12.437  0.094 W2  0.8338 247.089967 -24.606612
56719.30830 15.950  0.406 W1  0.9292 247.090039 -24.606635
56719.19454 12.300  0.129 W2  0.7965 247.090081 -24.606571
56719.30830  3.649  0.426 W1mW2  0.9292 247.090039 -24.606635
56898.10218 16.456  0.446 W1  0.8834 247.090104 -24.606604
56898.20083 12.455  0.086 W2  0.9998 247.090063 -24.606657
56898.10218  4.000  0.454 W1mW2  0.8834 247.090104 -24.606604
57081.01359 16.062  0.432 W1  0.4988 247.090067 -24.606489
57081.07068 12.491  0.090 W2  0.5574 247.090096 -24.606492
57081.01359  3.571  0.441 W1mW2  0.4988 247.090067 -24.606489
57259.06038 15.096  0.304 W1  0.7989 247.090070 -24.606596
57259.06038 11.750  0.074 W2  0.7989 247.090070 -24.606596
57259.06038  3.346  0.313 W1mW2  0.7989 247.090070 -24.606596
57445.36235 15.490  0.350 W1  0.6589 247.090116 -24.606528
57445.36235 12.031  0.071 W2  0.6589 247.090116 -24.606528
57445.36235  3.460  0.357 W1mW2  0.6589 247.090116 -24.606528
57618.79500 15.790  0.389 W1  0.8191 247.090004 -24.606606
57618.86753 12.143  0.057 W2  0.8187 247.089988 -24.606604
57618.79500  3.647  0.393 W1mW2  0.8191 247.090004 -24.606606
57812.35031 16.123  0.389 W1  0.7465 247.089991 -24.606576
57812.50244 12.335  0.073 W2  0.7300 247.089971 -24.606580
57812.35031  3.788  0.396 W1mW2  0.7465 247.089991 -24.606576
57979.38294 15.995  0.530 W1  0.7849 247.089995 -24.606601
57979.38802 12.358  0.067 W2  0.8084 247.089998 -24.606608
57979.38294  3.637  0.534 W1mW2  0.7849 247.089995 -24.606601
58176.57173 16.273  0.506 W1  0.7505 247.090021 -24.606582
58176.61933 12.475  0.088 W2  0.8411 247.090042 -24.606611
58176.57173  3.798  0.514 W1mW2  0.7505 247.090021 -24.606582
58339.81142 16.308  0.504 W1  1.1239 247.089989 -24.606697
58339.80557 12.565  0.084 W2  1.1043 247.089972 -24.606692
58339.81142  3.743  0.510 W1mW2  1.1239 247.089989 -24.606697
58543.75086 16.150  0.427 W1  0.7533 247.090071 -24.606559
58543.69196 12.565  0.092 W2  0.7071 247.090042 -24.606517
58543.75086  3.585  0.437 W1mW2  0.7533 247.090071 -24.606559
58705.56046 15.907  0.502 W1  0.8920 247.090006 -24.606630
58705.65623 12.309  0.116 W2  0.9226 247.090004 -24.606640
58705.56046  3.598  0.515 W1mW2  0.8920 247.090006 -24.606630
58907.93138 14.372  0.141 W1  0.3918 247.090090 -24.606440
58907.93138 11.771  0.078 W2  0.3918 247.090090 -24.606440
58907.93138  2.601  0.161 W1mW2  0.3918 247.090090 -24.606440
59071.07304 15.208  0.257 W1  0.6433 247.089939 -24.606528
59071.07304 12.108  0.093 W2  0.6433 247.089939 -24.606528
59071.07304  3.100  0.274 W1mW2  0.6433 247.089939 -24.606528
