# MJD mag magerr filter distance ra dec
55284.53896  9.105  0.044 W1  0.8645 277.878130  -2.463445
55284.53896  9.028  0.030 W2  0.8645 277.878130  -2.463445
55284.53896  0.078  0.053 W1mW2  0.8645 277.878130  -2.463445
56748.52143  9.113  0.020 W1  0.8999 277.878128  -2.463468
56748.52143  9.040  0.030 W2  0.8999 277.878128  -2.463468
56748.52143  0.073  0.036 W1mW2  0.8999 277.878128  -2.463468
56928.47273  9.277  0.020 W1  0.9255 277.878117  -2.463495
56928.47273  9.180  0.020 W2  0.9255 277.878117  -2.463495
56928.47273  0.097  0.028 W1mW2  0.9255 277.878117  -2.463495
57110.39453  9.194  0.030 W1  0.8888 277.878124  -2.463468
57110.39453  9.157  0.020 W2  0.8888 277.878124  -2.463468
57110.39453  0.036  0.036 W1mW2  0.8888 277.878124  -2.463468
57289.48083  9.122  0.024 W1  0.8760 277.878102  -2.463490
57289.48083  9.078  0.027 W2  0.8760 277.878102  -2.463490
57289.48083  0.044  0.036 W1mW2  0.8760 277.878102  -2.463490
57475.03813  9.338  0.023 W1  0.9514 277.878135  -2.463482
57475.03813  9.218  0.029 W2  0.9514 277.878135  -2.463482
57475.03813  0.120  0.037 W1mW2  0.9514 277.878135  -2.463482
57648.89774  9.106  0.024 W1  0.9399 277.878120  -2.463496
57648.89774  9.032  0.025 W2  0.9399 277.878120  -2.463496
57648.89774  0.073  0.035 W1mW2  0.9399 277.878120  -2.463496
57841.72960  9.113  0.019 W1  0.8693 277.878112  -2.463476
57841.72960  9.034  0.018 W2  0.8693 277.878112  -2.463476
57841.72960  0.079  0.026 W1mW2  0.8693 277.878112  -2.463476
58009.44319  9.194  0.029 W1  0.8794 277.878100  -2.463494
58009.44319  9.097  0.022 W2  0.8794 277.878100  -2.463494
58009.44319  0.097  0.036 W1mW2  0.8794 277.878100  -2.463494
58205.90584  9.102  0.020 W1  0.8438 277.878111  -2.463465
58205.90584  9.002  0.024 W2  0.8438 277.878111  -2.463465
58205.90584  0.100  0.031 W1mW2  0.8438 277.878111  -2.463465
58369.93474  9.309  0.039 W1  0.9226 277.878117  -2.463494
58369.93474  9.177  0.023 W2  0.9226 277.878117  -2.463494
58369.93474  0.131  0.045 W1mW2  0.9226 277.878117  -2.463494
58572.11822  9.118  0.019 W1  0.8677 277.878104  -2.463484
58572.11822  9.060  0.026 W2  0.8677 277.878104  -2.463484
58572.11822  0.057  0.032 W1mW2  0.8677 277.878104  -2.463484
58736.50605  9.129  0.070 W1  0.9009 277.878098  -2.463506
58736.50605  9.057  0.050 W2  0.9009 277.878098  -2.463506
58736.50605  0.071  0.085 W1mW2  0.9009 277.878098  -2.463506
58937.27049  9.220  0.023 W1  0.8749 277.878104  -2.463487
58937.27049  9.129  0.032 W2  0.8749 277.878104  -2.463487
58937.27049  0.091  0.039 W1mW2  0.8749 277.878104  -2.463487
59101.26127  9.116  0.022 W1  0.9315 277.878112  -2.463502
59101.26127  9.050  0.018 W2  0.9315 277.878112  -2.463502
59101.26127  0.066  0.029 W1mW2  0.9315 277.878112  -2.463502
