# MJD mag magerr filter distance ra dec
55264.89312 11.611  0.027 W1  0.2244  85.455129  -7.953362
55264.89312 11.226  0.054 W2  0.2244  85.455129  -7.953362
55264.89312  0.385  0.061 W1mW2  0.2244  85.455129  -7.953362
55265.48054 11.628  0.034 W1  0.1455  85.455117  -7.953375
55265.48054 11.220  0.038 W2  0.1455  85.455117  -7.953375
55265.48054  0.407  0.051 W1mW2  0.1455  85.455117  -7.953375
56724.73510 11.572  0.018 W1  0.1206  85.455089  -7.953358
56724.73510 11.168  0.025 W2  0.1206  85.455089  -7.953358
56724.73510  0.404  0.031 W1mW2  0.1206  85.455089  -7.953358
56729.73961 11.565  0.023 W1  0.2536  85.455144  -7.953374
56729.73961 11.114  0.071 W2  0.2536  85.455144  -7.953374
56729.73961  0.451  0.075 W1mW2  0.2536  85.455144  -7.953374
56730.29568 11.574  0.029 W1  0.2028  85.455130  -7.953367
56730.29568 11.177  0.039 W2  0.2028  85.455130  -7.953367
56730.29568  0.397  0.049 W1mW2  0.2028  85.455130  -7.953367
56921.51211 11.518  0.041 W1  0.2735  85.455149  -7.953361
56921.51211 11.120  0.035 W2  0.2735  85.455149  -7.953361
56921.51211  0.398  0.053 W1mW2  0.2735  85.455149  -7.953361
56922.11596 11.491  0.034 W1  0.2994  85.455161  -7.953371
56922.11596 11.075  0.029 W2  0.2994  85.455161  -7.953371
56922.11596  0.415  0.045 W1mW2  0.2994  85.455161  -7.953371
57088.80847 11.618  0.036 W1  0.1986  85.455135  -7.953383
57088.80847 11.264  0.034 W2  0.1986  85.455135  -7.953383
57088.80847  0.354  0.049 W1mW2  0.1986  85.455135  -7.953383
57089.37034 11.658  0.026 W1  0.2000  85.455131  -7.953378
57089.37034 11.277  0.037 W2  0.2000  85.455131  -7.953378
57089.37034  0.381  0.045 W1mW2  0.2000  85.455131  -7.953378
57282.89560 11.631  0.020 W1  0.2028  85.455133  -7.953368
57282.89560 11.272  0.023 W2  0.2028  85.455133  -7.953368
57282.89560  0.359  0.030 W1mW2  0.2028  85.455133  -7.953368
57283.48053 11.641  0.038 W1  0.1837  85.455124  -7.953372
57283.48053 11.294  0.048 W2  0.1837  85.455124  -7.953372
57283.48053  0.347  0.061 W1mW2  0.1837  85.455124  -7.953372
