# MJD mag magerr filter flag distance ra dec
55265.84102 10.535  0.021 W1 10  0.1311  85.631887  -9.961456
55265.37789 10.550  0.022 W1 10  0.1448  85.631895  -9.961457
55264.84868 10.620  0.026 W1 10  0.1598  85.631889  -9.961464
55266.10575 10.610  0.020 W1 10  0.1621  85.631874  -9.961465
55265.97332 10.541  0.024 W1 10  0.1682  85.631862  -9.961463
55265.11328 10.587  0.019 W1 10  0.1763  85.631886  -9.961469
55265.24559 10.559  0.022 W1 10  0.1777  85.631854  -9.961462
55264.98098 10.599  0.021 W1 10  0.1790  85.631879  -9.961470
55265.31180 10.583  0.026 W1 10  0.1807  85.631891  -9.961469
55265.57641 10.570  0.018 W1 10  0.2014  85.631859  -9.961472
55265.70872 10.564  0.020 W1 10  0.2060  85.631878  -9.961477
55265.51020 10.592  0.025 W1 10  0.2351  85.631841  -9.961473
55265.44411 10.598  0.020 W1 10  0.2583  85.631883  -9.961492
55265.64263 10.572  0.024 W1 10  0.3005  85.631851  -9.961498
55265.97345 10.569  0.025 W1 10  0.3268  85.631856  -9.961508
58379.44034 10.586  0.019 W1  5  0.0567  85.631876  -9.961435
57647.84641 10.421  0.018 W1  5  0.0568  85.631889  -9.961433
56922.18211 10.577  0.018 W1 10  0.0836  85.631875  -9.961443
58743.45865 10.651  0.018 W1 10  0.0872  85.631877  -9.961444
57283.68319 10.553  0.019 W1 10  0.1002  85.631897  -9.961442
57283.02714 10.503  0.018 W1 10  0.1059  85.631894  -9.961446
58743.13165 10.645  0.023 W1 10  0.1093  85.631894  -9.961447
56730.46352 10.600  0.017 W1 10  0.1159  85.631874  -9.961452
56921.78749 10.577  0.016 W1 10  0.1195  85.631869  -9.961452
56921.32717 10.598  0.015 W1 10  0.1249  85.631872  -9.961454
58743.19697 10.643  0.016 W1 10  0.1261  85.631890  -9.961454
58014.95713 10.605  0.020 W1 10  0.1274  85.631893  -9.961453
58748.23445 10.568  0.019 W1 10  0.1287  85.631905  -9.961446
58378.85141 10.570  0.018 W1 10  0.1331  85.631897  -9.961453
58378.58973 10.567  0.016 W1 10  0.1364  85.631864  -9.961454
57089.13641 10.602  0.019 W1 10  0.1386  85.631896  -9.961455
57449.00983 10.548  0.016 W1 10  0.1407  85.631885  -9.961459
57284.01108 10.540  0.018 W1 10  0.1407  85.631875  -9.961459
58015.15361 10.614  0.018 W1 10  0.1424  85.631876  -9.961459
59110.43230 10.730  0.020 W1 10  0.1455  85.631903  -9.961453
58743.72033 10.729  0.018 W1 10  0.1457  85.631853  -9.961450
57812.00965 10.574  0.020 W1 10  0.1464  85.631897  -9.961457
58742.60829 10.618  0.017 W1 10  0.1470  85.631911  -9.961447
58015.28452 10.616  0.017 W1 10  0.1488  85.631885  -9.961461
58015.02258 10.612  0.020 W1 10  0.1512  85.631887  -9.961462
57448.55104 10.558  0.015 W1 10  0.1536  85.631870  -9.961462
58900.73032 10.437  0.016 W1 10  0.1578  85.631885  -9.961464
56921.85333 10.604  0.019 W1 10  0.1585  85.631862  -9.961460
