# MJD mag magerr filter distance ra dec
55284.56695  9.596  0.033 W1  1.2693 277.986976  -2.406285
55284.56695  9.344  0.032 W2  1.2693 277.986976  -2.406285
55284.56695  0.252  0.046 W1mW2  1.2693 277.986976  -2.406285
56748.63813  9.630  0.026 W1  1.3360 277.986983  -2.406310
56748.63813  9.420  0.027 W2  1.3360 277.986983  -2.406310
56748.63813  0.210  0.037 W1mW2  1.3360 277.986983  -2.406310
56928.53667  9.614  0.035 W1  1.3434 277.986970  -2.406330
56928.53667  9.423  0.028 W2  1.3434 277.986970  -2.406330
56928.53667  0.192  0.045 W1mW2  1.3434 277.986970  -2.406330
57110.56826  9.724  0.292 W1  1.3903 277.986991  -2.406324
57110.52912  9.569  0.310 W2  1.3752 277.986987  -2.406321
57110.56826  0.155  0.426 W1mW2  1.3903 277.986991  -2.406324
57289.86937  9.586  0.023 W1  1.3444 277.986974  -2.406326
57289.86937  9.376  0.038 W2  1.3444 277.986974  -2.406326
57289.86937  0.210  0.045 W1mW2  1.3444 277.986974  -2.406326
57475.14776  9.587  0.035 W1  1.3318 277.986974  -2.406319
57475.14776  9.320  0.044 W2  1.3318 277.986974  -2.406319
57475.14776  0.267  0.057 W1mW2  1.3318 277.986974  -2.406319
57649.02877  9.717  0.032 W1  1.3649 277.986971  -2.406340
57649.02877  9.528  0.025 W2  1.3649 277.986971  -2.406340
57649.02877  0.189  0.041 W1mW2  1.3649 277.986971  -2.406340
57841.80767  9.580  0.020 W1  1.3449 277.986981  -2.406316
57841.80767  9.415  0.024 W2  1.3449 277.986981  -2.406316
57841.80767  0.165  0.031 W1mW2  1.3449 277.986981  -2.406316
58009.52874  9.601  0.025 W1  1.3408 277.986963  -2.406339
58009.52874  9.399  0.022 W2  1.3408 277.986963  -2.406339
58009.52874  0.202  0.033 W1mW2  1.3408 277.986963  -2.406339
58206.03673  9.604  0.021 W1  1.3070 277.986970  -2.406314
58206.03673  9.374  0.027 W2  1.3070 277.986970  -2.406314
58206.03673  0.230  0.034 W1mW2  1.3070 277.986970  -2.406314
58370.05780  9.625  0.024 W1  1.3421 277.986968  -2.406334
58370.05780  9.433  0.023 W2  1.3421 277.986968  -2.406334
58370.05780  0.192  0.033 W1mW2  1.3421 277.986968  -2.406334
58572.40737  9.608  0.030 W1  1.3361 277.986971  -2.406327
58572.40737  9.427  0.025 W2  1.3361 277.986971  -2.406327
58572.40737  0.181  0.039 W1mW2  1.3361 277.986971  -2.406327
58736.72333  9.614  0.037 W1  1.3314 277.986962  -2.406336
58736.72333  9.383  0.032 W2  1.3314 277.986962  -2.406336
58736.72333  0.230  0.049 W1mW2  1.3314 277.986962  -2.406336
58937.34129  9.612  0.026 W1  1.3721 277.986971  -2.406342
58937.34129  9.360  0.020 W2  1.3721 277.986971  -2.406342
58937.34129  0.252  0.033 W1mW2  1.3721 277.986971  -2.406342
59101.35064  9.633  0.018 W1  1.2977 277.986965  -2.406316
59101.35064  9.382  0.034 W2  1.2977 277.986965  -2.406316
59101.35064  0.251  0.039 W1mW2  1.2977 277.986965  -2.406316
