# MJD mag magerr filter flag distance ra dec
55263.12911 13.399  0.164 W1 10  2.9289  83.825493  -5.839742
57282.30488 13.727  0.099 W1  5  0.8506  83.824990  -5.840071
56919.61638 13.961  0.330 W1 10  1.6720  83.824971  -5.839824
57281.84570 14.063  0.393 W1  5  2.1070  83.825230  -5.839809
56728.42293 14.250  0.460 W1  5  2.5943  83.825050  -5.839579
57087.56111 13.564  0.082 W1  5  2.8744  83.825249  -5.839571
55263.12911 13.750  0.406 W2 10  2.9289  83.825493  -5.839742
57282.30488 13.623  0.169 W2  5  0.8506  83.824990  -5.840071
56919.61638 13.481  0.157 W2 10  1.6720  83.824971  -5.839824
57281.84570 13.401  0.212 W2  5  2.1070  83.825230  -5.839809
56728.42293 13.764  0.192 W2  5  2.5943  83.825050  -5.839579
57087.56111 13.753  0.400 W2  5  2.8744  83.825249  -5.839571
55263.12911 -0.351  0.438 W1mW2 10  2.9289  83.825493  -5.839742
57282.30488  0.104  0.196 W1mW2  5  0.8506  83.824990  -5.840071
56919.61638  0.480  0.365 W1mW2 10  1.6720  83.824971  -5.839824
57281.84570  0.662  0.447 W1mW2  5  2.1070  83.825230  -5.839809
56728.42293  0.486  0.498 W1mW2  5  2.5943  83.825050  -5.839579
57087.56111 -0.189  0.408 W1mW2  5  2.8744  83.825249  -5.839571
