# MJD mag magerr filter distance ra dec
55263.27692 10.916  0.061 W1  0.1295  83.377884  -5.037436
55263.27692 10.238  0.040 W2  0.1295  83.377884  -5.037436
55263.27692  0.679  0.073 W1mW2  0.1295  83.377884  -5.037436
56727.87610 10.937  0.040 W1  0.1591  83.377907  -5.037450
56727.87610 10.210  0.064 W2  0.1591  83.377907  -5.037450
56727.87610  0.727  0.076 W1mW2  0.1591  83.377907  -5.037450
56919.22154 10.951  0.029 W1  0.1980  83.377901  -5.037420
56919.22154 10.222  0.034 W2  0.1980  83.377901  -5.037420
56919.22154  0.729  0.045 W1mW2  0.1980  83.377901  -5.037420
57087.20007 10.995  0.029 W1  0.1629  83.377896  -5.037428
57087.20007 10.316  0.021 W2  0.1629  83.377896  -5.037428
57087.20007  0.678  0.036 W1mW2  0.1629  83.377896  -5.037428
57281.37127 10.961  0.024 W1  0.2059  83.377904  -5.037420
57281.37127 10.371  0.034 W2  0.2059  83.377904  -5.037420
57281.37127  0.590  0.042 W1mW2  0.2059  83.377904  -5.037420
57446.29320 11.038  0.032 W1  0.1745  83.377901  -5.037435
57446.29320 10.418  0.051 W2  0.1745  83.377901  -5.037435
57446.29320  0.620  0.060 W1mW2  0.1745  83.377901  -5.037435
57645.58540 10.966  0.044 W1  0.2075  83.377897  -5.037420
57645.58540 10.335  0.030 W2  0.2075  83.377897  -5.037420
57645.58540  0.631  0.054 W1mW2  0.2075  83.377897  -5.037420
57811.13125 11.034  0.063 W1  0.1710  83.377902  -5.037436
57811.13125 10.323  0.036 W2  0.1710  83.377902  -5.037436
57811.13125  0.710  0.073 W1mW2  0.1710  83.377902  -5.037436
58012.61959 10.785  0.054 W1  0.1956  83.377907  -5.037424
58012.61959 10.190  0.052 W2  0.1956  83.377907  -5.037424
58012.61959  0.595  0.075 W1mW2  0.1956  83.377907  -5.037424
58168.09057 10.841  0.041 W1  0.1413  83.377896  -5.037438
58168.09057 10.233  0.047 W2  0.1413  83.377896  -5.037438
58168.09057  0.608  0.063 W1mW2  0.1413  83.377896  -5.037438
58376.79677 10.895  0.034 W1  0.2470  83.377913  -5.037412
58376.79677 10.260  0.034 W2  0.2470  83.377913  -5.037412
58376.79677  0.635  0.048 W1mW2  0.2470  83.377913  -5.037412
58534.59292 11.055  0.039 W1  0.1815  83.377900  -5.037429
58534.59292 10.449  0.029 W2  0.1815  83.377900  -5.037429
58534.59292  0.606  0.049 W1mW2  0.1815  83.377900  -5.037429
58741.47784 11.076  0.029 W1  0.2292  83.377905  -5.037413
58741.47784 10.537  0.048 W2  0.2292  83.377905  -5.037413
58741.47784  0.540  0.056 W1mW2  0.2292  83.377905  -5.037413
58898.77843 11.108  0.077 W1  0.1719  83.377894  -5.037428
58898.77843 10.548  0.041 W2  0.1719  83.377894  -5.037428
58898.77843  0.560  0.087 W1mW2  0.1719  83.377894  -5.037428
59108.17272 11.089  0.036 W1  0.2177  83.377910  -5.037421
59108.17272 10.609  0.042 W2  0.2177  83.377910  -5.037421
59108.17272  0.481  0.055 W1mW2  0.2177  83.377910  -5.037421
