# MJD mag magerr filter distance ra dec
55263.73418 10.672  0.050 W1  0.3379  84.043711  -5.329148
55263.73418 10.725  0.108 W2  0.3379  84.043711  -5.329148
55263.73418 -0.053  0.119 W1mW2  0.3379  84.043711  -5.329148
55264.26723 10.656  0.057 W1  0.2621  84.043701  -5.329131
55264.26723 10.703  0.064 W2  0.2621  84.043701  -5.329131
55264.26723 -0.047  0.085 W1mW2  0.2621  84.043701  -5.329131
56724.60382 10.529  0.028 W1  0.2866  84.043724  -5.329138
56724.60382 10.484  0.051 W2  0.2866  84.043724  -5.329138
56724.60382  0.045  0.058 W1mW2  0.2866  84.043724  -5.329138
56728.63528 10.559  0.048 W1  0.2951  84.043735  -5.329137
56728.65357 10.503  0.051 W2  0.2951  84.043737  -5.329136
56728.63528  0.057  0.070 W1mW2  0.2951  84.043735  -5.329137
56729.14742 10.569  0.051 W1  0.2783  84.043726  -5.329131
56729.14742 10.483  0.047 W2  0.2783  84.043726  -5.329131
56729.14742  0.086  0.070 W1mW2  0.2783  84.043726  -5.329131
56915.73576 10.554  0.031 W1  0.2610  84.043737  -5.329127
56915.73576 10.467  0.032 W2  0.2610  84.043737  -5.329127
56915.73576  0.087  0.045 W1mW2  0.2610  84.043737  -5.329127
56919.74779 10.604  0.028 W1  0.3035  84.043730  -5.329140
56919.74779 10.539  0.048 W2  0.3035  84.043730  -5.329140
56919.74779  0.065  0.056 W1mW2  0.3035  84.043730  -5.329140
56920.31776 10.620  0.047 W1  0.2795  84.043730  -5.329133
56920.31776 10.545  0.060 W2  0.2795  84.043730  -5.329133
56920.31776  0.075  0.076 W1mW2  0.2795  84.043730  -5.329133
57087.72541 10.430  0.042 W1  0.2854  84.043727  -5.329136
57087.72541 10.297  0.044 W2  0.2854  84.043727  -5.329136
57087.72541  0.133  0.061 W1mW2  0.2854  84.043727  -5.329136
57088.16870 10.374  0.036 W1  0.3108  84.043724  -5.329144
57088.16870 10.214  0.044 W2  0.3108  84.043724  -5.329144
57088.16870  0.160  0.057 W1mW2  0.3108  84.043724  -5.329144
57281.81285 10.464  0.045 W1  0.3000  84.043739  -5.329136
57281.81285 10.390  0.042 W2  0.3000  84.043739  -5.329136
57281.81285  0.074  0.061 W1mW2  0.3000  84.043739  -5.329136
57282.26731 10.504  0.044 W1  0.2883  84.043747  -5.329128
57282.26731 10.389  0.062 W2  0.2883  84.043747  -5.329128
57282.26731  0.115  0.076 W1mW2  0.2883  84.043747  -5.329128
