# MJD mag magerr filter flag distance ra dec
55263.26166 10.468  0.023 W1 10  0.1614  83.814131  -4.557145
55263.72479 10.515  0.022 W1 10  0.2252  83.814160  -4.557245
55264.25414 10.490  0.020 W1 10  0.2469  83.814135  -4.557258
55263.52640 10.513  0.021 W1 10  0.2534  83.814123  -4.557260
55263.98953 10.493  0.022 W1 10  0.2966  83.814138  -4.557272
55263.92331 10.472  0.019 W1 10  0.3025  83.814172  -4.557263
55263.79101 10.475  0.018 W1 10  0.3150  83.814130  -4.557277
55263.65870 10.518  0.021 W1 10  0.3177  83.814156  -4.557274
55263.59249 10.519  0.021 W1 10  0.3514  83.814132  -4.557288
55264.12183 10.468  0.020 W1 10  0.3643  83.814169  -4.557283
55263.85722 10.480  0.018 W1 10  0.3672  83.814139  -4.557292
55263.72492 10.487  0.023 W1 10  0.4331  83.814210  -4.557281
55263.39410 10.474  0.023 W1 10  0.4369  83.814182  -4.557300
58535.06282 10.450  0.025 W1 10  0.1238  83.814148  -4.557219
57646.60079 10.664  0.022 W1  5  0.1315  83.814145  -4.557223
57810.83190 10.775  0.027 W1 10  0.1766  83.814162  -4.557228
57811.42135 10.788  0.017 W1  5  0.1811  83.814131  -4.557240
58013.12308 10.731  0.021 W1 10  0.1940  83.814150  -4.557240
56920.01075 10.542  0.017 W1  5  0.2012  83.814130  -4.557246
57811.09384 10.743  0.018 W1 10  0.2074  83.814130  -4.557248
58013.58137 10.721  0.019 W1 10  0.2120  83.814133  -4.557249
58377.73809 10.800  0.027 W1  5  0.2231  83.814133  -4.557252
58377.60719 10.730  0.019 W1  5  0.2326  83.814161  -4.557247
58899.22697 10.884  0.026 W1 10  0.2365  83.814117  -4.557254
58168.02525 10.691  0.017 W1 10  0.2472  83.814142  -4.557258
57281.97673 10.637  0.020 W1  5  0.2538  83.814134  -4.557260
58168.35251 10.713  0.021 W1 10  0.2543  83.814142  -4.557260
58535.45540 10.636  0.016 W1 10  0.2559  83.814133  -4.557261
58898.70374 10.712  0.021 W1  5  0.2560  83.814158  -4.557255
58742.01859 10.747  0.023 W1 10  0.2565  83.814163  -4.557253
57447.30669 10.733  0.016 W1  5  0.2608  83.814150  -4.557260
57087.62707 10.637  0.015 W1  0  0.2647  83.814108  -4.557260
57087.69265 10.543  0.017 W1  5  0.2672  83.814159  -4.557258
56728.88415 10.587  0.016 W1  5  0.2682  83.814163  -4.557257
57810.89748 10.745  0.018 W1 10  0.2687  83.814151  -4.557262
58168.15615 10.686  0.017 W1 10  0.2687  83.814141  -4.557264
57446.78231 10.724  0.020 W1  5  0.2694  83.814133  -4.557265
58168.48341 10.690  0.018 W1 10  0.2708  83.814143  -4.557264
57645.74902 10.670  0.019 W1 10  0.2712  83.814147  -4.557263
58535.12827 10.606  0.016 W1 10  0.2721  83.814161  -4.557259
57810.96293 10.746  0.017 W1 10  0.2726  83.814158  -4.557260
59108.07707 10.637  0.016 W1 10  0.2726  83.814165  -4.557257
56915.73563 10.629  0.018 W1 10  0.2734  83.814141  -4.557265
58741.56068 10.871  0.024 W1 10  0.2752  83.814161  -4.557260
56729.01582 10.562  0.016 W1  5  0.2755  83.814140  -4.557266
57281.91115 10.660  0.018 W1 10  0.2782  83.814160  -4.557261
56919.87921 10.581  0.021 W1  5  0.2786  83.814154  -4.557264
58899.35787 10.711  0.017 W1 10  0.2814  83.814154  -4.557264
58534.73568 10.594  0.021 W1 10  0.2815  83.814166  -4.557259
56919.61613 10.608  0.016 W1  5  0.2815  83.814125  -4.557268
56728.29152 10.591  0.016 W1  5  0.2835  83.814142  -4.557268
57446.84789 10.762  0.016 W1  5  0.2836  83.814147  -4.557267
58168.22122 10.672  0.020 W1 10  0.2851  83.814170  -4.557259
56920.14229 10.672  0.021 W1 10  0.2877  83.814141  -4.557269
