# MJD mag magerr filter distance ra dec
55281.70949  6.329  0.118 W1  0.4875 275.682599  -3.309802
55281.70949  5.886  0.098 W2  0.4875 275.682599  -3.309802
55281.70949  0.443  0.154 W1mW2  0.4875 275.682599  -3.309802
56746.47672  5.923  0.221 W1  0.3283 275.682537  -3.309769
56746.38495  5.610  0.169 W2  0.3490 275.682521  -3.309764
56746.47672  0.313  0.278 W1mW2  0.3283 275.682537  -3.309769
56925.87691  6.257  0.179 W1  0.6144 275.682622  -3.309828
56925.89570  5.721  0.184 W2  0.6787 275.682639  -3.309830
56925.87691  0.535  0.256 W1mW2  0.6144 275.682622  -3.309828
57108.22573  6.376  0.242 W1  0.4670 275.682540  -3.309798
57108.23667  5.831  0.174 W2  0.4181 275.682535  -3.309784
57108.22573  0.545  0.298 W1mW2  0.4670 275.682540  -3.309798
57284.65056  6.272  0.208 W1  0.4625 275.682541  -3.309770
57284.65056  5.645  0.254 W2  0.4625 275.682541  -3.309770
57284.65056  0.627  0.329 W1mW2  0.4625 275.682541  -3.309770
57287.18998  6.153  0.262 W1  0.7258 275.682658  -3.309810
57287.03830  5.648  0.165 W2  0.7721 275.682660  -3.309830
57287.18998  0.505  0.309 W1mW2  0.7258 275.682658  -3.309810
57473.09187  6.378  0.252 W1  0.4361 275.682568  -3.309785
57473.00558  5.866  0.180 W2  0.3915 275.682560  -3.309775
57473.09187  0.512  0.310 W1mW2  0.4361 275.682568  -3.309785
57646.78091  5.953  0.341 W1  0.7648 275.682678  -3.309789
57646.78091  5.480  0.188 W2  0.7648 275.682678  -3.309789
57646.78091  0.472  0.390 W1mW2  0.7648 275.682678  -3.309789
57839.62868  6.414  0.326 W1  0.5879 275.682515  -3.309776
57839.61413  5.805  0.216 W2  0.6184 275.682518  -3.309803
57839.62868  0.609  0.391 W1mW2  0.5879 275.682515  -3.309776
58007.20281  6.185  0.342 W1  0.7152 275.682583  -3.309816
58007.21701  5.650  0.219 W2  0.7437 275.682584  -3.309834
58007.20281  0.535  0.406 W1mW2  0.7152 275.682583  -3.309816
58203.68170  6.051  0.218 W1  0.5965 275.682511  -3.309858
58203.75026  5.483  0.225 W2  0.4681 275.682512  -3.309822
58203.68170  0.567  0.313 W1mW2  0.5965 275.682511  -3.309858
58367.73950  6.283  0.253 W1  0.7555 275.682651  -3.309842
58367.73950  5.911  0.166 W2  0.7555 275.682651  -3.309842
58367.73950  0.372  0.302 W1mW2  0.7555 275.682651  -3.309842
58568.98169  5.912  0.252 W1  0.6993 275.682515  -3.309847
58569.41566  5.455  0.261 W2  0.6069 275.682527  -3.309822
58568.98169  0.457  0.363 W1mW2  0.6993 275.682515  -3.309847
58733.81307  6.253  0.345 W1  0.6873 275.682621  -3.309815
58733.50023  5.706  0.168 W2  0.6892 275.682614  -3.309840
58733.81307  0.547  0.383 W1mW2  0.6873 275.682621  -3.309815
58935.05068  6.157  0.280 W1  0.6407 275.682579  -3.309796
58935.15506  5.701  0.185 W2  0.6098 275.682601  -3.309772
58935.05068  0.457  0.336 W1mW2  0.6407 275.682579  -3.309796
59098.83127  5.889  0.265 W1  0.5754 275.682616  -3.309778
59098.93488  5.551  0.157 W2  0.6682 275.682628  -3.309819
59098.83127  0.337  0.308 W1mW2  0.5754 275.682616  -3.309778
