# MJD mag magerr filter flag distance ra dec
55283.73989  8.581  0.047 W1 10  0.5803 277.568331  -2.331551
55284.07071  8.590  0.040 W1 10  0.6902 277.568374  -2.331577
55283.93841  8.543  0.039 W1 10  0.7098 277.568367  -2.331584
55283.34297  8.576  0.039 W1 10  0.7227 277.568356  -2.331589
55283.60758  8.587  0.042 W1 10  0.7407 277.568373  -2.331591
55283.80610  8.569  0.039 W1 10  0.7625 277.568393  -2.331592
55292.14215  8.546  0.040 W1 10  0.7990 277.568389  -2.331604
55283.47528  8.527  0.039 W1 10  0.8417 277.568386  -2.331617
55283.21067  8.586  0.040 W1 10  0.8509 277.568360  -2.331625
55283.54149  8.571  0.041 W1 10  0.8619 277.568391  -2.331622
55283.07837  8.579  0.041 W1 10  0.8768 277.568410  -2.331620
55283.67380  8.582  0.040 W1 10  1.0195 277.568350  -2.331672
58569.90227  8.438  0.034 W1  5  0.5957 277.568323  -2.331555
58206.14979  8.377  0.035 W1  5  0.6073 277.568288  -2.331554
56748.27605  8.524  0.034 W1  5  0.6231 277.568340  -2.331563
57474.80221  8.516  0.034 W1  5  0.6237 277.568349  -2.331562
56748.73688  8.525  0.034 W1  5  0.6340 277.568332  -2.331566
57289.87946  8.397  0.034 W1  5  0.6946 277.568363  -2.331580
58206.01888  8.368  0.034 W1  5  0.7028 277.568350  -2.331584
56748.60522  8.543  0.034 W1 10  0.7183 277.568337  -2.331589
57474.93324  8.500  0.034 W1  5  0.7197 277.568392  -2.331580
58370.17817  8.454  0.036 W1  5  0.7419 277.568305  -2.331595
56928.00044  8.410  0.034 W1  5  0.7520 277.568317  -2.331599
58205.69162  8.357  0.034 W1  5  0.7589 277.568337  -2.331601
57841.44752  8.423  0.035 W1  5  0.7596 277.568337  -2.331601
57110.18437  8.559  0.034 W1  5  0.7710 277.568378  -2.331599
58736.94762  8.472  0.035 W1  0  0.7726 277.568328  -2.331605
57474.47457  8.532  0.035 W1  5  0.7739 277.568353  -2.331604
58937.12875  8.521  0.033 W1  5  0.7764 277.568369  -2.331602
58572.78126  8.416  0.034 W1  5  0.7781 277.568378  -2.331601
58737.20917  8.414  0.035 W1  5  0.7804 277.568336  -2.331607
58572.65048  8.447  0.035 W1  5  0.7816 277.568360  -2.331605
56928.39506  8.395  0.034 W1 10  0.7874 277.568350  -2.331608
57841.77491  8.380  0.035 W1  5  0.7898 277.568366  -2.331606
56928.26352  8.415  0.034 W1  5  0.7916 277.568349  -2.331609
56927.86890  8.371  0.035 W1  5  0.7969 277.568335  -2.331611
58937.32498  8.510  0.035 W1  5  0.8106 277.568345  -2.331615
59101.37248  8.396  0.034 W1  5  0.8125 277.568349  -2.331615
59101.50325  8.381  0.034 W1  5  0.8135 277.568349  -2.331615
58573.23929  8.450  0.036 W1  5  0.8140 277.568301  -2.331614
58573.10839  8.439  0.034 W1  5  0.8184 277.568338  -2.331617
58936.86720  8.536  0.035 W1  5  0.8204 277.568364  -2.331615
58937.45575  8.496  0.034 W1  5  0.8211 277.568367  -2.331615
57290.20748  8.425  0.034 W1  5  0.8263 277.568352  -2.331618
57841.57842  8.415  0.034 W1  5  0.8264 277.568380  -2.331614
57110.25007  8.573  0.034 W1 10  0.8265 277.568356  -2.331618
58733.74265  8.430  0.034 W1  5  0.8302 277.568327  -2.331621
57474.08122  8.509  0.034 W1  5  0.8308 277.568381  -2.331615
57289.81388  8.385  0.035 W1  5  0.8327 277.568351  -2.331620
58205.88798  8.365  0.034 W1  5  0.8330 277.568380  -2.331616
58569.37891  8.438  0.034 W1  5  0.8347 277.568336  -2.331622
57841.51297  8.426  0.034 W1  5  0.8354 277.568344  -2.331622
57110.05308  8.550  0.034 W1 10  0.8365 277.568371  -2.331619
58936.99797  8.527  0.034 W1  5  0.8380 277.568375  -2.331618
58937.19420  8.532  0.034 W1  5  0.8382 277.568374  -2.331619
58369.72064  8.436  0.034 W1  5  0.8413 277.568350  -2.331623
57110.64406  8.561  0.036 W1  5  0.8421 277.568355  -2.331623
58369.58974  8.437  0.034 W1  5  0.8423 277.568359  -2.331622
57474.08135  8.534  0.035 W1  5  0.8460 277.568331  -2.331625
57474.40899  8.516  0.033 W1  5  0.8479 277.568344  -2.331625
56748.14438  8.531  0.033 W1 10  0.8479 277.568393  -2.331617
57649.12158  8.508  0.033 W1  5  0.8508 277.568366  -2.331624
58009.22705  8.564  0.034 W1  5  0.8520 277.568384  -2.331621
58205.56072  8.337  0.035 W1  5  0.8520 277.568363  -2.331624
57648.79406  8.506  0.034 W1  5  0.8534 277.568348  -2.331626
58369.78609  8.430  0.035 W1  5  0.8538 277.568354  -2.331626
58009.55380  8.553  0.034 W1  5  0.8545 277.568335  -2.331627
58733.35020  8.404  0.034 W1  5  0.8556 277.568370  -2.331624
57474.21238  8.436  0.035 W1  5  0.8560 277.568382  -2.331622
58205.29891  8.335  0.035 W1  5  0.8567 277.568408  -2.331615
57110.51264  8.564  0.034 W1  5  0.8575 277.568376  -2.331624
57648.72848  8.494  0.034 W1  5  0.8580 277.568341  -2.331628
58009.42289  8.555  0.034 W1  5  0.8592 277.568355  -2.331627
58369.91700  8.425  0.034 W1  5  0.8620 277.568374  -2.331625
58736.75126  8.412  0.034 W1  5  0.8627 277.568312  -2.331629
59100.98002  8.384  0.035 W1  5  0.8633 277.568340  -2.331630
58009.68483  8.560  0.034 W1  5  0.8642 277.568370  -2.331627
58569.64059  8.444  0.034 W1 10  0.8670 277.568371  -2.331627
58736.88217  8.398  0.034 W1  5  0.8674 277.568364  -2.331628
58008.83370  8.554  0.034 W1 10  0.8675 277.568347  -2.331630
57286.46858  8.412  0.034 W1 10  0.8685 277.568348  -2.331631
57474.27796  8.543  0.035 W1 10  0.8711 277.568370  -2.331629
58736.81671  8.466  0.034 W1  0  0.8712 277.568330  -2.331632
56927.80306  8.417  0.034 W1 10  0.8738 277.568347  -2.331632
58370.17829  8.409  0.036 W1  5  0.8749 277.568338  -2.331633
57841.31649  8.421  0.035 W1 10  0.8807 277.568404  -2.331623
56932.14375  8.368  0.034 W1  5  0.8854 277.568350  -2.331635
58572.25790  8.444  0.034 W1  5  0.8860 277.568397  -2.331627
58936.47474  8.527  0.033 W1  5  0.8861 277.568371  -2.331633
58205.75708  8.350  0.034 W1  5  0.8866 277.568355  -2.331635
57110.38136  8.587  0.033 W1 10  0.8868 277.568383  -2.331631
57286.73103  8.375  0.034 W1  5  0.8913 277.568404  -2.331626
57474.47445  8.514  0.036 W1  5  0.8934 277.568376  -2.331634
58937.06343  8.498  0.034 W1  5  0.8948 277.568298  -2.331637
57474.34341  8.532  0.034 W1  5  0.8949 277.568375  -2.331634
59101.04548  8.402  0.034 W1  5  0.8952 277.568373  -2.331635
57110.11879  8.560  0.033 W1 10  0.8964 277.568340  -2.331639
57841.38207  8.404  0.036 W1  5  0.8968 277.568352  -2.331638
57478.79988  8.529  0.033 W1  5  0.8995 277.568409  -2.331627
56927.93460  8.411  0.035 W1  5  0.8996 277.568351  -2.331639
56927.73735  8.393  0.034 W1 10  0.9002 277.568371  -2.331637
56748.47355  8.531  0.033 W1 10  0.9003 277.568393  -2.331632
58572.84671  8.426  0.034 W1  5  0.9019 277.568355  -2.331639
58369.19665  8.478  0.034 W1  5  0.9020 277.568370  -2.331637
58572.58503  8.452  0.034 W1  5  0.9028 277.568378  -2.331636
57648.66303  8.503  0.034 W1  5  0.9032 277.568358  -2.331639
57289.61714  8.412  0.034 W1  5  0.9038 277.568389  -2.331634
57648.26994  8.503  0.034 W1 10  0.9096 277.568376  -2.331638
59101.11080  8.525  0.036 W1  5  0.9106 277.568322  -2.331643
57648.53200  8.520  0.033 W1  5  0.9108 277.568395  -2.331635
59100.39147  8.388  0.036 W1  5  0.9109 277.568385  -2.331637
57109.79051  8.533  0.034 W1  5  0.9118 277.568310  -2.331643
57841.18558  8.436  0.034 W1  5  0.9129 277.568351  -2.331643
58936.73642  8.525  0.035 W1  5  0.9131 277.568326  -2.331644
56927.54011  8.397  0.034 W1  5  0.9135 277.568386  -2.331637
58572.38880  8.419  0.035 W1  5  0.9138 277.568313  -2.331643
58572.71593  8.452  0.035 W1  5  0.9149 277.568360  -2.331642
56927.93473  8.395  0.036 W1  5  0.9154 277.568366  -2.331642
57648.59745  8.520  0.034 W1  5  0.9176 277.568354  -2.331644
