# MJD mag magerr filter flag distance ra dec
55263.52615 10.214  0.029 W1 10  0.0745  83.901471  -5.527127
55263.85697 10.287  0.030 W1 10  0.1599  83.901419  -5.527093
55263.26154 10.161  0.022 W1 10  0.2546  83.901459  -5.527181
55264.12170 10.218  0.028 W1 10  0.2585  83.901434  -5.527177
55263.72466 10.220  0.028 W1 10  0.2950  83.901468  -5.527191
55263.39384 10.173  0.024 W1 10  0.2974  83.901479  -5.527190
55263.98927 10.235  0.029 W1 10  0.3154  83.901459  -5.527198
55263.79088 10.228  0.029 W1 10  0.3201  83.901466  -5.527199
55264.38631 10.226  0.023 W1 10  0.3246  83.901466  -5.527200
55263.92318 10.213  0.025 W1 10  0.3562  83.901467  -5.527209
55263.65845 10.258  0.028 W1 10  0.3622  83.901467  -5.527210
55264.25401 10.228  0.026 W1 10  0.3722  83.901464  -5.527213
55263.65858 10.248  0.032 W1 10  0.3738  83.901468  -5.527214
59108.73120 10.345  0.024 W1  5  0.1500  83.901481  -5.527146
57810.89723 10.089  0.023 W1 10  0.1726  83.901502  -5.527133
58377.60731 10.270  0.023 W1 10  0.1731  83.901482  -5.527153
59108.07719 10.409  0.025 W1 10  0.1837  83.901467  -5.527160
58899.22684 10.327  0.023 W1 10  0.1882  83.901477  -5.527159
58377.73822 10.281  0.027 W1  5  0.1906  83.901484  -5.527157
56920.47133 10.521  0.024 W1  5  0.2008  83.901480  -5.527162
59108.86197 10.387  0.023 W1 10  0.2098  83.901501  -5.527152
58377.86912 10.250  0.027 W1 10  0.2108  83.901494  -5.527158
57281.32094 10.409  0.021 W1 10  0.2165  83.901455  -5.527170
57282.43604 10.433  0.024 W1  5  0.2176  83.901494  -5.527160
58013.12334 10.376  0.022 W1 10  0.2189  83.901477  -5.527168
58534.60465 10.358  0.030 W1 10  0.2238  83.901449  -5.527171
56729.14736 10.018  0.020 W1 10  0.2262  83.901486  -5.527167
56920.20825 10.501  0.022 W1 10  0.2269  83.901466  -5.527173
59109.05820 10.394  0.020 W1 10  0.2322  83.901484  -5.527170
56920.60287 10.500  0.023 W1  5  0.2324  83.901491  -5.527167
58013.25424 10.356  0.021 W1 10  0.2329  83.901505  -5.527156
58012.86140 10.439  0.023 W1 10  0.2344  83.901459  -5.527175
56920.07671 10.541  0.026 W1 10  0.2361  83.901450  -5.527175
58168.09057 10.334  0.027 W1 10  0.2384  83.901462  -5.527176
58377.34551 10.224  0.022 W1 10  0.2395  83.901484  -5.527172
57645.74928 10.075  0.018 W1 10  0.2413  83.901471  -5.527176
57646.60091 10.011  0.020 W1 10  0.2440  83.901482  -5.527174
57446.58557 10.448  0.027 W1 10  0.2460  83.901442  -5.527176
56728.42306  9.945  0.019 W1  0  0.2477  83.901437  -5.527175
57645.88031 10.047  0.019 W1 10  0.2508  83.901486  -5.527175
58741.16835 10.095  0.023 W1 10  0.2524  83.901459  -5.527180
59108.46914 10.404  0.026 W1 10  0.2524  83.901484  -5.527176
58535.58605 10.307  0.023 W1 10  0.2529  83.901488  -5.527175
57646.33886 10.125  0.019 W1 10  0.2533  83.901494  -5.527172
58377.34563 10.218  0.024 W1 10  0.2548  83.901485  -5.527176
57645.61825 10.071  0.018 W1 10  0.2561  83.901476  -5.527179
58534.99724 10.369  0.023 W1 10  0.2567  83.901480  -5.527178
57654.26554 10.212  0.019 W1 10  0.2577  83.901480  -5.527179
58899.68475 10.270  0.026 W1 10  0.2581  83.901471  -5.527181
57282.04244 10.454  0.025 W1 10  0.2611  83.901480  -5.527180
58535.32437 10.283  0.025 W1 10  0.2617  83.901465  -5.527183
57646.27340 10.120  0.025 W1 10  0.2617  83.901493  -5.527175
56728.62056  9.943  0.023 W1  0  0.2618  83.901472  -5.527182
57281.58325 10.432  0.022 W1 10  0.2619  83.901468  -5.527182
58899.55334 10.254  0.022 W1 10  0.2625  83.901466  -5.527183
58898.96529 10.346  0.023 W1 10  0.2648  83.901479  -5.527181
58741.29913 10.100  0.020 W1 10  0.2650  83.901492  -5.527176
58377.41096 10.243  0.023 W1 10  0.2655  83.901495  -5.527175
58534.93179 10.349  0.026 W1 10  0.2663  83.901441  -5.527182
58741.75704 10.194  0.024 W1 10  0.2664  83.901510  -5.527164
58534.86646 10.351  0.023 W1 10  0.2671  83.901478  -5.527182
58377.14928 10.214  0.021 W1  5  0.2691  83.901516  -5.527160
57087.49553 10.237  0.025 W1 10  0.2707  83.901466  -5.527185
56919.61625 10.503  0.025 W1 10  0.2726  83.901474  -5.527184
58899.29230 10.261  0.022 W1 10  0.2738  83.901482  -5.527183
58534.73556 10.339  0.023 W1 10  0.2755  83.901477  -5.527185
58013.71253 10.361  0.027 W1 10  0.2757  83.901506  -5.527171
57281.45210 10.452  0.020 W1 10  0.2764  83.901497  -5.527177
58167.76331 10.384  0.021 W1 10  0.2773  83.901466  -5.527187
56919.74779 10.476  0.020 W1 10  0.2776  83.901486  -5.527183
56728.88402 10.038  0.019 W1 10  0.2778  83.901451  -5.527187
57281.78012 10.492  0.027 W1 10  0.2782  83.901505  -5.527173
58535.12814 10.357  0.022 W1 10  0.2787  83.901448  -5.527186
57087.56124 10.273  0.026 W1 10  0.2794  83.901488  -5.527183
58741.56081 10.133  0.027 W1 10  0.2800  83.901492  -5.527181
56728.29139  9.946  0.018 W1  0  0.2803  83.901465  -5.527188
56919.48471 10.596  0.025 W1 10  0.2841  83.901472  -5.527188
56920.33979 10.563  0.028 W1  5  0.2844  83.901521  -5.527160
57282.17359 10.398  0.024 W1 10  0.2844  83.901491  -5.527183
56919.94517 10.525  0.028 W1 10  0.2845  83.901494  -5.527181
59109.18898 10.335  0.022 W1 10  0.2847  83.901515  -5.527167
57446.65102 10.455  0.028 W1  5  0.2859  83.901437  -5.527186
56728.48889  9.974  0.020 W1  0  0.2863  83.901477  -5.527188
57447.04437 10.393  0.027 W1 10  0.2865  83.901476  -5.527188
58168.02512 10.398  0.024 W1 10  0.2878  83.901497  -5.527181
57810.83177 10.083  0.018 W1 10  0.2886  83.901468  -5.527190
57818.42828 10.029  0.016 W1 10  0.2889  83.901476  -5.527189
57087.69252 10.226  0.023 W1 10  0.2893  83.901479  -5.527188
58748.10240 10.183  0.019 W1  5  0.2899  83.901493  -5.527184
57087.10142 10.276  0.026 W1  5  0.2902  83.901458  -5.527191
58535.25892 10.364  0.024 W1 10  0.2905  83.901492  -5.527184
56915.73576 10.606  0.022 W1 10  0.2906  83.901492  -5.527184
58012.99231 10.384  0.021 W1 10  0.2915  83.901506  -5.527177
58899.81553 10.321  0.021 W1 10  0.2918  83.901469  -5.527191
58013.18879 10.397  0.025 W1 10  0.2927  83.901485  -5.527187
57811.29019 10.079  0.019 W1 10  0.2927  83.901468  -5.527191
57811.09371 10.112  0.020 W1 10  0.2942  83.901470  -5.527191
57810.96280 10.109  0.020 W1 10  0.2958  83.901470  -5.527192
59108.60042 10.387  0.023 W1 10  0.2963  83.901510  -5.527175
59108.20797 10.413  0.021 W1 10  0.2964  83.901490  -5.527187
58376.75657 10.316  0.019 W1 10  0.2968  83.901496  -5.527184
58535.19359 10.378  0.026 W1 10  0.2970  83.901471  -5.527192
58013.31969 10.402  0.023 W1 10  0.2987  83.901481  -5.527190
58377.21473 10.247  0.022 W1 10  0.2991  83.901491  -5.527187
57646.46989 10.094  0.021 W1 10  0.2991  83.901489  -5.527188
58168.28693 10.398  0.025 W1 10  0.2997  83.901500  -5.527183
59108.33874 10.390  0.025 W1 10  0.2998  83.901495  -5.527186
57646.20782 10.093  0.019 W1 10  0.2999  83.901489  -5.527188
58899.42307 10.229  0.025 W1 10  0.3003  83.901458  -5.527193
58013.45059 10.350  0.023 W1 10  0.3008  83.901507  -5.527179
58377.28018 10.257  0.026 W1 10  0.3016  83.901492  -5.527188
58741.49536 10.152  0.021 W1 10  0.3018  83.901515  -5.527173
59108.79652 10.387  0.027 W1 10  0.3025  83.901511  -5.527177
58013.58150 10.419  0.028 W1 10  0.3049  83.901484  -5.527191
56920.01087 10.534  0.022 W1 10  0.3051  83.901465  -5.527195
57281.91128 10.486  0.025 W1 10  0.3055  83.901524  -5.527166
56729.01569 10.000  0.018 W1 10  0.3058  83.901486  -5.527191
57447.30656 10.360  0.027 W1 10  0.3060  83.901477  -5.527193
57087.23283 10.194  0.022 W1 10  0.3063  83.901468  -5.527195
58741.03745 10.161  0.019 W1 10  0.3084  83.901502  -5.527185
57446.84776 10.445  0.026 W1 10  0.3090  83.901445  -5.527195
57282.10801 10.444  0.026 W1  5  0.3093  83.901516  -5.527176
58898.70361 10.349  0.023 W1 10  0.3101  83.901451  -5.527196
57646.01134 10.070  0.022 W1 10  0.3104  83.901506  -5.527183
58742.01872 10.191  0.018 W1 10  0.3110  83.901487  -5.527192
58899.09556 10.375  0.025 W1 10  0.3111  83.901491  -5.527191
58168.61419 10.361  0.026 W1 10  0.3113  83.901456  -5.527196
57281.84570 10.452  0.025 W1  5  0.3117  83.901487  -5.527192
56724.60382 10.048  0.017 W1 10  0.3125  83.901461  -5.527197
57645.94576 10.061  0.020 W1 10  0.3137  83.901466  -5.527197
57810.56984  9.987  0.022 W1 10  0.3142  83.901484  -5.527194
57446.78218 10.439  0.022 W1 10  0.3142  83.901473  -5.527196
58168.35238 10.377  0.023 W1 10  0.3164  83.901478  -5.527196
58377.01838 10.366  0.024 W1  0  0.3165  83.901485  -5.527194
57087.62682 10.223  0.018 W1  5  0.3175  83.901503  -5.527187
57811.15916 10.109  0.024 W1 10  0.3184  83.901454  -5.527198
58376.88747 10.318  0.020 W1 10  0.3189  83.901503  -5.527188
58012.59960 10.443  0.021 W1  5  0.3195  83.901433  -5.527195
57810.70074 10.029  0.021 W1 10  0.3201  83.901478  -5.527197
59108.53497 10.418  0.021 W1  5  0.3217  83.901497  -5.527191
56919.87933 10.528  0.023 W1 10  0.3221  83.901504  -5.527188
58741.69159 10.217  0.021 W1 10  0.3241  83.901515  -5.527182
57087.82381 10.215  0.023 W1  5  0.3269  83.901470  -5.527200
57810.70087 10.092  0.025 W1 10  0.3270  83.901455  -5.527201
57447.17540 10.383  0.024 W1  5  0.3271  83.901496  -5.527194
57646.07679 10.049  0.021 W1 10  0.3288  83.901495  -5.527195
56920.14241 10.498  0.017 W1  5  0.3292  83.901485  -5.527198
56728.15972 10.003  0.024 W1  0  0.3303  83.901483  -5.527199
56728.68639  9.989  0.022 W1  5  0.3312  83.901466  -5.527202
57087.36412 10.155  0.018 W1  5  0.3317  83.901450  -5.527202
57088.21792 10.249  0.022 W1 10  0.3329  83.901464  -5.527202
58741.62626 10.201  0.025 W1 10  0.3350  83.901446  -5.527202
59108.33887 10.408  0.028 W1 10  0.3384  83.901477  -5.527202
57811.02826 10.054  0.021 W1 10  0.3392  83.901477  -5.527203
57646.14237 10.082  0.021 W1 10  0.3402  83.901487  -5.527201
57281.97686 10.418  0.025 W1 10  0.3405  83.901491  -5.527199
58741.42991 10.122  0.020 W1 10  0.3435  83.901520  -5.527184
58173.98063 10.307  0.022 W1 10  0.3456  83.901461  -5.527206
58168.15603 10.366  0.023 W1 10  0.3471  83.901461  -5.527206
58899.55347 10.279  0.025 W1 10  0.3476  83.901490  -5.527202
58899.35762 10.329  0.024 W1 10  0.3493  83.901471  -5.527206
56728.15960 10.116  0.026 W1  0  0.3503  83.901558  -5.527107
58535.06269 10.334  0.019 W1 10  0.3506  83.901493  -5.527202
57087.95522 10.247  0.016 W1 10  0.3538  83.901484  -5.527205
57281.71454 10.430  0.019 W1  5  0.3544  83.901525  -5.527184
57087.75823 10.214  0.021 W1  5  0.3545  83.901453  -5.527208
58013.05776 10.383  0.024 W1 10  0.3570  83.901511  -5.527195
57446.45441 10.365  0.025 W1 10  0.3571  83.901485  -5.527206
58167.89422 10.343  0.020 W1 10  0.3576  83.901457  -5.527209
57446.97879 10.454  0.024 W1 10  0.3579  83.901525  -5.527185
59108.92743 10.354  0.026 W1 10  0.3619  83.901477  -5.527209
58535.45527 10.365  0.020 W1  5  0.3622  83.901501  -5.527202
57810.43881 10.004  0.026 W1 10  0.3624  83.901444  -5.527209
58168.48329 10.403  0.021 W1 10  0.3642  83.901472  -5.527210
56728.75236  9.997  0.024 W1 10  0.3651  83.901468  -5.527211
58012.73050 10.379  0.023 W1 10  0.3675  83.901491  -5.527207
59108.79665 10.294  0.023 W1 10  0.3679  83.901472  -5.527211
58167.95967 10.368  0.024 W1 10  0.3686  83.901454  -5.527212
57088.08651 10.226  0.021 W1  5  0.3688  83.901518  -5.527195
57446.91321 10.385  0.022 W1  5  0.3693  83.901481  -5.527210
59108.66575 10.391  0.024 W1  5  0.3721  83.901541  -5.527175
56728.55473  9.910  0.018 W1  0  0.3726  83.901519  -5.527196
58013.12321 10.398  0.026 W1 10  0.3748  83.901495  -5.527208
57282.30488 10.435  0.024 W1  5  0.3764  83.901507  -5.527204
58167.63241 10.307  0.023 W1 10  0.3775  83.901472  -5.527214
58168.22097 10.311  0.029 W1 10  0.3782  83.901463  -5.527215
58012.59947 10.406  0.021 W1  5  0.3803  83.901488  -5.527212
57811.42110 10.202  0.024 W1 10  0.3838  83.901449  -5.527216
57087.82394 10.271  0.030 W1 10  0.3850  83.901486  -5.527214
57446.65115 10.435  0.025 W1 10  0.3975  83.901444  -5.527219
58899.16152 10.336  0.026 W1 10  0.3997  83.901480  -5.527219
56728.02793 10.000  0.021 W1  5  0.4096  83.901447  -5.527223
57281.71441 10.304  0.023 W1 10  0.4104  83.901405  -5.527210
58898.83439 10.349  0.026 W1 10  0.4181  83.901546  -5.527189
58741.36458 10.187  0.021 W1  5  0.4299  83.901469  -5.527229
57446.32338 10.482  0.025 W1 10  0.4430  83.901466  -5.527233
58741.88781 10.190  0.028 W1 10  0.4472  83.901492  -5.527230
58377.28006 10.352  0.025 W1  5  0.4501  83.901516  -5.527222
55263.52615  9.570  0.030 W2 10  0.0745  83.901471  -5.527127
55263.85697  9.570  0.033 W2 10  0.1599  83.901419  -5.527093
55263.26154  9.503  0.023 W2 10  0.2546  83.901459  -5.527181
55264.12170  9.575  0.026 W2 10  0.2585  83.901434  -5.527177
55263.72466  9.557  0.025 W2 10  0.2950  83.901468  -5.527191
55263.39384  9.533  0.027 W2 10  0.2974  83.901479  -5.527190
55263.98927  9.560  0.028 W2 10  0.3154  83.901459  -5.527198
55263.79088  9.574  0.030 W2 10  0.3201  83.901466  -5.527199
55264.38631  9.584  0.027 W2 10  0.3246  83.901466  -5.527200
55263.92318  9.662  0.029 W2 10  0.3562  83.901467  -5.527209
55263.65845  9.548  0.025 W2 10  0.3622  83.901467  -5.527210
55264.25401  9.551  0.028 W2 10  0.3722  83.901464  -5.527213
55263.65858  9.591  0.029 W2 10  0.3738  83.901468  -5.527214
59108.73120  9.662  0.022 W2  5  0.1500  83.901481  -5.527146
57810.89723  9.459  0.025 W2 10  0.1726  83.901502  -5.527133
58377.60731  9.614  0.018 W2 10  0.1731  83.901482  -5.527153
59108.07719  9.655  0.026 W2 10  0.1837  83.901467  -5.527160
58899.22684  9.567  0.022 W2 10  0.1882  83.901477  -5.527159
58377.73822  9.613  0.027 W2  5  0.1906  83.901484  -5.527157
56920.47133  9.755  0.024 W2  5  0.2008  83.901480  -5.527162
59108.86197  9.672  0.028 W2 10  0.2098  83.901501  -5.527152
58377.86912  9.605  0.021 W2 10  0.2108  83.901494  -5.527158
57281.32094  9.744  0.023 W2 10  0.2165  83.901455  -5.527170
57282.43604  9.782  0.024 W2  5  0.2176  83.901494  -5.527160
58013.12334  9.749  0.024 W2 10  0.2189  83.901477  -5.527168
58534.60465  9.664  0.023 W2 10  0.2238  83.901449  -5.527171
56729.14736  9.309  0.020 W2 10  0.2262  83.901486  -5.527167
56920.20825  9.749  0.023 W2 10  0.2269  83.901466  -5.527173
59109.05820  9.665  0.020 W2 10  0.2322  83.901484  -5.527170
56920.60287  9.777  0.026 W2  5  0.2324  83.901491  -5.527167
58013.25424  9.710  0.023 W2 10  0.2329  83.901505  -5.527156
58012.86140  9.698  0.023 W2 10  0.2344  83.901459  -5.527175
56920.07671  9.736  0.026 W2 10  0.2361  83.901450  -5.527175
58168.09057  9.691  0.024 W2 10  0.2384  83.901462  -5.527176
58377.34551  9.626  0.025 W2 10  0.2395  83.901484  -5.527172
57645.74928  9.368  0.024 W2 10  0.2413  83.901471  -5.527176
57646.60091  9.351  0.017 W2 10  0.2440  83.901482  -5.527174
57446.58557  9.718  0.024 W2 10  0.2460  83.901442  -5.527176
