# MJD mag magerr filter flag distance ra dec
55283.07786  9.157  0.019 W1 10  1.2230 277.241982   0.290134
55283.40868  9.168  0.017 W1 10  1.2436 277.241985   0.290142
55283.54098  9.172  0.019 W1 10  1.2493 277.241994   0.290125
55283.34246  9.187  0.024 W1 10  1.2496 277.242007   0.290083
55283.21016  9.169  0.019 W1 10  1.2544 277.241993   0.290131
55283.80559  9.179  0.025 W1 10  1.2564 277.242007   0.290089
55283.47477  9.184  0.024 W1 10  1.2865 277.242016   0.290090
55283.93790  9.242  0.019 W1 10  1.3071 277.242015   0.290114
55283.67329  9.173  0.022 W1 10  1.3261 277.242019   0.290118
55282.94555  9.150  0.020 W1 10  1.3745 277.242000   0.290191
55283.27638  9.187  0.018 W1 10  1.4208 277.242022   0.290179
58569.70553  9.166  0.016 W1  5  1.1103 277.241964   0.290094
56928.13248  9.207  0.014 W1 10  1.1254 277.241963   0.290109
58569.64008  9.205  0.015 W1  5  1.1294 277.241975   0.290075
57109.65859  9.199  0.016 W1 10  1.1470 277.241974   0.290096
58205.49476  9.170  0.017 W1 10  1.1503 277.241982   0.290068
57286.73154  9.239  0.018 W1  5  1.1576 277.241986   0.290057
58569.11672  9.115  0.015 W1 10  1.1579 277.241970   0.290117
58572.58452  9.198  0.015 W1 10  1.1632 277.241976   0.290105
57286.33793  9.198  0.014 W1 10  1.1744 277.241982   0.290095
58369.91751  9.122  0.018 W1 10  1.1800 277.241982   0.290100
57841.31598  9.180  0.019 W1  5  1.1836 277.241992   0.290064
57473.94968  9.184  0.015 W1  5  1.1843 277.241980   0.290110
57289.68323  9.185  0.019 W1 10  1.1846 277.241983   0.290103
58936.80124  9.193  0.015 W1  5  1.1874 277.241985   0.290097
57648.99106  9.170  0.014 W1  0  1.1876 277.241999   0.289972
58205.42931  9.196  0.019 W1 10  1.1886 277.241985   0.290098
57110.05257  9.219  0.016 W1 10  1.1911 277.241983   0.290108
57648.33590  9.153  0.020 W1  5  1.1982 277.241997   0.290063
57289.61753  9.195  0.017 W1 10  1.1990 277.241990   0.290094
58936.86669  9.219  0.016 W1  5  1.1990 277.241993   0.290079
56932.14426  9.208  0.016 W1 10  1.2028 277.241992   0.290091
56747.74887  9.174  0.014 W1 10  1.2037 277.241983   0.290117
58737.07890  9.205  0.015 W1  5  1.2051 277.241993   0.290086
57840.92314  9.192  0.015 W1 10  1.2057 277.241989   0.290103
58569.24763  9.173  0.016 W1  5  1.2073 277.241988   0.290108
57109.85558  9.206  0.014 W1 10  1.2085 277.241973   0.290144
57841.05417  9.234  0.017 W1  5  1.2112 277.241999   0.290072
58736.35932  9.203  0.018 W1  5  1.2119 277.241994   0.290091
57841.38156  9.163  0.015 W1  5  1.2129 277.241987   0.290113
58369.19716  9.185  0.015 W1  5  1.2146 277.241993   0.290096
59101.24209  9.201  0.015 W1  5  1.2178 277.241992   0.290105
56927.73786  9.181  0.014 W1 10  1.2197 277.241991   0.290109
56927.14600  9.179  0.018 W1 10  1.2201 277.241990   0.290111
58009.16147  9.184  0.017 W1  5  1.2222 277.241996   0.290096
56927.86940  9.202  0.015 W1 10  1.2246 277.241989   0.290118
58736.42477  9.222  0.018 W1  5  1.2252 277.242001   0.290080
57289.22405  9.208  0.015 W1 10  1.2263 277.241995   0.290103
57478.79937  9.180  0.014 W1 10  1.2264 277.241991   0.290114
58369.65570  9.186  0.015 W1 10  1.2274 277.241995   0.290104
59100.78443  9.192  0.016 W1  5  1.2282 277.242005   0.290066
57289.09289  9.201  0.019 W1 10  1.2299 277.242004   0.290071
58009.42340  9.210  0.014 W1 10  1.2320 277.241995   0.290108
58936.34346  9.191  0.014 W1  5  1.2322 277.241987   0.290128
58205.75657  9.189  0.016 W1 10  1.2368 277.241998   0.290101
58205.88747  9.195  0.015 W1 10  1.2371 277.241988   0.290130
58733.41616  9.193  0.018 W1  5  1.2372 277.242003   0.290087
58572.45374  9.192  0.015 W1  5  1.2408 277.242008   0.290067
56927.60632  9.186  0.015 W1 10  1.2416 277.241992   0.290123
56748.14387  9.194  0.016 W1 10  1.2427 277.242000   0.290101
58008.96511  9.210  0.014 W1  5  1.2429 277.242002   0.290095
57474.53951  9.224  0.018 W1 10  1.2433 277.241997   0.290111
58733.67771  9.192  0.017 W1  5  1.2443 277.241999   0.290107
57841.25053  9.188  0.014 W1 10  1.2464 277.241989   0.290135
57648.13942  9.212  0.017 W1 10  1.2493 277.242000   0.290108
58369.06676  9.191  0.015 W1 10  1.2494 277.241999   0.290111
56748.07804  9.188  0.013 W1 10  1.2495 277.241994   0.290123
58736.62100  9.134  0.015 W1  5  1.2503 277.242002   0.290102
58736.09764  9.189  0.015 W1 10  1.2504 277.242003   0.290098
57474.21187  9.199  0.016 W1 10  1.2504 277.241998   0.290114
58569.83631  9.183  0.017 W1 10  1.2506 277.242008   0.290082
58369.45934  9.186  0.014 W1  5  1.2534 277.242000   0.290112
57841.51246  9.184  0.017 W1  5  1.2545 277.241999   0.290116
57841.11962  9.186  0.015 W1 10  1.2559 277.241998   0.290118
57841.64349  9.172  0.017 W1  5  1.2561 277.242002   0.290108
59100.84976  9.190  0.015 W1  5  1.2565 277.242007   0.290092
57290.07671  9.187  0.014 W1 10  1.2574 277.241994   0.290130
57648.53251  9.194  0.014 W1 10  1.2575 277.242008   0.290089
57109.92129  9.189  0.015 W1 10  1.2583 277.242002   0.290111
58936.47423  9.214  0.017 W1 10  1.2588 277.242008   0.290090
56927.27741  9.160  0.020 W1 10  1.2589 277.241985   0.290151
57110.11828  9.195  0.014 W1 10  1.2591 277.242003   0.290108
58205.16763  9.201  0.016 W1 10  1.2599 277.242008   0.290089
58736.81722  9.200  0.015 W1  0  1.2600 277.241995   0.290129
57648.86002  9.194  0.014 W1 10  1.2604 277.242004   0.290104
