# MJD mag magerr filter distance ra dec
55264.71668 11.771  0.051 W1  0.2813  85.062268  -7.813519
55264.71668  9.671  0.032 W2  0.2813  85.062268  -7.813519
55264.71668  2.100  0.060 W1mW2  0.2813  85.062268  -7.813519
55265.13022 11.744  0.030 W1  0.2598  85.062271  -7.813501
55265.13022  9.686  0.031 W2  0.2598  85.062271  -7.813501
55265.13022  2.058  0.043 W1mW2  0.2598  85.062271  -7.813501
56724.66927 12.005  0.020 W1  0.1804  85.062255  -7.813552
56724.66927  9.875  0.018 W2  0.1804  85.062255  -7.813552
56724.66927  2.130  0.027 W1mW2  0.1804  85.062255  -7.813552
56729.62987 11.982  0.039 W1  0.3020  85.062290  -7.813548
56729.62987  9.847  0.032 W2  0.3020  85.062290  -7.813548
56729.62987  2.135  0.051 W1mW2  0.3020  85.062290  -7.813548
56730.20057 11.985  0.021 W1  0.2959  85.062292  -7.813540
56730.20057  9.833  0.034 W2  0.2959  85.062292  -7.813540
56730.20057  2.152  0.040 W1mW2  0.2959  85.062292  -7.813540
56915.80197 11.930  0.020 W1  0.3962  85.062312  -7.813486
56915.80197  9.829  0.017 W2  0.3962  85.062312  -7.813486
56915.80197  2.101  0.026 W1mW2  0.3962  85.062312  -7.813486
56920.78746 12.010  0.028 W1  0.3431  85.062294  -7.813484
56920.78746  9.873  0.019 W2  0.3431  85.062294  -7.813484
56920.78746  2.137  0.034 W1mW2  0.3431  85.062294  -7.813484
56921.31853 11.983  0.041 W1  0.3993  85.062311  -7.813485
56921.31853  9.870  0.025 W2  0.3993  85.062311  -7.813485
56921.31853  2.113  0.048 W1mW2  0.3993  85.062311  -7.813485
57088.68375 12.002  0.037 W1  0.3286  85.062297  -7.813555
57088.68375  9.927  0.019 W2  0.3286  85.062297  -7.813555
57088.68375  2.076  0.041 W1mW2  0.3286  85.062297  -7.813555
57089.24195 11.993  0.059 W1  0.3001  85.062293  -7.813541
57089.24195  9.931  0.019 W2  0.3001  85.062293  -7.813541
57089.24195  2.062  0.062 W1mW2  0.3001  85.062293  -7.813541
57282.75130 12.060  0.027 W1  0.3898  85.062309  -7.813485
57282.75130 10.006  0.020 W2  0.3898  85.062309  -7.813485
57282.75130  2.054  0.034 W1mW2  0.3898  85.062309  -7.813485
57283.25638 12.073  0.044 W1  0.3800  85.062312  -7.813503
57283.25638  9.997  0.027 W2  0.3800  85.062312  -7.813503
57283.25638  2.076  0.051 W1mW2  0.3800  85.062312  -7.813503
57447.73684 11.911  0.024 W1  0.3064  85.062287  -7.813541
57447.73684  9.865  0.052 W2  0.3064  85.062287  -7.813541
57447.73684  2.046  0.057 W1mW2  0.3064  85.062287  -7.813541
57448.27293 11.925  0.032 W1  0.2847  85.062287  -7.813547
57448.27293  9.876  0.021 W2  0.2847  85.062287  -7.813547
57448.27293  2.049  0.038 W1mW2  0.2847  85.062287  -7.813547
57646.83063 12.026  0.036 W1  0.3379  85.062301  -7.813507
57646.83063  9.954  0.022 W2  0.3379  85.062301  -7.813507
57646.83063  2.072  0.043 W1mW2  0.3379  85.062301  -7.813507
57647.39399 12.038  0.054 W1  0.3786  85.062306  -7.813495
57647.39399  9.935  0.032 W2  0.3786  85.062306  -7.813495
57647.39399  2.103  0.063 W1mW2  0.3786  85.062306  -7.813495
57654.33150 12.025  0.023 W1  0.3800  85.062315  -7.813512
57654.33150  9.941  0.017 W2  0.3800  85.062315  -7.813512
57654.33150  2.084  0.029 W1mW2  0.3800  85.062315  -7.813512
57811.83001 12.048  0.057 W1  0.3049  85.062291  -7.813551
57811.83001  9.910  0.027 W2  0.3049  85.062291  -7.813551
57811.83001  2.138  0.063 W1mW2  0.3049  85.062291  -7.813551
57812.25753 12.085  0.086 W1  0.3047  85.062289  -7.813552
57812.25753  9.930  0.031 W2  0.3047  85.062289  -7.813552
57812.25753  2.155  0.092 W1mW2  0.3047  85.062289  -7.813552
58013.84382 11.976  0.021 W1  0.4320  85.062329  -7.813508
58013.84382  9.910  0.016 W2  0.4320  85.062329  -7.813508
58013.84382  2.066  0.026 W1mW2  0.4320  85.062329  -7.813508
58014.32592 11.995  0.034 W1  0.4169  85.062317  -7.813491
58014.32592  9.910  0.028 W2  0.4169  85.062317  -7.813491
58014.32592  2.085  0.043 W1mW2  0.4169  85.062317  -7.813491
58168.87556 12.008  0.039 W1  0.3885  85.062306  -7.813577
58168.87556  9.987  0.028 W2  0.3885  85.062306  -7.813577
58168.87556  2.021  0.048 W1mW2  0.3885  85.062306  -7.813577
58169.26322 12.014  0.045 W1  0.3053  85.062289  -7.813554
58169.26322  9.965  0.028 W2  0.3053  85.062289  -7.813554
58169.26322  2.049  0.053 W1mW2  0.3053  85.062289  -7.813554
58174.11116 11.939  0.025 W1  0.2781  85.062284  -7.813553
58174.11116  9.894  0.017 W2  0.2781  85.062284  -7.813553
58174.11116  2.045  0.030 W1mW2  0.2781  85.062284  -7.813553
58377.86950 12.141  0.026 W1  0.2609  85.062281  -7.813521
58377.86950 10.063  0.026 W2  0.2609  85.062281  -7.813521
58377.86950  2.078  0.037 W1mW2  0.2609  85.062281  -7.813521
58378.43661 12.132  0.049 W1  0.3770  85.062308  -7.813502
58378.43661 10.071  0.027 W2  0.3770  85.062308  -7.813502
58378.43661  2.061  0.056 W1mW2  0.3770  85.062308  -7.813502
58535.83102 12.086  0.032 W1  0.3353  85.062285  -7.813584
58535.83102 10.014  0.028 W2  0.3353  85.062285  -7.813584
58535.83102  2.073  0.042 W1mW2  0.3353  85.062285  -7.813584
58536.29718 12.101  0.045 W1  0.3111  85.062293  -7.813553
58536.29718  9.985  0.021 W2  0.3111  85.062293  -7.813553
58536.29718  2.116  0.050 W1mW2  0.3111  85.062293  -7.813553
58742.59696 12.151  0.045 W1  0.3918  85.062314  -7.813499
58742.59696 10.036  0.023 W2  0.3918  85.062314  -7.813499
58742.59696  2.114  0.050 W1mW2  0.3918  85.062314  -7.813499
58743.13120 12.175  0.033 W1  0.3886  85.062318  -7.813515
58743.13120 10.034  0.037 W2  0.3886  85.062318  -7.813515
58743.13120  2.141  0.049 W1mW2  0.3886  85.062318  -7.813515
58748.23407 12.126  0.024 W1  0.3321  85.062295  -7.813492
58748.23407 10.087  0.019 W2  0.3321  85.062295  -7.813492
58748.23407  2.039  0.031 W1mW2  0.3321  85.062295  -7.813492
58899.88047 12.012  0.023 W1  0.2564  85.062270  -7.813569
58899.88047  9.891  0.015 W2  0.2564  85.062270  -7.813569
58899.88047  2.121  0.027 W1mW2  0.2564  85.062270  -7.813569
58900.41558 11.987  0.033 W1  0.3091  85.062290  -7.813555
58900.41558  9.843  0.026 W2  0.3091  85.062290  -7.813555
58900.41558  2.144  0.042 W1mW2  0.3091  85.062290  -7.813555
59109.62335 12.091  0.032 W1  0.3518  85.062303  -7.813504
59109.62335  9.975  0.036 W2  0.3518  85.062303  -7.813504
59109.62335  2.115  0.048 W1mW2  0.3518  85.062303  -7.813504
59110.23569 12.088  0.026 W1  0.4387  85.062324  -7.813489
59110.23569  9.995  0.018 W2  0.4387  85.062324  -7.813489
59110.23569  2.093  0.031 W1mW2  0.4387  85.062324  -7.813489
