# MJD mag magerr filter distance ra dec
55285.66755  8.852  0.075 W1  0.9107 279.007633   0.251325
55285.66755  8.777  0.064 W2  0.9107 279.007633   0.251325
55285.66755  0.075  0.098 W1mW2  0.9107 279.007633   0.251325
56749.80767  8.871  0.036 W1  0.8918 279.007627   0.251322
56749.80767  8.769  0.044 W2  0.8918 279.007627   0.251322
56749.80767  0.102  0.057 W1mW2  0.8918 279.007627   0.251322
56930.82502  8.927  0.038 W1  0.8142 279.007614   0.251305
56930.82502  8.841  0.047 W2  0.8142 279.007614   0.251305
56930.82502  0.086  0.060 W1mW2  0.8142 279.007614   0.251305
57111.73787  9.075  0.022 W1  0.8675 279.007624   0.251316
57111.73787  8.990  0.037 W2  0.8675 279.007624   0.251316
57111.73787  0.085  0.043 W1mW2  0.8675 279.007624   0.251316
57291.29018  8.986  0.055 W1  0.8439 279.007621   0.251310
57291.29018  8.926  0.042 W2  0.8439 279.007621   0.251310
57291.29018  0.060  0.070 W1mW2  0.8439 279.007621   0.251310
57477.03724  8.966  0.042 W1  0.8450 279.007623   0.251309
57477.03724  8.853  0.048 W2  0.8450 279.007623   0.251309
57477.03724  0.113  0.064 W1mW2  0.8450 279.007623   0.251309
57650.20293  9.024  0.020 W1  0.8337 279.007622   0.251306
57650.20293  8.876  0.044 W2  0.8337 279.007622   0.251306
57650.20293  0.147  0.049 W1mW2  0.8337 279.007622   0.251306
57843.00072  8.994  0.033 W1  0.8571 279.007625   0.251312
57843.00072  8.887  0.043 W2  0.8571 279.007625   0.251312
57843.00072  0.106  0.054 W1mW2  0.8571 279.007625   0.251312
58010.69998  9.021  0.025 W1  0.8297 279.007622   0.251305
58010.69998  8.930  0.041 W2  0.8297 279.007622   0.251305
58010.69998  0.091  0.048 W1mW2  0.8297 279.007622   0.251305
58207.19097  8.959  0.044 W1  0.8467 279.007609   0.251318
58207.19097  8.832  0.050 W2  0.8467 279.007609   0.251318
58207.19097  0.127  0.067 W1mW2  0.8467 279.007609   0.251318
58371.74137  8.919  0.037 W1  0.8052 279.007615   0.251301
58371.74137  8.802  0.044 W2  0.8052 279.007615   0.251301
58371.74137  0.117  0.058 W1mW2  0.8052 279.007615   0.251301
58574.31823  9.004  0.025 W1  0.8308 279.007624   0.251305
58574.31823  8.890  0.043 W2  0.8308 279.007624   0.251305
58574.31823  0.114  0.050 W1mW2  0.8308 279.007624   0.251305
58738.40116  9.061  0.027 W1  0.8093 279.007616   0.251302
58738.40116  8.955  0.041 W2  0.8093 279.007616   0.251302
58738.40116  0.107  0.049 W1mW2  0.8093 279.007616   0.251302
58938.56207  8.947  0.037 W1  0.8492 279.007621   0.251311
58938.56207  8.872  0.042 W2  0.8492 279.007621   0.251311
58938.56207  0.075  0.056 W1mW2  0.8492 279.007621   0.251311
59102.58306  8.962  0.038 W1  0.7896 279.007615   0.251296
59102.58306  8.864  0.043 W2  0.7896 279.007615   0.251296
59102.58306  0.098  0.057 W1mW2  0.7896 279.007615   0.251296
