# MJD mag magerr filter distance ra dec
55255.09105  7.514  0.052 W1  0.7650 246.914279 -24.654357
55255.09105  6.781  0.065 W2  0.7650 246.914279 -24.654357
55255.09105  0.733  0.083 W1mW2  0.7650 246.914279 -24.654357
56719.04496  7.867  1.069 W1  0.9229 246.914214 -24.654373
56719.05001  6.822  0.066 W2  0.8771 246.914250 -24.654402
56719.04496  1.045  1.071 W1mW2  0.9229 246.914214 -24.654373
56898.37934  7.590  0.071 W1  0.9741 246.914259 -24.654426
56898.38802  6.908  0.064 W2  0.9722 246.914257 -24.654426
56898.37934  0.682  0.095 W1mW2  0.9741 246.914259 -24.654426
57081.04432  7.410  0.092 W1  0.8604 246.914235 -24.654399
57081.04432  6.679  0.069 W2  0.8604 246.914235 -24.654399
57081.04432  0.731  0.115 W1mW2  0.8604 246.914235 -24.654399
57258.55323  7.580  0.068 W1  1.0475 246.914219 -24.654449
57258.55323  6.929  0.064 W2  1.0475 246.914219 -24.654449
57258.55323  0.650  0.094 W1mW2  1.0475 246.914219 -24.654449
57445.55898  7.493  0.076 W1  0.9262 246.914245 -24.654417
57445.55898  6.769  0.070 W2  0.9262 246.914245 -24.654417
57445.55898  0.724  0.103 W1mW2  0.9262 246.914245 -24.654417
57618.75288  7.546  0.083 W1  1.0520 246.914228 -24.654454
57618.75288  6.768  0.070 W2  1.0520 246.914228 -24.654454
57618.75288  0.778  0.108 W1mW2  1.0520 246.914228 -24.654454
57812.33286  7.282  0.118 W1  0.9708 246.914213 -24.654436
57812.33286  6.482  0.086 W2  0.9708 246.914213 -24.654436
57812.33286  0.800  0.146 W1mW2  0.9708 246.914213 -24.654436
57979.22653  7.362  0.134 W1  1.0933 246.914252 -24.654462
57979.22653  6.543  0.086 W2  1.0933 246.914252 -24.654462
57979.22653  0.819  0.159 W1mW2  1.0933 246.914252 -24.654462
58176.48842  7.443  0.109 W1  0.9675 246.914228 -24.654432
58176.48842  6.819  0.067 W2  0.9675 246.914228 -24.654432
58176.48842  0.624  0.128 W1mW2  0.9675 246.914228 -24.654432
58339.59735  7.337  0.108 W1  1.0696 246.914245 -24.654457
58339.59735  6.572  0.089 W2  1.0696 246.914245 -24.654457
58339.59735  0.765  0.139 W1mW2  1.0696 246.914245 -24.654457
58542.90029  7.038  0.167 W1  0.9291 246.914199 -24.654399
58542.90029  6.394  0.109 W2  0.9291 246.914199 -24.654399
58542.90029  0.644  0.200 W1mW2  0.9291 246.914199 -24.654399
58705.33970  7.082  0.208 W1  1.1758 246.914277 -24.654457
58705.33970  6.321  0.141 W2  1.1758 246.914277 -24.654457
58705.33970  0.761  0.252 W1mW2  1.1758 246.914277 -24.654457
58907.83329  7.003  0.140 W1  0.8889 246.914211 -24.654399
58907.83329  6.243  0.121 W2  0.8889 246.914211 -24.654399
58907.83329  0.760  0.185 W1mW2  0.8889 246.914211 -24.654399
59070.91646  6.934  0.298 W1  1.1634 246.914235 -24.654415
59070.91646  6.204  0.187 W2  1.1634 246.914235 -24.654415
59070.91646  0.730  0.352 W1mW2  1.1634 246.914235 -24.654415
