# MJD mag magerr filter distance ra dec
55255.19223  9.787  0.040 W1  1.2036 247.010711 -23.917702
55255.19223  9.430  0.027 W2  1.2036 247.010711 -23.917702
55255.19223  0.357  0.049 W1mW2  1.2036 247.010711 -23.917702
56719.01487  9.779  0.023 W1  1.2151 247.010681 -23.917738
56719.01487  9.371  0.022 W2  1.2151 247.010681 -23.917738
56719.01487  0.408  0.032 W1mW2  1.2151 247.010681 -23.917738
56898.38310  9.796  0.021 W1  1.2708 247.010683 -23.917757
56898.38310  9.366  0.023 W2  1.2708 247.010683 -23.917757
56898.38310  0.430  0.031 W1mW2  1.2708 247.010683 -23.917757
57080.95562  9.896  0.027 W1  1.2198 247.010680 -23.917741
57080.95562  9.579  0.023 W2  1.2198 247.010680 -23.917741
57080.95562  0.318  0.036 W1mW2  1.2198 247.010680 -23.917741
57258.75796  9.812  0.030 W1  1.2508 247.010661 -23.917766
57258.75796  9.412  0.108 W2  1.2508 247.010661 -23.917766
57258.75796  0.399  0.112 W1mW2  1.2508 247.010661 -23.917766
57445.57523  9.726  0.024 W1  1.2820 247.010693 -23.917753
57445.57523  9.289  0.028 W2  1.2820 247.010693 -23.917753
57445.57523  0.437  0.036 W1mW2  1.2820 247.010693 -23.917753
57618.73812  9.785  0.022 W1  1.2287 247.010664 -23.917758
57618.73812  9.346  0.038 W2  1.2287 247.010664 -23.917758
57618.73812  0.438  0.043 W1mW2  1.2287 247.010664 -23.917758
57812.32875  9.830  0.029 W1  1.2559 247.010675 -23.917759
57812.32875  9.429  0.036 W2  1.2559 247.010675 -23.917759
57812.32875  0.401  0.046 W1mW2  1.2559 247.010675 -23.917759
57979.22120  9.752  0.023 W1  1.3139 247.010677 -23.917778
57979.22120  9.338  0.035 W2  1.3139 247.010677 -23.917778
57979.22120  0.415  0.042 W1mW2  1.3139 247.010677 -23.917778
58176.47342  9.698  0.020 W1  1.2661 247.010666 -23.917770
58176.47342  9.255  0.019 W2  1.2661 247.010666 -23.917770
58176.47342  0.444  0.028 W1mW2  1.2661 247.010666 -23.917770
58339.64508  9.806  0.025 W1  1.2821 247.010659 -23.917781
58339.64508  9.441  0.030 W2  1.2821 247.010659 -23.917781
58339.64508  0.366  0.039 W1mW2  1.2821 247.010659 -23.917781
58543.01289  9.735  0.027 W1  1.3032 247.010679 -23.917773
58543.01289  9.293  0.025 W2  1.3032 247.010679 -23.917773
58543.01289  0.442  0.037 W1mW2  1.3032 247.010679 -23.917773
58705.26167  9.784  0.021 W1  1.2926 247.010657 -23.917785
58705.26167  9.395  0.028 W2  1.2926 247.010657 -23.917785
58705.26167  0.390  0.035 W1mW2  1.2926 247.010657 -23.917785
58907.80297  9.938  0.022 W1  1.3063 247.010658 -23.917787
58907.80297  9.679  0.124 W2  1.3063 247.010658 -23.917787
58907.80297  0.259  0.126 W1mW2  1.3063 247.010658 -23.917787
59070.91661  9.951  0.024 W1  1.2816 247.010663 -23.917776
59070.91661  9.735  0.163 W2  1.2816 247.010663 -23.917776
59070.91661  0.217  0.165 W1mW2  1.2816 247.010663 -23.917776
