# MJD mag magerr filter flag distance ra dec
55255.65935 11.897  0.025 W1 10  0.1428  72.090648  29.468095
55255.79165 11.875  0.025 W1 10  0.1448  72.090675  29.468100
55255.32852 11.932  0.027 W1 10  0.1989  72.090642  29.468110
55255.59313 11.833  0.024 W1 10  0.2125  72.090645  29.468115
55255.72543 11.877  0.022 W1 10  0.2136  72.090667  29.468119
55256.05626 11.892  0.026 W1 10  0.2175  72.090625  29.468106
55256.18869 11.920  0.028 W1 10  0.2250  72.090607  29.468091
55255.65922 11.995  0.035 W1 10  0.2283  72.090696  29.468119
55256.18856 11.897  0.030 W1 10  0.2301  72.090630  29.468113
55255.46083 11.875  0.025 W1 10  0.2380  72.090646  29.468123
55255.92395 11.904  0.024 W1 10  0.2772  72.090631  29.468129
55256.32099 11.867  0.024 W1 10  0.3089  72.090599  29.468120
55255.32839 11.886  0.025 W1 10  0.3246  72.090643  29.468147
55255.85774 11.930  0.023 W1 10  0.3484  72.090615  29.468144
56718.09087 11.962  0.019 W1  0  0.0043  72.090671  29.468060
56717.36644 11.891  0.024 W1 10  0.0043  72.090671  29.468059
57274.29569 11.879  0.022 W1 10  0.0061  72.090671  29.468058
57439.18531 11.888  0.021 W1 10  0.0147  72.090669  29.468056
56909.28342 11.882  0.023 W1 10  0.0189  72.090665  29.468058
56909.15188 11.897  0.020 W1 10  0.0192  72.090669  29.468055
58002.11816 11.918  0.023 W1 10  0.0211  72.090663  29.468060
57638.47112 11.894  0.028 W1  5  0.0222  72.090665  29.468064
56717.49811 11.868  0.027 W1  5  0.0275  72.090679  29.468061
56909.41496 11.869  0.020 W1 10  0.0330  72.090660  29.468059
56909.54650 11.885  0.022 W1 10  0.0380  72.090665  29.468070
57080.34347 11.901  0.023 W1 10  0.0397  72.090663  29.468069
56908.82296 11.876  0.020 W1 10  0.0460  72.090682  29.468052
57079.94948 11.844  0.024 W1 10  0.0465  72.090655  29.468057
58369.61737 11.927  0.024 W1 10  0.0492  72.090661  29.468049
56909.08604 11.900  0.022 W1 10  0.0524  72.090684  29.468068
57076.86256 11.895  0.021 W1 10  0.0525  72.090685  29.468067
56718.35433 11.884  0.019 W1 10  0.0537  72.090664  29.468046
58002.24906 11.923  0.023 W1  5  0.0547  72.090666  29.468075
57803.43812 11.897  0.022 W1 10  0.0563  72.090659  29.468047
57438.92312 11.818  0.022 W1 10  0.0563  72.090652  29.468059
57273.77093 11.894  0.019 W1 10  0.0566  72.090685  29.468051
57273.83651 11.900  0.023 W1 10  0.0590  72.090663  29.468075
57273.57419 11.918  0.021 W1 10  0.0623  72.090682  29.468046
