# MJD mag magerr filter distance ra dec
55364.97865 10.752  0.042 W1  1.0563 328.144054  47.244648
55364.97865 10.126  0.048 W2  1.0563 328.144054  47.244648
55364.97865  0.626  0.064 W1mW2  1.0563 328.144054  47.244648
56641.82329 10.775  0.043 W1  0.9655 328.144013  47.244639
56641.82329 10.221  0.042 W2  0.9655 328.144013  47.244639
56641.82329  0.554  0.060 W1mW2  0.9655 328.144013  47.244639
56828.49949 10.930  0.199 W1  1.0388 328.144021  47.244658
56828.49949 10.411  0.224 W2  1.0388 328.144021  47.244658
56828.49949  0.519  0.300 W1mW2  1.0388 328.144021  47.244658
57007.01008 10.701  0.035 W1  0.9665 328.144014  47.244639
57007.01008 10.103  0.049 W2  0.9665 328.144014  47.244639
57007.01008  0.598  0.061 W1mW2  0.9665 328.144014  47.244639
57191.70231 10.766  0.051 W1  1.0379 328.144019  47.244662
57191.70231 10.204  0.063 W2  1.0379 328.144019  47.244662
57191.70231  0.561  0.081 W1mW2  1.0379 328.144019  47.244662
57366.16343 10.905  0.045 W1  0.9867 328.144017  47.244644
57366.16343 10.274  0.050 W2  0.9867 328.144017  47.244644
57366.16343  0.631  0.068 W1mW2  0.9867 328.144017  47.244644
57555.86745 10.864  0.048 W1  1.0486 328.144028  47.244660
57555.86745 10.258  0.068 W2  1.0486 328.144028  47.244660
57555.86745  0.606  0.084 W1mW2  1.0486 328.144028  47.244660
57725.67648 10.925  0.044 W1  0.9503 328.143998  47.244642
57725.67648 10.308  0.062 W2  0.9503 328.143998  47.244642
57725.67648  0.617  0.076 W1mW2  0.9503 328.143998  47.244642
57921.60348 10.816  0.041 W1  1.0249 328.144015  47.244660
57921.60348 10.225  0.071 W2  1.0249 328.144015  47.244660
57921.60348  0.591  0.082 W1mW2  1.0249 328.144015  47.244660
58088.88277 10.834  0.029 W1  0.9568 328.143999  47.244645
58088.88277 10.253  0.048 W2  0.9568 328.143999  47.244645
58088.88277  0.581  0.056 W1mW2  0.9568 328.143999  47.244645
58287.09669 10.767  0.059 W1  1.0232 328.144016  47.244657
58287.09669 10.257  0.077 W2  1.0232 328.144016  47.244657
58287.09669  0.510  0.097 W1mW2  1.0232 328.144016  47.244657
58449.43280 10.721  0.049 W1  0.9423 328.143975  47.244650
58449.43280 10.140  0.063 W2  0.9423 328.143975  47.244650
58449.43280  0.581  0.080 W1mW2  0.9423 328.143975  47.244650
58651.26054 10.818  0.061 W1  1.0516 328.144019  47.244666
58651.26054 10.272  0.093 W2  1.0516 328.144019  47.244666
58651.26054  0.546  0.112 W1mW2  1.0516 328.144019  47.244666
58814.14418 10.934  0.080 W1  0.9527 328.143999  47.244641
58814.14418 10.303  0.094 W2  0.9527 328.143999  47.244641
58814.14418  0.631  0.123 W1mW2  0.9527 328.143999  47.244641
59018.03639 10.913  0.056 W1  1.0480 328.144039  47.244653
59018.03639 10.333  0.071 W2  1.0480 328.144039  47.244653
59018.03639  0.580  0.090 W1mW2  1.0480 328.144039  47.244653
59180.71319 10.629  0.056 W1  0.9570 328.144010  47.244636
59180.71319  9.974  0.176 W2  0.9570 328.144010  47.244636
59180.71319  0.655  0.185 W1mW2  0.9570 328.144010  47.244636
