# MJD mag magerr filter flag distance ra dec
55263.92318 10.319  0.026 W1 10  0.1084  83.916432  -5.110217
55264.38644 10.359  0.023 W1 10  0.1145  83.916440  -5.110214
55264.25401 10.326  0.024 W1 10  0.1532  83.916457  -5.110211
55263.98940 10.303  0.021 W1 10  0.1596  83.916430  -5.110233
55263.65858 10.271  0.021 W1 10  0.1740  83.916435  -5.110236
55263.72479 10.264  0.025 W1 10  0.2002  83.916459  -5.110230
55264.12170 10.252  0.023 W1 10  0.2054  83.916447  -5.110241
55263.79088 10.275  0.018 W1 10  0.2265  83.916468  -5.110231
55263.52627 10.317  0.022 W1 10  0.2271  83.916446  -5.110248
55263.39397 10.277  0.021 W1 10  0.2290  83.916451  -5.110245
55263.85710 10.303  0.023 W1 10  0.2306  83.916450  -5.110247
57447.30656 10.308  0.020 W1 10  0.0757  83.916435  -5.110204
57646.20782 10.291  0.020 W1 10  0.0832  83.916443  -5.110192
58012.59947 10.131  0.016 W1  5  0.0861  83.916444  -5.110193
57811.09384 10.128  0.017 W1 10  0.0896  83.916444  -5.110195
57446.84776 10.301  0.015 W1 10  0.0921  83.916444  -5.110198
57811.15929 10.151  0.018 W1 10  0.0961  83.916445  -5.110198
58168.28693 10.308  0.027 W1 10  0.1006  83.916445  -5.110202
57282.43591 10.356  0.021 W1  5  0.1119  83.916450  -5.110198
57446.45454 10.267  0.017 W1 10  0.1157  83.916450  -5.110202
58899.16152 10.282  0.018 W1 10  0.1157  83.916431  -5.110220
58377.34551 10.344  0.017 W1 10  0.1159  83.916430  -5.110159
56920.47120 10.267  0.016 W1  5  0.1161  83.916451  -5.110197
57087.95522 10.299  0.032 W1 10  0.1177  83.916442  -5.110215
59108.79652 10.218  0.017 W1 10  0.1180  83.916453  -5.110194
58168.15615 10.261  0.018 W1 10  0.1184  83.916451  -5.110200
57087.56124 10.266  0.017 W1 10  0.1191  83.916441  -5.110216
57447.04450 10.306  0.019 W1  5  0.1205  83.916454  -5.110193
56728.68652 10.302  0.018 W1  0  0.1208  83.916447  -5.110211
58741.56068 10.258  0.018 W1 10  0.1224  83.916449  -5.110209
58013.58150 10.146  0.018 W1 10  0.1226  83.916454  -5.110194
58741.16823 10.230  0.015 W1 10  0.1240  83.916455  -5.110193
56728.88402 10.355  0.024 W1 10  0.1245  83.916385  -5.110192
57646.46976 10.353  0.023 W1 10  0.1256  83.916444  -5.110216
