# MJD mag magerr filter flag distance ra dec
55241.67613 10.974  0.030 W1 10  0.2957 166.606146 -76.561633
55241.67625 11.015  0.023 W1 10  0.3200 166.606191 -76.561640
55243.72729 10.996  0.023 W1 10  0.3245 166.606215 -76.561658
55242.20547 10.987  0.018 W1 10  0.3332 166.606143 -76.561613
55242.47020 10.968  0.021 W1 10  0.3332 166.606209 -76.561641
55242.93333 10.985  0.019 W1 10  0.3412 166.606213 -76.561638
55241.80856 10.936  0.020 W1 10  0.3443 166.606241 -76.561665
55242.27168 10.939  0.022 W1 10  0.3474 166.606234 -76.561648
55242.33777 10.950  0.022 W1 10  0.3505 166.606220 -76.561634
55242.73481 10.810  0.019 W1 10  0.3585 166.606235 -76.561638
55241.94086 10.922  0.022 W1 10  0.3606 166.606252 -76.561650
55243.06564 10.948  0.019 W1 10  0.3751 166.606270 -76.561650
55242.53629 10.961  0.022 W1 10  0.3795 166.606261 -76.561637
55242.80103 10.972  0.021 W1 10  0.3846 166.606251 -76.561627
57966.72130 11.061  0.021 W1 10  0.0454 166.605876 -76.561663
58327.43202 11.000  0.019 W1 10  0.0558 166.605855 -76.561656
58326.77763 10.939  0.020 W1 10  0.0619 166.605827 -76.561653
58892.40891 11.016  0.017 W1  5  0.0727 166.605872 -76.561652
58895.28726 11.016  0.017 W1 10  0.0758 166.605846 -76.561649
59055.77781 10.973  0.017 W1  5  0.0887 166.605866 -76.561647
57604.03383 11.037  0.019 W1 10  0.0893 166.605909 -76.561653
58528.30893 11.000  0.023 W1  5  0.0901 166.605896 -76.561650
58529.09346 11.021  0.021 W1 10  0.0930 166.605905 -76.561651
59054.99303 10.942  0.021 W1  5  0.0937 166.605819 -76.561644
58896.66073 11.035  0.018 W1 10  0.0962 166.605802 -76.561644
58326.51582 11.025  0.019 W1  5  0.0968 166.605770 -76.561647
57963.57873 11.048  0.019 W1 10  0.0983 166.605840 -76.561643
58328.02096 10.999  0.019 W1 10  0.1044 166.605884 -76.561644
58893.78238 11.045  0.020 W1 10  0.1051 166.605893 -76.561645
58895.61426 11.046  0.017 W1 10  0.1067 166.605880 -76.561643
59055.64704 10.958  0.019 W1 10  0.1082 166.605813 -76.561640
