# MJD mag magerr filter distance ra dec
55252.88000 10.274  0.024 W1  0.2424  69.340527  26.850364
55252.88000 10.117  0.054 W2  0.2424  69.340527  26.850364
55252.88000  0.157  0.059 W1mW2  0.2424  69.340527  26.850364
55253.38723 10.276  0.027 W1  0.3090  69.340491  26.850366
55253.38723 10.123  0.049 W2  0.3090  69.340491  26.850366
55253.38723  0.153  0.056 W1mW2  0.3090  69.340491  26.850366
56714.99491 10.264  0.019 W1  0.2110  69.340549  26.850359
56714.99491 10.133  0.018 W2  0.2110  69.340549  26.850359
56714.99491  0.131  0.026 W1mW2  0.2110  69.340549  26.850359
56715.42671 10.271  0.021 W1  0.2321  69.340503  26.850339
56715.42671 10.123  0.041 W2  0.2321  69.340503  26.850339
56715.42671  0.148  0.046 W1mW2  0.2321  69.340503  26.850339
56906.44995 10.280  0.023 W1  0.2157  69.340531  26.850349
56906.46142 10.109  0.021 W2  0.2221  69.340532  26.850356
56906.44995  0.171  0.031 W1mW2  0.2157  69.340531  26.850349
57073.97229 10.279  0.019 W1  0.2923  69.340525  26.850378
57073.97229 10.088  0.037 W2  0.2923  69.340525  26.850378
57073.97229  0.191  0.041 W1mW2  0.2923  69.340525  26.850378
57074.51963 10.274  0.027 W1  0.1774  69.340529  26.850341
57074.51963 10.115  0.026 W2  0.1774  69.340529  26.850341
57074.51963  0.159  0.037 W1mW2  0.1774  69.340529  26.850341
57079.48929 10.286  0.016 W1  0.1536  69.340538  26.850341
57079.48929 10.136  0.024 W2  0.1536  69.340538  26.850341
57079.48929  0.150  0.029 W1mW2  0.1536  69.340538  26.850341
57267.84589 10.284  0.025 W1  0.2668  69.340549  26.850373
57267.84589 10.114  0.022 W2  0.2668  69.340549  26.850373
57267.84589  0.170  0.034 W1mW2  0.2668  69.340549  26.850373
57268.42531 10.312  0.110 W1  0.1899  69.340564  26.850343
57268.42531 10.176  0.153 W2  0.1899  69.340564  26.850343
57268.42531  0.136  0.188 W1mW2  0.1899  69.340564  26.850343
57270.86329 10.279  0.026 W1  0.2626  69.340540  26.850367
57270.86329 10.122  0.020 W2  0.2626  69.340540  26.850367
57270.86329  0.157  0.032 W1mW2  0.2626  69.340540  26.850367
57271.33611 10.283  0.020 W1  0.1790  69.340522  26.850338
57271.33611 10.108  0.022 W2  0.1790  69.340522  26.850338
57271.33611  0.175  0.030 W1mW2  0.1790  69.340522  26.850338
57433.51131 10.277  0.019 W1  0.1604  69.340540  26.850339
57433.51131 10.092  0.038 W2  0.1604  69.340540  26.850339
57433.51131  0.185  0.042 W1mW2  0.1604  69.340540  26.850339
57434.07217 10.309  0.017 W1  0.1545  69.340511  26.850326
57434.07217 10.090  0.022 W2  0.1545  69.340511  26.850326
57434.07217  0.219  0.028 W1mW2  0.1545  69.340511  26.850326
57435.97308 10.276  0.018 W1  0.2427  69.340549  26.850367
57435.97308 10.059  0.021 W2  0.2427  69.340549  26.850367
57435.97308  0.217  0.028 W1mW2  0.2427  69.340549  26.850367
57436.49744 10.277  0.024 W1  0.1843  69.340543  26.850338
57436.49744 10.100  0.058 W2  0.1843  69.340543  26.850338
57436.49744  0.178  0.063 W1mW2  0.1843  69.340543  26.850338
57634.93397 10.259  0.020 W1  0.2371  69.340565  26.850361
57634.93397 10.107  0.019 W2  0.2371  69.340565  26.850361
57634.93397  0.152  0.027 W1mW2  0.2371  69.340565  26.850361
57635.46895 10.275  0.021 W1  0.1690  69.340542  26.850338
57635.46895 10.113  0.034 W2  0.1690  69.340542  26.850338
57635.46895  0.161  0.040 W1mW2  0.1690  69.340542  26.850338
57800.60702 10.273  0.021 W1  0.1570  69.340553  26.850336
57800.60702 10.105  0.027 W2  0.1570  69.340553  26.850336
57800.60702  0.167  0.035 W1mW2  0.1570  69.340553  26.850336
57801.08001 10.286  0.020 W1  0.1601  69.340521  26.850330
57801.08001 10.075  0.024 W2  0.1601  69.340521  26.850330
57801.08001  0.211  0.032 W1mW2  0.1601  69.340521  26.850330
57999.58909 10.271  0.021 W1  0.1607  69.340558  26.850339
57999.58909 10.108  0.025 W2  0.1607  69.340558  26.850339
57999.58909  0.164  0.033 W1mW2  0.1607  69.340558  26.850339
58000.08903 10.277  0.017 W1  0.0846  69.340532  26.850317
58000.08903 10.101  0.019 W2  0.0846  69.340532  26.850317
58000.08903  0.176  0.025 W1mW2  0.0846  69.340532  26.850317
58157.63258 10.277  0.021 W1  0.1463  69.340540  26.850333
58157.63258 10.120  0.028 W2  0.1463  69.340540  26.850333
58157.63258  0.157  0.035 W1mW2  0.1463  69.340540  26.850333
58158.14790 10.272  0.018 W1  0.0901  69.340541  26.850323
58158.14790 10.126  0.021 W2  0.0901  69.340541  26.850323
58158.14790  0.146  0.027 W1mW2  0.0901  69.340541  26.850323
58363.58076 10.311  0.041 W1  0.1348  69.340549  26.850330
58363.58076 10.145  0.036 W2  0.1348  69.340549  26.850330
58363.58076  0.165  0.054 W1mW2  0.1348  69.340549  26.850330
58366.61589 10.273  0.019 W1  0.1913  69.340538  26.850346
58366.61589 10.129  0.035 W2  0.1913  69.340538  26.850346
58366.61589  0.143  0.039 W1mW2  0.1913  69.340538  26.850346
58367.13123 10.278  0.020 W1  0.0564  69.340549  26.850310
58367.13123 10.111  0.032 W2  0.0564  69.340549  26.850310
58367.13123  0.167  0.038 W1mW2  0.0564  69.340549  26.850310
58521.77454 10.280  0.023 W1  0.1392  69.340560  26.850337
58521.77454 10.111  0.029 W2  0.1392  69.340560  26.850337
58521.77454  0.169  0.037 W1mW2  0.1392  69.340560  26.850337
58522.27017 10.287  0.023 W1  0.0851  69.340536  26.850307
