# MJD mag magerr filter distance ra dec
55265.31655 14.070  0.101 W1  0.4409  85.457801  -9.631194
55265.31655 12.849  0.071 W2  0.4409  85.457801  -9.631194
55265.31655  1.221  0.124 W1mW2  0.4409  85.457801  -9.631194
56729.56570 14.029  0.087 W1  0.4368  85.457834  -9.631181
56729.56570 12.872  0.129 W2  0.4368  85.457834  -9.631181
56729.56570  1.157  0.156 W1mW2  0.4368  85.457834  -9.631181
56921.52438 13.967  0.100 W1  0.3746  85.457820  -9.631176
56921.52438 12.812  0.085 W2  0.3746  85.457820  -9.631176
56921.52438  1.155  0.132 W1mW2  0.3746  85.457820  -9.631176
57089.08601 13.968  0.093 W1  0.4486  85.457821  -9.631202
57089.08601 12.849  0.093 W2  0.4486  85.457821  -9.631202
57089.08601  1.119  0.132 W1mW2  0.4486  85.457821  -9.631202
57283.46757 13.980  0.082 W1  0.3235  85.457826  -9.631155
57283.46757 12.842  0.143 W2  0.3235  85.457826  -9.631155
57283.46757  1.138  0.165 W1mW2  0.3235  85.457826  -9.631155
57448.20937 14.026  0.103 W1  0.4075  85.457821  -9.631184
57448.20937 12.836  0.090 W2  0.4075  85.457821  -9.631184
57448.20937  1.190  0.137 W1mW2  0.4075  85.457821  -9.631184
57648.12351 13.982  0.074 W1  0.3804  85.457852  -9.631170
57648.12351 12.889  0.137 W2  0.3804  85.457852  -9.631170
57648.12351  1.093  0.155 W1mW2  0.3804  85.457852  -9.631170
57812.87983 14.050  0.082 W1  0.4230  85.457824  -9.631186
57812.87983 12.893  0.180 W2  0.4230  85.457824  -9.631186
57812.87983  1.157  0.198 W1mW2  0.4230  85.457824  -9.631186
58014.59452 13.962  0.122 W1  0.3627  85.457836  -9.631166
58014.59452 12.870  0.085 W2  0.3627  85.457836  -9.631166
58014.59452  1.092  0.148 W1mW2  0.3627  85.457836  -9.631166
58169.84291 14.138  0.235 W1  0.4407  85.457831  -9.631163
58169.84291 13.014  0.317 W2  0.4407  85.457831  -9.631163
58169.84291  1.124  0.395 W1mW2  0.4407  85.457831  -9.631163
58378.79061 14.059  0.089 W1  0.4040  85.457856  -9.631178
58378.79061 12.886  0.110 W2  0.4040  85.457856  -9.631178
58378.79061  1.173  0.142 W1mW2  0.4040  85.457856  -9.631178
58536.48620 14.093  0.084 W1  0.4242  85.457824  -9.631190
58536.48620 12.908  0.104 W2  0.4242  85.457824  -9.631190
58536.48620  1.186  0.134 W1mW2  0.4242  85.457824  -9.631190
58743.34962 14.144  0.107 W1  0.4305  85.457836  -9.631188
58743.34962 12.964  0.113 W2  0.4305  85.457836  -9.631188
58743.34962  1.180  0.156 W1mW2  0.4305  85.457836  -9.631188
58900.67499 14.249  0.096 W1  0.4363  85.457815  -9.631187
58900.67499 13.020  0.127 W2  0.4363  85.457815  -9.631187
58900.67499  1.230  0.159 W1mW2  0.4363  85.457815  -9.631187
59110.12531 14.250  0.133 W1  0.3465  85.457830  -9.631161
59110.12531 13.092  0.114 W2  0.3465  85.457830  -9.631161
59110.12531  1.158  0.175 W1mW2  0.3465  85.457830  -9.631161
