# MJD mag magerr filter flag distance ra dec
55292.34016  8.823  0.041 W1 10  1.2855 279.560266   0.586068
55285.45958  8.802  0.041 W1 10  1.2998 279.560265   0.586075
55285.92271  8.777  0.040 W1 10  1.3088 279.560273   0.586070
55285.79041  8.786  0.043 W1 10  1.3170 279.560272   0.586075
55286.18732  8.810  0.040 W1 10  1.3396 279.560288   0.586065
55285.19497  8.843  0.043 W1 10  1.3421 279.560272   0.586085
55285.72419  8.791  0.040 W1 10  1.3536 279.560290   0.586070
55285.32728  8.825  0.041 W1 10  1.3886 279.560297   0.586077
55292.34003  8.825  0.041 W1 10  1.3915 279.560284   0.586092
55285.85650  8.798  0.041 W1 10  1.4014 279.560278   0.586102
55285.65810  8.847  0.043 W1 10  1.4083 279.560301   0.586079
55286.05501  8.770  0.040 W1 10  1.4373 279.560317   0.586073
55285.59189  8.798  0.039 W1 10  1.4392 279.560304   0.586089
57476.70223  8.838  0.034 W1  0  0.9798 279.560244   0.585951
57112.41622  8.812  0.035 W1 10  0.9874 279.560195   0.586023
57476.04682  8.875  0.034 W1 10  1.1015 279.560192   0.586068
57479.45465  8.888  0.035 W1  5  1.1124 279.560248   0.586015
57291.32309  8.891  0.035 W1  5  1.1182 279.560239   0.586028
58379.79804  8.901  0.034 W1  5  1.1443 279.560250   0.586027
57476.63665  8.876  0.034 W1  5  1.1857 279.560218   0.586077
58011.38747  8.859  0.034 W1  5  1.1953 279.560255   0.586042
57291.58541  8.968  0.033 W1  5  1.1957 279.560257   0.586041
57476.37459  8.922  0.035 W1  5  1.2034 279.560244   0.586059
59103.33526  8.875  0.035 W1  5  1.2037 279.560251   0.586051
59102.87748  8.870  0.035 W1  5  1.2096 279.560270   0.586030
57650.95640  8.802  0.034 W1 10  1.2217 279.560247   0.586062
58371.29161  8.881  0.036 W1  5  1.2224 279.560274   0.586031
57291.32297  8.896  0.035 W1 10  1.2241 279.560271   0.586035
56930.10545  8.812  0.035 W1 10  1.2269 279.560253   0.586058
