# MJD mag magerr filter flag distance ra dec
55283.34297 12.412  0.044 W1 10  0.5400 277.679276  -2.107047
55283.87219 12.373  0.035 W1 10  0.5895 277.679332  -2.106962
55283.73989 12.533  0.067 W1 10  0.5945 277.679333  -2.106964
55284.20301 12.745  0.130 W1 10  0.6928 277.679341  -2.107029
55283.47528 12.454  0.060 W1 10  0.6950 277.679338  -2.107035
55283.80610 12.347  0.042 W1 10  0.7255 277.679314  -2.107081
55283.60758 12.379  0.042 W1 10  0.8234 277.679373  -2.107046
55292.14215 12.425  0.050 W1 10  0.8488 277.679343  -2.107100
55283.54137 12.533  0.070 W1 10  0.8556 277.679356  -2.107088
55283.93841 12.455  0.052 W1 10  0.8882 277.679387  -2.107057
55284.07071 12.463  0.048 W1 10  0.9000 277.679398  -2.107043
55283.21067 12.425  0.046 W1 10  1.0927 277.679422  -2.107109
58737.07839 12.651  0.034 W1  0  0.4377 277.679066  -2.106876
59101.17625 12.318  0.037 W1  5  0.4922 277.679296  -2.106992
57474.60548 12.424  0.034 W1  5  0.5200 277.679281  -2.107032
58736.75139 12.340  0.038 W1  0  0.5291 277.679301  -2.107007
57110.31565 12.530  0.046 W1  5  0.5354 277.679291  -2.107026
57841.70933 12.370  0.038 W1  5  0.5364 277.679312  -2.106984
58569.70592 12.382  0.029 W1  5  0.5675 277.679286  -2.107047
57286.46871 12.139  0.051 W1  5  0.5771 277.679299  -2.107035
59100.91470 12.326  0.028 W1  5  0.5861 277.679294  -2.107046
57110.18437 12.502  0.034 W1  5  0.5865 277.679303  -2.107035
57289.81388 12.154  0.037 W1  5  0.5874 277.679277  -2.107064
57648.99055 12.572  0.032 W1 10  0.5939 277.679259  -2.107079
57475.06428 12.413  0.051 W1  5  0.6160 277.679332  -2.106996
58572.25790 12.481  0.073 W1  5  0.6262 277.679275  -2.107079
57842.03684 12.362  0.042 W1  5  0.6321 277.679327  -2.107020
58573.10839 12.443  0.027 W1  5  0.6378 277.679320  -2.107034
58206.14966 12.368  0.036 W1  5  0.6400 277.679308  -2.107052
58205.42982 12.317  0.036 W1  5  0.6400 277.679330  -2.107017
57648.79406 12.362  0.044 W1  5  0.6419 277.679332  -2.107015
59101.04548 12.393  0.047 W1  5  0.6420 277.679319  -2.107039
57841.51297 12.358  0.038 W1  5  0.6424 277.679275  -2.107084
58573.37007 12.388  0.034 W1  5  0.6449 277.679327  -2.107026
56928.39506 12.520  0.078 W1 10  0.6492 277.679304  -2.107061
58572.78126 12.456  0.033 W1  5  0.6512 277.679329  -2.107026
56928.26352 12.362  0.034 W1  5  0.6518 277.679322  -2.107038
58573.23916 12.503  0.033 W1  5  0.6564 277.679334  -2.107020
56928.06627 12.378  0.043 W1  5  0.6583 277.679281  -2.107086
57648.53200 12.465  0.041 W1  5  0.6611 277.679310  -2.107059
58009.68483 12.494  0.048 W1  5  0.6630 277.679306  -2.107065
57649.25261 12.582  0.042 W1  5  0.6647 277.679291  -2.107080
58369.19665 12.214  0.029 W1  5  0.6671 277.679322  -2.107046
57290.33864 12.290  0.036 W1  5  0.6676 277.679324  -2.107044
59101.50325 12.363  0.040 W1  5  0.6710 277.679299  -2.107075
59101.63403 12.248  0.028 W1  5  0.6721 277.679302  -2.107072
57474.54002 12.448  0.049 W1  5  0.6771 277.679355  -2.106975
58736.62049 12.327  0.035 W1  5  0.6787 277.679309  -2.107068
58736.81671 12.256  0.036 W1  0  0.6840 277.679287  -2.107090
57841.64388 12.228  0.038 W1  5  0.6843 277.679313  -2.107066
58569.90227 12.457  0.044 W1  5  0.6865 277.679334  -2.107037
58370.17829 12.288  0.049 W1  5  0.6903 277.679324  -2.107054
57110.64393 12.433  0.049 W1  5  0.6927 277.679255  -2.107113
58569.37891 12.475  0.028 W1  5  0.6980 277.679288  -2.107094
57841.05455 12.649  0.050 W1  5  0.6999 277.679340  -2.107035
58937.32498 12.305  0.039 W1  5  0.7041 277.679305  -2.107082
58205.82253 12.329  0.042 W1  5  0.7063 277.679356  -2.107003
58205.75708 12.271  0.027 W1  5  0.7127 277.679301  -2.107089
58736.35881 12.388  0.046 W1  5  0.7181 277.679318  -2.107074
57841.77491 12.543  0.040 W1  5  0.7219 277.679339  -2.107048
58737.34007 12.483  0.053 W1  5  0.7301 277.679352  -2.107030
58009.81573 12.497  0.071 W1  5  0.7302 277.679316  -2.107081
58009.22705 12.385  0.049 W1  5  0.7303 277.679319  -2.107078
58370.30958 12.268  0.029 W1  5  0.7312 277.679298  -2.107098
57289.94504 12.212  0.027 W1  5  0.7319 277.679314  -2.107083
56748.40759 12.456  0.066 W1  5  0.7334 277.679350  -2.107035
58206.01888 12.341  0.040 W1  5  0.7394 277.679323  -2.107078
56748.21009 12.549  0.080 W1  5  0.7409 277.679334  -2.107064
57110.25007 12.248  0.029 W1 10  0.7435 277.679337  -2.107061
57289.87946 12.431  0.051 W1  5  0.7457 277.679324  -2.107079
56748.47342 12.375  0.043 W1  5  0.7486 277.679330  -2.107073
57841.31649 12.235  0.034 W1 10  0.7487 277.679355  -2.107035
58572.91203 12.523  0.051 W1  5  0.7491 277.679367  -2.107007
58937.12875 12.451  0.049 W1  5  0.7512 277.679341  -2.107060
58733.35020 12.248  0.040 W1  5  0.7534 277.679293  -2.107109
58736.88217 12.428  0.038 W1  5  0.7584 277.679239  -2.107139
58205.69162 12.458  0.049 W1  5  0.7604 277.679336  -2.107071
57289.61714 12.409  0.040 W1  5  0.7716 277.679334  -2.107079
57109.79038 12.383  0.036 W1  5  0.7721 277.679316  -2.107097
57110.11866 12.547  0.075 W1 10  0.7725 277.679343  -2.107067
58737.01294 12.761  0.048 W1  0  0.7777 277.679167  -2.106724
57649.12158 12.416  0.053 W1  5  0.7783 277.679354  -2.107054
57841.90581 12.453  0.038 W1  5  0.7797 277.679316  -2.107100
58206.28056 12.442  0.040 W1  5  0.7827 277.679357  -2.107052
57841.18558 12.414  0.038 W1  5  0.7835 277.679330  -2.107088
56748.73676 12.471  0.054 W1  5  0.7843 277.679334  -2.107084
56932.14375 12.490  0.048 W1  5  0.8034 277.679318  -2.107107
58937.45575 12.446  0.039 W1  5  0.8042 277.679357  -2.107062
57110.38136 12.333  0.034 W1 10  0.8065 277.679353  -2.107070
58369.32806 12.075  0.026 W1  5  0.8067 277.679297  -2.107125
58008.70280 12.533  0.037 W1  5  0.8069 277.679325  -2.107102
57648.66303 12.477  0.055 W1  5  0.8070 277.679327  -2.107101
58733.61188 12.361  0.049 W1  5  0.8086 277.679344  -2.107083
58369.85154 12.313  0.043 W1  5  0.8094 277.679339  -2.107088
57290.20748 12.352  0.043 W1  5  0.8110 277.679351  -2.107074
57289.74830 12.390  0.046 W1  5  0.8123 277.679367  -2.107050
56927.40857 12.389  0.064 W1 10  0.8133 277.679328  -2.107101
57474.40899 12.537  0.033 W1  5  0.8149 277.679343  -2.107086
59100.78392 12.222  0.025 W1  5  0.8197 277.679356  -2.107072
57290.07633 12.360  0.039 W1  5  0.8207 277.679310  -2.107120
57109.92167 12.503  0.043 W1  5  0.8235 277.679306  -2.107124
57110.51264 12.504  0.042 W1  5  0.8246 277.679351  -2.107081
58572.51907 12.258  0.025 W1  5  0.8250 277.679323  -2.107111
57474.34341 12.397  0.077 W1  5  0.8263 277.679365  -2.107061
57474.93324 12.501  0.054 W1  5  0.8264 277.679389  -2.107010
58009.55392 12.301  0.026 W1  5  0.8281 277.679349  -2.107085
58369.78609 12.100  0.031 W1  5  0.8285 277.679350  -2.107084
57474.67106 12.497  0.035 W1  0  0.8290 277.679361  -2.107068
56928.13198 12.447  0.052 W1  5  0.8301 277.679326  -2.107110
57474.21238 12.349  0.032 W1  5  0.8303 277.679316  -2.107119
58369.91700 12.175  0.028 W1  5  0.8320 277.679340  -2.107097
57286.73103 12.362  0.044 W1  5  0.8326 277.679339  -2.107098
58205.16801 12.345  0.055 W1  5  0.8330 277.679364  -2.107067
56927.86890 12.368  0.048 W1  5  0.8360 277.679305  -2.107129
58008.83370 12.316  0.041 W1 10  0.8372 277.679334  -2.107105
57289.68272 12.155  0.024 W1  5  0.8422 277.679319  -2.107121
58736.94762 12.100  0.027 W1  0  0.8466 277.679373  -2.107059
57289.35483 12.239  0.032 W1  5  0.8481 277.679348  -2.107095
57648.72861 12.444  0.050 W1  5  0.8502 277.679346  -2.107098
57474.08122 12.499  0.040 W1  5  0.8511 277.679378  -2.107053
58205.56072 12.546  0.042 W1  5  0.8516 277.679380  -2.107049
58569.50969 12.510  0.053 W1  5  0.8533 277.679358  -2.107085
56928.52660 12.282  0.056 W1  5  0.8551 277.679367  -2.107073
56747.88092 12.571  0.041 W1  5  0.8569 277.679364  -2.107078
57290.01075 12.212  0.029 W1  5  0.8619 277.679339  -2.107109
57474.60560 12.545  0.056 W1  5  0.8683 277.679362  -2.107086
58369.45896 12.395  0.075 W1  5  0.8691 277.679299  -2.107144
58572.84671 12.403  0.033 W1  5  0.8728 277.679365  -2.107084
57648.40097 12.611  0.038 W1  5  0.8729 277.679349  -2.107104
56748.14425 12.545  0.060 W1  5  0.8736 277.679373  -2.107072
57473.95019 12.586  0.042 W1 10  0.8739 277.679380  -2.107063
58937.06330 12.277  0.035 W1  0  0.8741 277.679373  -2.107073
57841.44752 12.329  0.048 W1  5  0.8746 277.679377  -2.107067
56748.86842 12.322  0.034 W1 10  0.8782 277.679363  -2.107090
58936.73629 12.509  0.059 W1  5  0.8795 277.679343  -2.107113
57289.94517 12.327  0.038 W1  5  0.8869 277.679361  -2.107096
56927.67165 12.389  0.037 W1  5  0.8898 277.679348  -2.107111
58369.72064 12.347  0.033 W1  5  0.8913 277.679342  -2.107118
58569.83682 12.328  0.034 W1 10  0.8917 277.679386  -2.107061
56748.27592 12.483  0.051 W1 10  0.8932 277.679374  -2.107081
58205.88798 12.483  0.043 W1  5  0.8943 277.679337  -2.107124
57648.92509 12.402  0.045 W1 10  0.8949 277.679355  -2.107106
58206.01876 12.392  0.046 W1  5  0.8958 277.679365  -2.107095
58205.29891 12.351  0.037 W1  5  0.8977 277.679367  -2.107094
58009.35795 12.417  0.063 W1  5  0.9052 277.679343  -2.107123
57478.79988 12.487  0.036 W1  5  0.9068 277.679314  -2.107147
57110.05308 12.401  0.034 W1 10  0.9091 277.679360  -2.107106
58008.96473 12.335  0.034 W1  5  0.9108 277.679344  -2.107124
59101.24170 12.203  0.030 W1  5  0.9113 277.679341  -2.107126
58205.62617 12.330  0.038 W1  5  0.9205 277.679345  -2.107127
58936.60552 12.398  0.036 W1  5  0.9279 277.679381  -2.107089
57841.18546 12.404  0.044 W1  5  0.9284 277.679407  -2.107041
57474.40887 12.642  0.071 W1  5  0.9307 277.679397  -2.107063
58936.86707 12.502  0.049 W1  5  0.9337 277.679385  -2.107085
58936.93252 12.364  0.033 W1  5  0.9366 277.679372  -2.107105
58937.58653 12.525  0.046 W1 10  0.9368 277.679406  -2.107051
58936.99797 12.387  0.048 W1  5  0.9409 277.679389  -2.107082
58737.20930 12.375  0.044 W1  0  0.9428 277.679341  -2.107139
59100.52237 12.252  0.036 W1  5  0.9439 277.679357  -2.107124
58009.16109 12.634  0.042 W1  5  0.9454 277.679358  -2.107123
57289.48599 12.485  0.036 W1  5  0.9507 277.679365  -2.107118
58009.42289 12.364  0.033 W1  5  0.9510 277.679306  -2.107167
56748.60509 12.368  0.050 W1  5  0.9539 277.679409  -2.107054
58370.04790 12.205  0.031 W1  5  0.9560 277.679367  -2.107118
58009.09563 12.619  0.056 W1  5  0.9570 277.679353  -2.107133
58572.38867 12.535  0.040 W1  5  0.9598 277.679395  -2.107083
58569.77137 12.411  0.034 W1  5  0.9599 277.679375  -2.107111
56927.54011 12.400  0.044 W1  5  0.9599 277.679378  -2.107106
57648.59758 12.430  0.048 W1  5  0.9616 277.679350  -2.107138
56748.34175 12.379  0.039 W1  5  0.9616 277.679392  -2.107089
56927.93473 12.280  0.025 W1  5  0.9628 277.679386  -2.107099
58572.97749 12.539  0.038 W1  0  0.9664 277.679385  -2.107100
59101.37248 12.401  0.044 W1  5  0.9677 277.679293  -2.107179
58937.19407 12.599  0.041 W1  5  0.9700 277.679377  -2.107112
58009.29250 12.366  0.036 W1  5  0.9805 277.679363  -2.107132
58369.58987 12.299  0.046 W1  5  0.9837 277.679372  -2.107124
58009.42302 12.360  0.040 W1  5  0.9852 277.679377  -2.107120
58736.48971 12.321  0.038 W1  5  0.9876 277.679368  -2.107130
57648.85951 12.401  0.036 W1  5  0.9894 277.679365  -2.107134
57474.80209 12.890  0.046 W1 10  0.9911 277.679389  -2.107107
59101.11093 12.118  0.027 W1  5  0.9915 277.679377  -2.107122
59100.65315 12.328  0.030 W1  5  0.9922 277.679376  -2.107124
58569.64059 12.421  0.038 W1 10  0.9978 277.679396  -2.107100
57648.26994 12.485  0.047 W1 10  1.0024 277.679351  -2.107152
57286.59987 12.326  0.042 W1  5  1.0029 277.679396  -2.107102
58737.01307 12.347  0.038 W1  5  1.0079 277.679288  -2.107194
58369.65532 12.193  0.037 W1  5  1.0087 277.679350  -2.107155
58369.19677 12.494  0.049 W1  5  1.0157 277.679329  -2.107173
58572.71581 12.627  0.060 W1  5  1.0207 277.679395  -2.107113
56928.00044 12.244  0.032 W1  5  1.0235 277.679370  -2.107143
57648.85964 12.376  0.050 W1  5  1.0374 277.679390  -2.107126
59100.98015 12.298  0.044 W1  5  1.0454 277.679382  -2.107139
56932.14388 12.275  0.041 W1 10  1.0478 277.679345  -2.107172
58733.74278 12.362  0.043 W1  5  1.0493 277.679368  -2.107154
57474.47445 12.357  0.034 W1  5  1.0638 277.679425  -2.107089
57841.44739 12.303  0.035 W1  5  1.1121 277.679441  -2.107089
56927.80319 12.397  0.046 W1 10  1.1231 277.679297  -2.107225
57841.57842 12.396  0.050 W1  5  1.1673 277.679456  -2.107094
55283.34297 11.440  0.050 W2 10  0.5400 277.679276  -2.107047
55283.87219 11.569  0.046 W2 10  0.5895 277.679332  -2.106962
55283.73989 11.347  0.034 W2 10  0.5945 277.679333  -2.106964
55284.20301 11.411  0.048 W2 10  0.6928 277.679341  -2.107029
55283.47528 11.520  0.036 W2 10  0.6950 277.679338  -2.107035
55283.80610 11.363  0.039 W2 10  0.7255 277.679314  -2.107081
55283.60758 11.361  0.040 W2 10  0.8234 277.679373  -2.107046
55292.14215 11.450  0.036 W2 10  0.8488 277.679343  -2.107100
55283.54137 11.401  0.036 W2 10  0.8556 277.679356  -2.107088
55283.93841 11.445  0.053 W2 10  0.8882 277.679387  -2.107057
55284.07071 11.430  0.041 W2 10  0.9000 277.679398  -2.107043
55283.21067 11.439  0.039 W2 10  1.0927 277.679422  -2.107109
58737.07839 11.750  0.041 W2  0  0.4377 277.679066  -2.106876
59101.17625 11.408  0.033 W2  5  0.4922 277.679296  -2.106992
57474.60548 11.483  0.034 W2  5  0.5200 277.679281  -2.107032
58736.75139 11.496  0.033 W2  0  0.5291 277.679301  -2.107007
57110.31565 11.455  0.034 W2  5  0.5354 277.679291  -2.107026
57841.70933 11.439  0.038 W2  5  0.5364 277.679312  -2.106984
58569.70592 11.549  0.077 W2  5  0.5675 277.679286  -2.107047
57286.46871 11.327  0.035 W2  5  0.5771 277.679299  -2.107035
59100.91470 11.413  0.034 W2  5  0.5861 277.679294  -2.107046
57110.18437 11.425  0.031 W2  5  0.5865 277.679303  -2.107035
57289.81388 11.348  0.030 W2  5  0.5874 277.679277  -2.107064
57648.99055 11.676  0.035 W2 10  0.5939 277.679259  -2.107079
57475.06428 11.534  0.038 W2  5  0.6160 277.679332  -2.106996
58572.25790 11.460  0.034 W2  5  0.6262 277.679275  -2.107079
57842.03684 11.435  0.035 W2  5  0.6321 277.679327  -2.107020
58573.10839 11.525  0.038 W2  5  0.6378 277.679320  -2.107034
58206.14966 11.427  0.041 W2  5  0.6400 277.679308  -2.107052
58205.42982 11.546  0.037 W2  5  0.6400 277.679330  -2.107017
57648.79406 11.476  0.030 W2  5  0.6419 277.679332  -2.107015
59101.04548 11.412  0.050 W2  5  0.6420 277.679319  -2.107039
57841.51297 11.386  0.033 W2  5  0.6424 277.679275  -2.107084
58573.37007 11.443  0.035 W2  5  0.6449 277.679327  -2.107026
56928.39506 11.382  0.032 W2 10  0.6492 277.679304  -2.107061
58572.78126 11.571  0.035 W2  5  0.6512 277.679329  -2.107026
56928.26352 11.348  0.032 W2  5  0.6518 277.679322  -2.107038
58573.23916 11.616  0.036 W2  5  0.6564 277.679334  -2.107020
56928.06627 11.351  0.031 W2  5  0.6583 277.679281  -2.107086
57648.53200 11.493  0.039 W2  5  0.6611 277.679310  -2.107059
58009.68483 11.455  0.035 W2  5  0.6630 277.679306  -2.107065
57649.25261 11.526  0.052 W2  5  0.6647 277.679291  -2.107080
58369.19665 11.267  0.040 W2  5  0.6671 277.679322  -2.107046
57290.33864 11.377  0.033 W2  5  0.6676 277.679324  -2.107044
59101.50325 11.410  0.038 W2  5  0.6710 277.679299  -2.107075
59101.63403 11.375  0.043 W2  5  0.6721 277.679302  -2.107072
57474.54002 11.476  0.033 W2  5  0.6771 277.679355  -2.106975
58736.62049 11.402  0.032 W2  5  0.6787 277.679309  -2.107068
58736.81671 11.381  0.032 W2  0  0.6840 277.679287  -2.107090
57841.64388 11.436  0.036 W2  5  0.6843 277.679313  -2.107066
58569.90227 11.425  0.045 W2  5  0.6865 277.679334  -2.107037
58370.17829 11.264  0.030 W2  5  0.6903 277.679324  -2.107054
57110.64393 11.326  0.045 W2  5  0.6927 277.679255  -2.107113
58569.37891 11.536  0.038 W2  5  0.6980 277.679288  -2.107094
57841.05455 11.390  0.039 W2  5  0.6999 277.679340  -2.107035
58937.32498 11.287  0.036 W2  5  0.7041 277.679305  -2.107082
58205.82253 11.423  0.032 W2  5  0.7063 277.679356  -2.107003
58205.75708 11.422  0.038 W2  5  0.7127 277.679301  -2.107089
58736.35881 11.542  0.044 W2  5  0.7181 277.679318  -2.107074
57841.77491 11.367  0.041 W2  5  0.7219 277.679339  -2.107048
58737.34007 11.417  0.032 W2  5  0.7301 277.679352  -2.107030
58009.81573 11.360  0.037 W2  5  0.7302 277.679316  -2.107081
58009.22705 11.346  0.031 W2  5  0.7303 277.679319  -2.107078
58370.30958 11.279  0.029 W2  5  0.7312 277.679298  -2.107098
57289.94504 11.380  0.028 W2  5  0.7319 277.679314  -2.107083
56748.40759 11.493  0.032 W2  5  0.7334 277.679350  -2.107035
58206.01888 11.406  0.034 W2  5  0.7394 277.679323  -2.107078
56748.21009 11.395  0.036 W2  5  0.7409 277.679334  -2.107064
57110.25007 11.443  0.033 W2 10  0.7435 277.679337  -2.107061
57289.87946 11.417  0.053 W2  5  0.7457 277.679324  -2.107079
56748.47342 11.497  0.037 W2  5  0.7486 277.679330  -2.107073
57841.31649 11.456  0.032 W2 10  0.7487 277.679355  -2.107035
