# MJD mag magerr filter distance ra dec
55264.89274 11.390  0.067 W1  0.2108  85.631379 -10.026841
55264.89274 10.083  0.033 W2  0.2108  85.631379 -10.026841
55264.89274  1.307  0.074 W1mW2  0.2108  85.631379 -10.026841
55265.53229 11.372  0.042 W1  0.2652  85.631387 -10.026855
55265.53229 10.032  0.039 W2  0.2652  85.631387 -10.026855
55265.53229  1.340  0.057 W1mW2  0.2652  85.631387 -10.026855
56724.73472 11.314  0.018 W1  0.3645  85.631406 -10.026878
56724.73472  9.992  0.017 W2  0.3645  85.631406 -10.026878
56724.73472  1.322  0.025 W1mW2  0.3645  85.631406 -10.026878
56729.80506 11.208  0.021 W1  0.2791  85.631398 -10.026850
56729.80506  9.936  0.027 W2  0.2791  85.631398 -10.026850
56729.80506  1.272  0.034 W1mW2  0.2791  85.631398 -10.026850
56730.27334 11.103  0.057 W1  0.2925  85.631388 -10.026867
56730.27334  9.833  0.057 W2  0.2925  85.631388 -10.026867
56730.27334  1.270  0.080 W1mW2  0.2925  85.631388 -10.026867
56921.57707 11.418  0.038 W1  0.2978  85.631408 -10.026839
56921.57707 10.104  0.025 W2  0.2978  85.631408 -10.026839
56921.57707  1.314  0.045 W1mW2  0.2978  85.631408 -10.026839
56922.11634 11.416  0.020 W1  0.2112  85.631383 -10.026837
56922.11634 10.114  0.031 W2  0.2112  85.631383 -10.026837
56922.11634  1.302  0.037 W1mW2  0.2112  85.631383 -10.026837
57088.87378 11.362  0.039 W1  0.3619  85.631408 -10.026874
57088.87378 10.008  0.018 W2  0.3619  85.631408 -10.026874
57088.87378  1.353  0.043 W1mW2  0.3619  85.631408 -10.026874
57089.43497 11.397  0.047 W1  0.2931  85.631387 -10.026868
57089.43497 10.067  0.029 W2  0.2931  85.631387 -10.026868
57089.43497  1.330  0.056 W1mW2  0.2931  85.631387 -10.026868
57283.49234 11.363  0.042 W1  0.2856  85.631403 -10.026837
57283.49234 10.002  0.037 W2  0.2856  85.631403 -10.026837
57283.49234  1.362  0.055 W1mW2  0.2856  85.631403 -10.026837
57284.07672 11.396  0.027 W1  0.2678  85.631396 -10.026843
57284.07672 10.052  0.025 W2  0.2678  85.631396 -10.026843
57284.07672  1.345  0.037 W1mW2  0.2678  85.631396 -10.026843
57447.89563 11.353  0.019 W1  0.3093  85.631390 -10.026872
57447.89563 10.048  0.017 W2  0.3093  85.631390 -10.026872
57447.89563  1.305  0.025 W1mW2  0.3093  85.631390 -10.026872
57448.43636 11.336  0.039 W1  0.2969  85.631390 -10.026866
57448.43636 10.030  0.026 W2  0.2969  85.631390 -10.026866
57448.43636  1.306  0.047 W1mW2  0.2969  85.631390 -10.026866
57449.00983 11.351  0.019 W1  0.2873  85.631381 -10.026872
57449.00983 10.041  0.016 W2  0.2873  85.631381 -10.026872
57449.00983  1.310  0.025 W1mW2  0.2873  85.631381 -10.026872
57647.59628 11.095  0.032 W1  0.2892  85.631409 -10.026828
57647.59628  9.789  0.041 W2  0.2892  85.631409 -10.026828
57647.59628  1.306  0.052 W1mW2  0.2892  85.631409 -10.026828
57648.17393 11.089  0.051 W1  0.2006  85.631383 -10.026829
57648.17393  9.810  0.044 W2  0.2006  85.631383 -10.026829
57648.17393  1.279  0.067 W1mW2  0.2006  85.631383 -10.026829
57654.39733 11.283  0.020 W1  0.2161  85.631388 -10.026828
57654.39733  9.929  0.018 W2  0.2161  85.631388 -10.026828
57654.39733  1.354  0.027 W1mW2  0.2161  85.631388 -10.026828
57812.55544 11.059  0.058 W1  0.2796  85.631384 -10.026865
57812.55544  9.786  0.047 W2  0.2796  85.631384 -10.026865
57812.55544  1.273  0.074 W1mW2  0.2796  85.631384 -10.026865
57813.12297 11.138  0.017 W1  0.2042  85.631383 -10.026831
57813.12297  9.800  0.017 W2  0.2042  85.631383 -10.026831
57813.12297  1.338  0.024 W1mW2  0.2042  85.631383 -10.026831
57818.55842 11.269  0.017 W1  0.3299  85.631414 -10.026849
57818.55842  9.998  0.018 W2  0.3299  85.631414 -10.026849
57818.55842  1.271  0.025 W1mW2  0.3299  85.631414 -10.026849
58014.60604 11.420  0.063 W1  0.3135  85.631411 -10.026840
58014.60604 10.104  0.047 W2  0.3135  85.631411 -10.026840
58014.60604  1.317  0.078 W1mW2  0.3135  85.631411 -10.026840
58015.15361 11.503  0.023 W1  0.2446  85.631398 -10.026819
58015.15361 10.177  0.023 W2  0.2446  85.631398 -10.026819
58015.15361  1.326  0.032 W1mW2  0.2446  85.631398 -10.026819
58169.60812 11.258  0.228 W1  0.2944  85.631386 -10.026861
58169.60812  9.972  0.197 W2  0.2944  85.631386 -10.026861
58169.60812  1.286  0.301 W1mW2  0.2944  85.631386 -10.026861
58170.11870 11.221  0.017 W1  0.3018  85.631393 -10.026863
58170.11870  9.919  0.034 W2  0.3018  85.631393 -10.026863
58170.11870  1.302  0.038 W1mW2  0.3018  85.631393 -10.026863
58174.11072 11.258  0.030 W1  0.2450  85.631382 -10.026854
58174.11072  9.988  0.019 W2  0.2450  85.631382 -10.026854
58174.11072  1.271  0.036 W1mW2  0.2450  85.631382 -10.026854
58378.70422 11.353  0.038 W1  0.2936  85.631408 -10.026836
58378.70422 10.093  0.043 W2  0.2936  85.631408 -10.026836
58378.70422  1.259  0.057 W1mW2  0.2936  85.631408 -10.026836
58379.27680 11.444  0.034 W1  0.2436  85.631396 -10.026823
58379.27680 10.176  0.028 W2  0.2436  85.631396 -10.026823
58379.27680  1.268  0.043 W1mW2  0.2436  85.631396 -10.026823
58536.57975 11.358  0.035 W1  0.3029  85.631395 -10.026862
58536.57975 10.074  0.031 W2  0.3029  85.631395 -10.026862
58536.57975  1.284  0.047 W1mW2  0.3029  85.631395 -10.026862
58537.09004 11.404  0.018 W1  0.2558  85.631387 -10.026853
58537.09004 10.111  0.017 W2  0.2558  85.631387 -10.026853
58537.09004  1.294  0.025 W1mW2  0.2558  85.631387 -10.026853
58742.73911 11.533  0.046 W1  0.3315  85.631421 -10.026830
58742.73911 10.262  0.029 W2  0.3315  85.631421 -10.026830
58742.73911  1.271  0.054 W1mW2  0.3315  85.631421 -10.026830
58743.32190 11.486  0.031 W1  0.2809  85.631401 -10.026841
58743.32190 10.236  0.027 W2  0.2809  85.631401 -10.026841
58743.32190  1.250  0.041 W1mW2  0.2809  85.631401 -10.026841
58748.23458 11.371  0.020 W1  0.3928  85.631439 -10.026831
58748.23458 10.142  0.017 W2  0.3928  85.631439 -10.026831
58748.23458  1.229  0.026 W1mW2  0.3928  85.631439 -10.026831
58900.68940 11.305  0.221 W1  0.3008  85.631390 -10.026859
58900.68940 10.037  0.042 W2  0.3008  85.631390 -10.026859
58900.68940  1.268  0.225 W1mW2  0.3008  85.631390 -10.026859
58901.20437 11.442  0.051 W1  0.3248  85.631398 -10.026870
58901.20437 10.107  0.040 W2  0.3248  85.631398 -10.026870
58901.20437  1.335  0.065 W1mW2  0.3248  85.631398 -10.026870
59109.84368 11.477  0.022 W1  0.3066  85.631411 -10.026838
59109.84368 10.229  0.021 W2  0.3066  85.631411 -10.026838
59109.84368  1.248  0.030 W1mW2  0.3066  85.631411 -10.026838
59110.44855 11.396  0.033 W1  0.2819  85.631394 -10.026834
59110.40842 10.137  0.040 W2  0.2862  85.631405 -10.026835
59110.44855  1.258  0.052 W1mW2  0.2819  85.631394 -10.026834
