# MJD mag magerr filter flag distance ra dec
55264.12170 12.694    NaN W1 10  0.2300  83.870330  -4.960850
55263.65858 12.708    NaN W1 10  0.2881  83.870340  -4.960879
55263.39397 12.654    NaN W1 10  0.2888  83.870303  -4.960832
55264.38644 12.596    NaN W1 10  0.2892  83.870304  -4.960784
55263.79088 12.749    NaN W1 10  0.3120  83.870318  -4.960871
55263.79101 12.654    NaN W1 10  0.3206  83.870291  -4.960811
55263.85710 12.607    NaN W1 10  0.3232  83.870293  -4.960834
55263.92331 12.670    NaN W1 10  0.3630  83.870280  -4.960796
55263.52627 12.545    NaN W1 10  0.4013  83.870289  -4.960875
55264.25414 12.428    NaN W1 10  0.4032  83.870270  -4.960832
55263.72479 12.681  0.391 W1 10  0.4077  83.870303  -4.960893
55263.26166 12.400    NaN W1 10  2.4555  83.870765  -4.960246
58377.14915 12.638    NaN W1 10  0.0182  83.870375  -4.960809
59108.66575 12.159    NaN W1  5  0.0204  83.870374  -4.960809
57281.71441 12.734    NaN W1 10  0.0244  83.870376  -4.960816
57810.96280 12.275    NaN W1 10  0.0264  83.870374  -4.960806
58013.05763 12.962    NaN W1 10  0.0293  83.870388  -4.960807
57281.45197 12.237    NaN W1  5  0.0446  83.870380  -4.960798
57282.04231 13.019    NaN W1  5  0.0462  83.870368  -4.960816
58741.69159 12.545    NaN W1 10  0.0519  83.870371  -4.960822
58741.03732 12.981    NaN W1 10  0.0588  83.870377  -4.960794
57087.62694 12.946    NaN W1 10  0.0600  83.870384  -4.960794
58376.88735 12.712  0.414 W1 10  0.0611  83.870364  -4.960817
58535.25905 12.488    NaN W1 10  0.0660  83.870398  -4.960815
58741.29900 12.811    NaN W1 10  0.0678  83.870362  -4.960814
58377.86899 12.483    NaN W1 10  0.0703  83.870361  -4.960813
57811.02826 11.392  0.225 W1 10  0.0720  83.870380  -4.960830
57087.36424 12.692    NaN W1 10  0.0811  83.870400  -4.960800
58535.45540 13.002    NaN W1 10  0.0813  83.870366  -4.960793
57646.20770 12.118    NaN W1 10  0.0833  83.870358  -4.960816
59108.53484 12.618    NaN W1 10  0.0933  83.870366  -4.960788
59108.46901 12.700    NaN W1 10  0.1068  83.870398  -4.960787
58168.48341 12.151    NaN W1 10  0.1076  83.870351  -4.960816
58741.75691 12.746  0.424 W1 10  0.1119  83.870411  -4.960815
57654.26541 12.285    NaN W1 10  0.1121  83.870354  -4.960792
58534.99736 12.555    NaN W1 10  0.1126  83.870368  -4.960839
56728.62069 12.627  0.427 W1  0  0.1137  83.870348  -4.960811
58535.58618 12.911    NaN W1 10  0.1142  83.870353  -4.960792
59109.18885 12.687    NaN W1 10  0.1161  83.870396  -4.960838
58534.86646 12.295    NaN W1 10  0.1172  83.870356  -4.960788
58013.31956 12.566    NaN W1 10  0.1180  83.870394  -4.960840
57087.95535 11.992    NaN W1  5  0.1243  83.870375  -4.960776
57446.32351 12.784    NaN W1  5  0.1265  83.870367  -4.960843
58013.05776 12.055    NaN W1 10  0.1277  83.870363  -4.960779
57446.84776 12.748  0.489 W1 10  0.1289  83.870409  -4.960789
58168.28706 12.491    NaN W1 10  0.1312  83.870407  -4.960835
58377.41083 12.523    NaN W1 10  0.1364  83.870349  -4.960788
59108.60030 12.996    NaN W1 10  0.1368  83.870344  -4.960797
58899.29242 12.302    NaN W1  5  0.1387  83.870362  -4.960844
57810.89735 12.849    NaN W1 10  0.1403  83.870352  -4.960837
58899.68475 12.705  0.435 W1 10  0.1519  83.870340  -4.960796
58535.12827 13.035    NaN W1 10  0.1520  83.870338  -4.960802
57447.04450 12.055    NaN W1  5  0.1535  83.870354  -4.960776
57281.97673 12.982    NaN W1  5  0.1579  83.870337  -4.960802
58376.75657 12.285    NaN W1 10  0.1593  83.870378  -4.960766
56919.48459 12.707    NaN W1  5  0.1596  83.870362  -4.960769
58012.99218 13.009    NaN W1 10  0.1609  83.870421  -4.960792
57282.43591 12.215    NaN W1  5  0.1611  83.870348  -4.960841
58168.22110 12.217    NaN W1 10  0.1655  83.870334  -4.960815
58167.76344 12.438    NaN W1  0  0.1677  83.870394  -4.960765
