# MJD mag magerr filter distance ra dec
55282.87978  8.352  0.053 W1  0.6934 277.303477  -2.064015
55282.87978  6.240  0.059 W2  0.6934 277.303477  -2.064015
55282.87978  2.112  0.080 W1mW2  0.6934 277.303477  -2.064015
55283.42713  8.241  0.163 W1  0.6864 277.303452  -2.064023
55283.42713  6.058  0.129 W2  0.6864 277.303452  -2.064023
55283.42713  2.182  0.208 W1mW2  0.6864 277.303452  -2.064023
56747.74925  8.252  0.043 W1  0.7610 277.303508  -2.063994
56747.74925  6.271  0.102 W2  0.7610 277.303508  -2.063994
56747.74925  1.982  0.110 W1mW2  0.7610 277.303508  -2.063994
56748.21009  8.280  0.063 W1  0.6983 277.303497  -2.063982
56748.21009  6.371  0.137 W2  0.6983 277.303497  -2.063982
56748.21009  1.909  0.151 W1mW2  0.6983 277.303497  -2.063982
56927.52814  8.174  0.048 W1  0.8644 277.303454  -2.064093
56927.52814  6.281  0.116 W2  0.8644 277.303454  -2.064093
56927.52814  1.892  0.125 W1mW2  0.8644 277.303454  -2.064093
56928.06621  8.122  0.036 W1  0.8131 277.303435  -2.064084
56928.06621  6.249  0.105 W2  0.8131 277.303435  -2.064084
56928.06621  1.873  0.111 W1mW2  0.8131 277.303435  -2.064084
56932.14388  8.247  0.037 W1  1.0210 277.303497  -2.064120
56932.14388  6.195  0.105 W2  1.0210 277.303497  -2.064120
56932.14388  2.052  0.111 W1mW2  1.0210 277.303497  -2.064120
57109.73203  8.473  0.067 W1  0.6357 277.303464  -2.064004
57109.73203  6.245  0.130 W2  0.6357 277.303464  -2.064004
57109.73203  2.228  0.146 W1mW2  0.6357 277.303464  -2.064004
57110.23361  8.532  0.049 W1  0.6672 277.303475  -2.064004
57110.23361  6.312  0.127 W2  0.6672 277.303475  -2.064004
57110.23361  2.220  0.136 W1mW2  0.6672 277.303475  -2.064004
57286.44681  8.076  0.054 W1  0.8562 277.303448  -2.064091
57286.44681  5.998  0.128 W2  0.8562 277.303448  -2.064091
57286.44681  2.078  0.139 W1mW2  0.8562 277.303448  -2.064091
57288.96123  8.111  0.035 W1  0.7335 277.303451  -2.064054
57288.96123  6.348  0.085 W2  0.7335 277.303451  -2.064054
57288.96123  1.763  0.092 W1mW2  0.7335 277.303451  -2.064054
57289.53189  8.222  0.086 W1  0.8601 277.303465  -2.064084
57289.53189  6.163  0.137 W2  0.8601 277.303465  -2.064084
57289.53189  2.059  0.162 W1mW2  0.8601 277.303465  -2.064084
57473.81910  8.745  0.046 W1  0.6820 277.303456  -2.064031
57473.81910  6.684  0.077 W2  0.6820 277.303456  -2.064031
57473.81910  2.061  0.090 W1mW2  0.6820 277.303456  -2.064031
57474.26328  8.696  0.069 W1  0.7433 277.303482  -2.064026
57474.26328  6.677  0.077 W2  0.7433 277.303482  -2.064026
57474.26328  2.019  0.103 W1mW2  0.7433 277.303482  -2.064026
57478.79981  8.558  0.035 W1  0.6588 277.303453  -2.064026
57478.79981  6.615  0.078 W2  0.6588 277.303453  -2.064026
57478.79981  1.943  0.086 W1mW2  0.6588 277.303453  -2.064026
57647.87697  8.658  0.035 W1  0.8631 277.303444  -2.064101
57647.87697  6.798  0.056 W2  0.8631 277.303444  -2.064101
57647.87697  1.860  0.066 W1mW2  0.8631 277.303444  -2.064101
57648.41890  8.828  0.061 W1  0.8218 277.303462  -2.064074
57648.41890  6.816  0.070 W2  0.8218 277.303462  -2.064074
57648.41890  2.012  0.093 W1mW2  0.8218 277.303462  -2.064074
57840.79262  8.768  0.051 W1  0.7414 277.303469  -2.064040
57840.79262  6.927  0.055 W2  0.7414 277.303469  -2.064040
57840.79262  1.842  0.075 W1mW2  0.7414 277.303469  -2.064040
57841.36014  8.727  0.046 W1  0.6978 277.303471  -2.064021
57841.36014  6.868  0.058 W2  0.6978 277.303471  -2.064021
57841.36014  1.859  0.074 W1mW2  0.6978 277.303471  -2.064021
58008.66355  8.622  0.041 W1  0.8248 277.303459  -2.064078
58008.66355  6.737  0.067 W2  0.8248 277.303459  -2.064078
58008.66355  1.885  0.079 W1mW2  0.8248 277.303459  -2.064078
58009.22670  8.661  0.052 W1  0.7659 277.303451  -2.064064
58009.22670  6.776  0.079 W2  0.7659 277.303451  -2.064064
58009.22670  1.885  0.094 W1mW2  0.7659 277.303451  -2.064064
58204.90620  8.393  0.034 W1  0.7214 277.303472  -2.064032
58204.90620  6.325  0.091 W2  0.7214 277.303472  -2.064032
58204.90620  2.068  0.097 W1mW2  0.7214 277.303472  -2.064032
58205.47146  8.331  0.072 W1  0.6992 277.303459  -2.064033
58205.47146  6.288  0.148 W2  0.6992 277.303459  -2.064033
58205.47146  2.042  0.164 W1mW2  0.6992 277.303459  -2.064033
58368.93548  8.165  0.035 W1  0.7420 277.303381  -2.064090
58368.93548  5.907  0.120 W2  0.7420 277.303381  -2.064090
58368.93548  2.258  0.125 W1mW2  0.7420 277.303381  -2.064090
58369.51615  8.198  0.054 W1  0.8755 277.303467  -2.064090
58369.51615  5.981  0.180 W2  0.8755 277.303467  -2.064090
