# MJD mag magerr filter flag distance ra dec
55266.76918 14.326  0.068 W1 10  0.1803  86.463084   0.394450
55267.16622 14.374  0.067 W1 10  0.1909  86.463081   0.394450
55266.30606 14.298  0.068 W1 10  0.2015  86.463079   0.394494
55266.57079 14.357  0.065 W1 10  0.3544  86.463071   0.394391
55267.03392 14.417  0.073 W1 10  0.3615  86.463043   0.394420
55266.90162 14.328  0.072 W1 10  0.3930  86.463082   0.394372
55266.17375 14.180  0.057 W1 10  0.4252  86.463034   0.394401
55266.43836 14.148  0.062 W1 10  0.4451  86.463032   0.394394
55266.63688 14.382  0.072 W1 10  0.4637  86.463019   0.394405
55266.70310 14.318  0.065 W1 10  0.4892  86.463014   0.394400
55266.90149 14.199  0.080 W1 10  0.5910  86.462979   0.394406
55266.83540 14.388  0.075 W1 10  0.6485  86.462971   0.394385
57813.84524 14.160  0.059 W1 10  0.0287  86.463132   0.394462
58174.24346 14.082  0.064 W1 10  0.0799  86.463110   0.394479
57649.22026 14.229  0.063 W1 10  0.0937  86.463134   0.394444
57090.71451 14.236  0.059 W1 10  0.0959  86.463112   0.394490
59111.34582 14.220  0.088 W1 10  0.1027  86.463106   0.394455
58170.70968 14.065  0.053 W1 10  0.1040  86.463102   0.394476
58016.00270 14.037  0.094 W1 10  0.1055  86.463102   0.394463
58015.47896 14.051  0.056 W1 10  0.1204  86.463110   0.394443
59111.21505 14.102  0.055 W1  5  0.1218  86.463099   0.394484
56923.10099 14.226  0.063 W1 10  0.1271  86.463158   0.394448
57813.77979 14.145  0.063 W1 10  0.1272  86.463100   0.394451
57649.08923 14.118  0.067 W1 10  0.1359  86.463099   0.394449
59111.67283 14.261  0.062 W1  0  0.1689  86.463099   0.394505
59111.41128 14.318  0.066 W1 10  0.1726  86.463084   0.394483
58743.91465 14.219  0.065 W1 10  0.1762  86.463081   0.394476
57284.73080 14.079  0.054 W1  5  0.1806  86.463091   0.394438
57284.79638 14.121  0.056 W1 10  0.1816  86.463107   0.394425
57449.92934 14.052  0.053 W1 10  0.1904  86.463077   0.394467
57649.48233 14.102  0.061 W1 10  0.1965  86.463077   0.394485
58744.43801 14.138  0.089 W1 10  0.1969  86.463075   0.394467
58744.30723 14.255  0.066 W1 10  0.2020  86.463078   0.394491
57648.36863 14.029  0.055 W1 10  0.2039  86.463088   0.394432
59112.06528 14.120  0.078 W1  5  0.2046  86.463074   0.394480
58537.48453 14.261  0.065 W1 10  0.2446  86.463070   0.394437
56922.83791 14.311  0.064 W1 10  0.2485  86.463064   0.394452
58748.36344 14.204  0.060 W1 10  0.2522  86.463066   0.394441
56922.64066 14.253  0.060 W1 10  0.2545  86.463061   0.394452
58901.58247 14.178  0.059 W1 10  0.2568  86.463060   0.394482
56922.90374 14.327  0.065 W1  5  0.2601  86.463061   0.394492
58744.56878 14.202  0.064 W1 10  0.2621  86.463065   0.394437
59111.80360 14.331  0.077 W1  5  0.2636  86.463061   0.394446
58902.04038 14.119  0.057 W1 10  0.2643  86.463060   0.394449
56731.18986 14.386  0.073 W1 10  0.2679  86.463097   0.394403
57449.07732 14.114  0.054 W1 10  0.2679  86.463071   0.394425
57813.91082 14.088  0.059 W1 10  0.2689  86.463064   0.394435
57089.99212 14.154  0.056 W1 10  0.2700  86.463058   0.394492
56922.77220 14.233  0.079 W1  5  0.2729  86.463055   0.394461
57818.62578 14.206  0.101 W1 10  0.2740  86.463118   0.394545
57284.86196 14.302  0.067 W1 10  0.2743  86.463079   0.394527
56731.18973 14.089  0.060 W1 10  0.2751  86.463056   0.394450
59110.95350 14.159  0.061 W1 10  0.2774  86.463053   0.394467
56922.37758 14.295  0.067 W1 10  0.2777  86.463069   0.394517
58537.87712 14.173  0.058 W1 10  0.2783  86.463055   0.394489
58016.06815 13.993  0.061 W1 10  0.2809  86.463187   0.394416
59111.54154 14.209  0.065 W1 10  0.2816  86.463094   0.394400
58902.43271 14.203  0.070 W1 10  0.2827  86.463059   0.394504
58380.02699 14.329  0.086 W1 10  0.2879  86.463077   0.394530
57814.04172 14.142  0.064 W1 10  0.2890  86.463056   0.394438
57449.53612 14.078  0.055 W1 10  0.2913  86.463093   0.394398
57090.64880 14.142  0.056 W1 10  0.2942  86.463117   0.394389
58015.60999 14.046  0.054 W1 10  0.2988  86.463047   0.394462
56731.32152 14.096  0.056 W1 10  0.3020  86.463047   0.394459
58015.87180 14.177  0.061 W1 10  0.3041  86.463055   0.394430
57284.59951 14.188  0.060 W1 10  0.3041  86.463047   0.394455
57284.59964 14.159  0.061 W1  5  0.3121  86.463044   0.394477
57449.33951 14.032  0.054 W1 10  0.3142  86.463050   0.394436
58744.17633 14.202  0.061 W1 10  0.3147  86.463066   0.394411
57449.47054 13.957  0.057 W1 10  0.3154  86.463059   0.394522
57285.32114 13.977  0.050 W1 10  0.3160  86.463044   0.394452
57284.92754 14.155  0.059 W1  5  0.3173  86.463042   0.394472
58380.61593 14.089  0.057 W1 10  0.3199  86.463051   0.394510
58744.37256 14.204  0.060 W1 10  0.3225  86.463048   0.394433
58016.33009 14.100  0.056 W1 10  0.3227  86.463045   0.394442
57648.82717 14.176  0.061 W1 10  0.3230  86.463059   0.394415
56731.78236 14.256  0.059 W1 10  0.3260  86.463051   0.394425
57814.30366 14.159  0.060 W1 10  0.3285  86.463048   0.394431
58380.28867 14.200  0.061 W1 10  0.3363  86.463117   0.394377
57449.66728 13.969  0.050 W1 10  0.3374  86.463053   0.394417
58380.48502 14.099  0.062 W1 10  0.3378  86.463039   0.394445
57285.05869 14.121  0.095 W1  5  0.3396  86.463036   0.394463
57284.46835 14.053  0.056 W1 10  0.3408  86.463036   0.394481
58744.50346 14.122  0.061 W1 10  0.3429  86.463041   0.394437
58170.64423 14.212  0.065 W1 10  0.3444  86.463093   0.394382
58538.20425 14.287  0.065 W1 10  0.3448  86.463085   0.394385
58380.35412 14.197  0.061 W1 10  0.3451  86.463094   0.394381
58016.19918 14.153  0.069 W1 10  0.3483  86.463048   0.394419
58015.93725 14.088  0.056 W1  5  0.3497  86.463079   0.394387
58901.97493 14.297  0.065 W1 10  0.3502  86.463086   0.394383
57090.84579 14.089  0.053 W1 10  0.3536  86.463038   0.394435
58537.61531 14.242  0.067 W1 10  0.3537  86.463113   0.394373
56731.45319 14.144  0.060 W1 10  0.3572  86.463036   0.394438
58538.33503 14.214  0.060 W1 10  0.3596  86.463030   0.394464
58016.13373 14.110  0.058 W1 10  0.3700  86.463027   0.394462
57090.12340 14.242  0.081 W1 10  0.3706  86.463045   0.394412
59111.93438 14.189  0.075 W1  5  0.3729  86.463027   0.394480
57813.32137 14.156  0.060 W1 10  0.3741  86.463043   0.394414
56923.03528 14.210  0.060 W1  5  0.3770  86.463030   0.394440
57090.38610 14.132  0.055 W1  5  0.3777  86.463076   0.394380
58537.35363 14.260  0.064 W1 10  0.3792  86.463025   0.394460
56922.50912 14.110  0.064 W1 10  0.3810  86.463024   0.394468
57813.64875 14.162  0.060 W1 10  0.3852  86.463042   0.394410
57654.46100 13.963  0.054 W1 10  0.3857  86.463032   0.394427
57813.45240 14.128  0.062 W1 10  0.3874  86.463023   0.394483
58744.56891 14.305  0.067 W1 10  0.3886  86.463050   0.394543
58380.22322 14.121  0.057 W1  5  0.3902  86.463066   0.394383
58537.68076 14.264  0.066 W1 10  0.3921  86.463032   0.394517
58015.74089 14.280  0.064 W1 10  0.3984  86.463084   0.394571
57090.45181 14.278  0.063 W1 10  0.3994  86.463056   0.394388
57090.58310 14.140  0.081 W1 10  0.3999  86.463064   0.394381
58538.07335 14.245  0.067 W1 10  0.4016  86.463072   0.394374
56731.38736 14.240  0.058 W1 10  0.4030  86.463022   0.394439
58380.15776 14.281  0.071 W1  5  0.4031  86.463029   0.394422
57649.35130 14.026  0.061 W1 10  0.4040  86.463020   0.394449
58170.38242 14.162  0.064 W1 10  0.4083  86.463033   0.394411
57648.76159 14.060  0.074 W1 10  0.4118  86.463018   0.394492
56922.96945 14.187  0.060 W1 10  0.4148  86.463016   0.394451
59111.47660 14.231  0.073 W1 10  0.4150  86.463037   0.394402
57813.91069 14.129  0.062 W1 10  0.4158  86.463030   0.394412
57449.73273 14.146  0.057 W1  5  0.4180  86.463017   0.394442
58902.23648 14.185  0.060 W1 10  0.4198  86.463015   0.394451
58380.74670 14.147  0.063 W1 10  0.4291  86.463011   0.394471
57090.97721 13.959  0.065 W1 10  0.4301  86.463036   0.394396
58016.06828 14.140  0.071 W1 10  0.4345  86.463063   0.394370
58171.36420 13.989  0.052 W1 10  0.4392  86.463008   0.394469
58380.09231 14.146  0.091 W1  5  0.4399  86.463045   0.394383
57284.66522 14.070  0.058 W1 10  0.4401  86.463010   0.394493
58902.30193 14.262  0.064 W1 10  0.4423  86.463008   0.394455
58170.90604 14.211  0.062 W1 10  0.4424  86.463029   0.394400
59111.60750 14.163  0.061 W1  5  0.4427  86.463049   0.394377
57285.18998 14.127  0.065 W1  5  0.4444  86.463070   0.394362
57090.51752 14.094  0.101 W1 10  0.4491  86.463005   0.394466
58171.03694 14.027  0.051 W1 10  0.4496  86.463046   0.394377
58171.23330 14.272  0.064 W1 10  0.4502  86.463044   0.394379
57648.63069 13.975  0.055 W1 10  0.4571  86.463028   0.394394
58016.46099 14.037  0.057 W1 10  0.4610  86.463008   0.394432
58902.10570 14.131  0.058 W1 10  0.4625  86.463013   0.394417
56731.58486 14.385  0.065 W1 10  0.4648  86.463024   0.394396
56923.36407 14.355  0.073 W1 10  0.4677  86.463003   0.394497
57090.51739 14.021  0.051 W1 10  0.4712  86.463013   0.394411
59111.08427 14.358  0.070 W1 10  0.4736  86.463009   0.394418
57648.76172 14.147  0.060 W1 10  0.4775  86.462999   0.394494
58171.10239 14.142  0.058 W1 10  0.4779  86.463012   0.394408
57814.17275 14.219  0.066 W1 10  0.4789  86.463029   0.394383
58379.63479 14.251  0.068 W1 10  0.4800  86.463000   0.394442
58744.04555 14.177  0.070 W1 10  0.4802  86.463007   0.394419
57090.97708 14.124  0.054 W1 10  0.4817  86.463051   0.394362
