# MJD mag magerr filter distance ra dec
55362.94128 11.084  0.026 W1  1.0179 326.222917  47.680032
55362.94128 10.250  0.024 W2  1.0179 326.222917  47.680032
55362.94128  0.834  0.035 W1mW2  1.0179 326.222917  47.680032
55363.54290 11.056  0.036 W1  0.9121 326.222870  47.680043
55363.54290 10.234  0.038 W2  0.9121 326.222870  47.680043
55363.54290  0.823  0.052 W1mW2  0.9121 326.222870  47.680043
55364.20249 11.017  0.055 W1  0.8168 326.222831  47.680037
55364.20249 10.190  0.026 W2  0.8168 326.222831  47.680037
55364.20249  0.828  0.061 W1mW2  0.8168 326.222831  47.680037
56639.90086 11.119  0.029 W1  0.8572 326.222853  47.680006
56639.90086 10.317  0.032 W2  0.8572 326.222853  47.680006
56639.90086  0.802  0.043 W1mW2  0.8572 326.222853  47.680006
56640.46921 11.120  0.026 W1  0.8802 326.222862  47.680013
56640.46921 10.348  0.024 W2  0.8802 326.222862  47.680013
56640.46921  0.771  0.036 W1mW2  0.8802 326.222862  47.680013
56641.02105 11.145  0.017 W1  0.7658 326.222815  47.680017
56641.02105 10.332  0.018 W2  0.7658 326.222815  47.680017
56641.02105  0.813  0.025 W1mW2  0.7658 326.222815  47.680017
56824.87318 11.323  0.049 W1  0.8926 326.222843  47.679959
56824.87311 10.498  0.020 W2  1.0320 326.222923  47.680031
56825.49821 11.330  0.162 W1  0.8575 326.222804  47.680022
56825.49821 10.527  0.178 W2  0.8575 326.222804  47.680022
56825.49821  0.802  0.241 W1mW2  0.8575 326.222804  47.680022
56826.18904 11.326  0.064 W1  0.8134 326.222822  47.680013
56826.18904 10.475  0.031 W2  0.8134 326.222822  47.680013
56826.18904  0.851  0.071 W1mW2  0.8134 326.222822  47.680013
56828.49685 11.281  0.027 W1  0.8561 326.222849  47.680031
56828.49685 10.472  0.027 W2  0.8561 326.222849  47.680031
56828.49685  0.809  0.038 W1mW2  0.8561 326.222849  47.680031
56829.21548 11.323  0.081 W1  0.8672 326.222851  47.680035
56829.21548 10.524  0.116 W2  0.8672 326.222851  47.680035
56829.21548  0.799  0.142 W1mW2  0.8672 326.222851  47.680035
57004.99581 11.196  0.020 W1  0.8640 326.222856  47.680009
