# MJD mag magerr filter distance ra dec
55263.67177  9.317  1.147 W1  1.7927  83.842686  -5.302444
55263.62547  9.307  1.103 W2  1.7873  83.842588  -5.302465
55263.67177  0.010  1.591 W1mW2  1.7927  83.842686  -5.302444
55264.25401  9.410  0.091 W1  1.6462  83.842130  -5.302559
55264.25401  9.047  0.093 W2  1.6462  83.842130  -5.302559
55264.25401  0.363  0.130 W1mW2  1.6462  83.842130  -5.302559
56728.55473  9.267  0.045 W1  1.2014  83.842674  -5.302150
56728.55473  9.611  0.073 W2  1.2014  83.842674  -5.302150
56728.55473 -0.344  0.086 W1mW2  1.2014  83.842674  -5.302150
56915.73576  9.398  0.051 W1  1.7498  83.842564  -5.301984
56915.73576  9.718  0.086 W2  1.7498  83.842564  -5.301984
56915.73576 -0.320  0.100 W1mW2  1.7498  83.842564  -5.301984
56919.72585  9.326  0.107 W1  1.5277  83.842742  -5.302128
56919.72585  9.629  0.090 W2  1.5277  83.842742  -5.302128
56919.72585 -0.303  0.140 W1mW2  1.5277  83.842742  -5.302128
56920.14241  9.284  0.045 W1  1.3142  83.842690  -5.302122
56920.14241  9.781  0.296 W2  1.3142  83.842690  -5.302122
56920.14241 -0.497  0.299 W1mW2  1.3142  83.842690  -5.302122
57087.52838  9.581  0.506 W1  1.0094  83.842474  -5.302351
57087.52838  9.806  0.271 W2  1.0094  83.842474  -5.302351
57087.52838 -0.225  0.573 W1mW2  1.0094  83.842474  -5.302351
57088.08663  9.337  0.052 W1  1.2943  83.842557  -5.302111
57088.08663  9.691  0.087 W2  1.2943  83.842557  -5.302111
57088.08663 -0.354  0.101 W1mW2  1.2943  83.842557  -5.302111
57281.63251  9.465  0.223 W1  1.2212  83.842613  -5.302195
57281.63251  9.816  0.234 W2  1.2212  83.842613  -5.302195
57281.63251 -0.351  0.323 W1mW2  1.2212  83.842613  -5.302195
57282.23917  9.229  0.167 W1  1.5460  83.842857  -5.302166
57282.23917  9.669  0.251 W2  1.5460  83.842857  -5.302166
57282.23917 -0.441  0.302 W1mW2  1.5460  83.842857  -5.302166
57446.58560  9.404  0.268 W1  1.4469  83.842452  -5.302100
57446.58560  9.828  0.165 W2  1.4469  83.842452  -5.302100
57446.58560 -0.425  0.315 W1mW2  1.4469  83.842452  -5.302100
57447.04437  9.170  0.037 W1  0.9435  83.842747  -5.302268
57447.04437  9.579  0.201 W2  0.9435  83.842747  -5.302268
57447.04437 -0.409  0.204 W1mW2  0.9435  83.842747  -5.302268
57645.88031  9.321  0.043 W1  1.4616  83.842582  -5.302064
57645.88031  9.728  0.072 W2  1.4616  83.842582  -5.302064
57645.88031 -0.407  0.084 W1mW2  1.4616  83.842582  -5.302064
57646.29517  9.343  0.206 W1  1.2819  83.842674  -5.302137
57646.29517  9.601  0.066 W2  1.2819  83.842674  -5.302137
57646.29517 -0.259  0.216 W1mW2  1.2819  83.842674  -5.302137
57810.76632  9.508  0.287 W1  1.4846  83.842764  -5.302204
57810.76632  9.546  0.111 W2  1.4846  83.842764  -5.302204
57810.76632 -0.039  0.308 W1mW2  1.4846  83.842764  -5.302204
58012.92685  9.394  0.068 W1  1.3141  83.842557  -5.302191
58012.92685  9.730  0.223 W2  1.3141  83.842557  -5.302191
58012.92685 -0.336  0.233 W1mW2  1.3141  83.842557  -5.302191
58013.33599  9.376  0.171 W1  1.1249  83.842557  -5.302220
58013.33599  9.796  0.139 W2  1.1249  83.842557  -5.302220
58013.33599 -0.420  0.220 W1mW2  1.1249  83.842557  -5.302220
58167.63241  8.921  0.046 W1  1.2057  83.842899  -5.302364
58167.63241  9.771  0.068 W2  1.2057  83.842899  -5.302364
58167.63241 -0.850  0.082 W1mW2  1.2057  83.842899  -5.302364
58168.33589 10.110  1.224 W1  1.5862  83.842346  -5.302138
58168.33589  9.790  0.212 W2  1.5862  83.842346  -5.302138
58168.33589  0.320  1.243 W1mW2  1.5862  83.842346  -5.302138
58376.88747  9.170  0.041 W1  1.1804  83.842468  -5.302162
58376.88747  9.724  0.077 W2  1.1804  83.842468  -5.302162
58376.88747 -0.554  0.087 W1mW2  1.1804  83.842468  -5.302162
58377.54186  9.276  0.093 W1  1.5092  83.842751  -5.302151
58377.54186  9.702  0.333 W2  1.5092  83.842751  -5.302151
58377.54186 -0.426  0.346 W1mW2  1.5092  83.842751  -5.302151
58534.60478  9.788  0.078 W1  1.4073  83.842528  -5.302083
58534.60478  9.753  0.085 W2  1.4073  83.842528  -5.302083
58534.60478  0.035  0.115 W1mW2  1.4073  83.842528  -5.302083
58535.32444  9.247  0.102 W1  1.3279  83.842604  -5.302117
58535.32444  9.727  0.125 W2  1.3279  83.842604  -5.302117
58535.32444 -0.480  0.161 W1mW2  1.3279  83.842604  -5.302117
58740.90655  9.211  0.069 W1  2.5531  83.843252  -5.302704
58740.90655 10.103  0.334 W2  2.5531  83.843252  -5.302704
58740.90655 -0.892  0.341 W1mW2  2.5531  83.843252  -5.302704
58741.36450  9.159  0.174 W1  1.9101  83.842773  -5.302187
58741.36450  9.590  0.335 W2  1.9101  83.842773  -5.302187
58741.36450 -0.431  0.378 W1mW2  1.9101  83.842773  -5.302187
58742.01872  9.333  0.081 W1  2.5657  83.843285  -5.302594
58742.01872  9.765  0.094 W2  2.5657  83.843285  -5.302594
58742.01872 -0.432  0.124 W1mW2  2.5657  83.843285  -5.302594
58898.83447  9.162  0.062 W1  1.3235  83.842568  -5.302312
58898.83447  9.819  0.222 W2  1.3235  83.842568  -5.302312
58898.83447 -0.657  0.231 W1mW2  1.3235  83.842568  -5.302312
58899.81553  9.602  0.107 W1  1.4505  83.842883  -5.302203
58899.81553  9.875  0.252 W2  1.4505  83.842883  -5.302203
58899.81553 -0.273  0.274 W1mW2  1.4505  83.842883  -5.302203
59108.57399  9.372  0.160 W1  1.1310  83.842558  -5.302282
59108.57399  9.801  0.173 W2  1.1310  83.842558  -5.302282
59108.57399 -0.429  0.236 W1mW2  1.1310  83.842558  -5.302282
