# MJD mag magerr filter distance ra dec
55253.57685  6.043  0.175 W1  0.8206 243.233074 -37.945471
55253.57685  5.860  0.092 W2  0.8206 243.233074 -37.945471
55253.57685  0.183  0.198 W1mW2  0.8206 243.233074 -37.945471
55254.10614  5.944  0.094 W1  0.7979 243.233047 -37.945476
55254.10614  5.881  0.107 W2  0.7979 243.233047 -37.945476
55254.10614  0.063  0.142 W1mW2  0.7979 243.233047 -37.945476
56717.92794  5.982  0.187 W1  0.4244 243.232922 -37.945289
56717.92794  5.947  0.163 W2  0.4244 243.232922 -37.945289
56717.92794  0.035  0.248 W1mW2  0.4244 243.232922 -37.945289
56718.41094  6.191  0.193 W1  0.6945 243.233039 -37.945426
56718.40874  5.895  0.178 W2  0.6851 243.233039 -37.945425
56718.41094  0.296  0.262 W1mW2  0.6945 243.233039 -37.945426
56896.81696  6.131  0.172 W1  0.9870 243.233116 -37.945504
56896.81696  6.000  0.145 W2  0.9870 243.233116 -37.945504
56896.81696  0.131  0.225 W1mW2  0.9870 243.233116 -37.945504
56897.30206  6.105  0.241 W1  1.1058 243.233148 -37.945421
56897.36290  5.985  0.136 W2  1.0823 243.233139 -37.945439
56897.30206  0.120  0.277 W1mW2  1.1058 243.233148 -37.945421
56902.73697  6.452  0.136 W1  1.1684 243.233177 -37.945533
56902.73697  6.015  0.117 W2  1.1684 243.233177 -37.945533
56902.73697  0.437  0.179 W1mW2  1.1684 243.233177 -37.945533
57079.88553  5.857  0.193 W1  0.7697 243.232939 -37.945484
57079.88553  5.838  0.132 W2  0.7697 243.232939 -37.945484
57079.88553  0.018  0.234 W1mW2  0.7697 243.232939 -37.945484
57080.36990  5.994  0.198 W1  0.9459 243.232968 -37.945505
57080.36990  5.880  0.135 W2  0.9459 243.232968 -37.945505
57080.36990  0.114  0.240 W1mW2  0.9459 243.232968 -37.945505
57255.76283  5.897  0.183 W1  1.2757 243.233221 -37.945493
57255.76281  5.821  0.138 W2  1.1645 243.233152 -37.945506
57255.76283  0.076  0.229 W1mW2  1.2757 243.233221 -37.945493
57256.27119  5.872  0.241 W1  0.8567 243.233107 -37.945453
57256.28030  5.753  0.157 W2  0.9138 243.233114 -37.945471
57256.27119  0.120  0.288 W1mW2  0.8567 243.233107 -37.945453
57258.81313  6.132  0.315 W1  0.8320 243.233090 -37.945398
57258.81313  5.582  0.256 W2  0.8320 243.233090 -37.945398
57258.81313  0.550  0.406 W1mW2  0.8320 243.233090 -37.945398
57259.28637  5.745  0.265 W1  1.1379 243.233189 -37.945474
57259.28637  5.772  0.167 W2  1.1379 243.233189 -37.945474
57259.28637 -0.027  0.313 W1mW2  1.1379 243.233189 -37.945474
57443.93923  5.880  0.178 W1  1.1945 243.233084 -37.945585
57443.93923  5.724  0.138 W2  1.1945 243.233084 -37.945585
57443.93923  0.156  0.225 W1mW2  1.1945 243.233084 -37.945585
57444.49635  5.924  0.225 W1  1.0486 243.232947 -37.945536
57444.49635  5.788  0.160 W2  1.0486 243.232947 -37.945536
57444.49635  0.136  0.276 W1mW2  1.0486 243.232947 -37.945536
57449.11731  5.898  0.178 W1  0.8148 243.232946 -37.945505
57449.11731  5.789  0.134 W2  0.8148 243.232946 -37.945505
57449.11731  0.109  0.223 W1mW2  0.8148 243.232946 -37.945505
57617.73501  5.978  0.226 W1  0.8789 243.233064 -37.945485
57617.76776  5.807  0.172 W2  0.8740 243.233065 -37.945485
57617.73501  0.172  0.284 W1mW2  0.8789 243.233064 -37.945485
57618.24596  5.890  0.208 W1  0.9295 243.233081 -37.945495
57618.21539  5.776  0.150 W2  0.9381 243.233081 -37.945499
57618.24596  0.114  0.256 W1mW2  0.9295 243.233081 -37.945495
57811.50313  5.953  0.201 W1  0.8635 243.233001 -37.945487
57811.50313  5.821  0.155 W2  0.8635 243.233001 -37.945487
57811.50313  0.133  0.254 W1mW2  0.8635 243.233001 -37.945487
57812.05155  5.913  0.176 W1  1.5376 243.233266 -37.945608
57812.05155  5.528  0.146 W2  1.5376 243.233266 -37.945608
57812.05155  0.385  0.229 W1mW2  1.5376 243.233266 -37.945608
57977.92550  5.799  0.186 W1  1.5755 243.232467 -37.945533
57977.92550  5.905  0.120 W2  1.5755 243.232467 -37.945533
57977.92550 -0.106  0.221 W1mW2  1.5755 243.232467 -37.945533
57978.52072  5.955  0.215 W1  1.0135 243.233076 -37.945456
57978.52072  5.819  0.156 W2  1.0135 243.233076 -37.945456
57978.52072  0.135  0.265 W1mW2  1.0135 243.233076 -37.945456
58175.66612  5.647  0.312 W1  1.1084 243.232932 -37.945543
58175.66612  5.681  0.281 W2  1.1084 243.232932 -37.945543
58175.66612 -0.034  0.420 W1mW2  1.1084 243.232932 -37.945543
58176.18156  5.878  0.275 W1  0.9140 243.233173 -37.945430
