# MJD mag magerr filter flag distance ra dec
55287.58358  9.339  0.020 W1 10  1.3415 285.391136 -36.962501
55287.45127  9.317  0.019 W1 10  1.3565 285.391105 -36.962526
55287.31897  9.323  0.021 W1 10  1.3603 285.391129 -36.962513
55287.91440  9.344  0.021 W1 10  1.3608 285.391114 -36.962522
55287.78210  9.348  0.021 W1 10  1.3820 285.391132 -36.962519
55288.17901  9.326  0.017 W1 10  1.4067 285.391091 -36.962551
55288.04671  9.311  0.017 W1 10  1.4109 285.391146 -36.962520
55287.71588  9.350  0.023 W1 10  1.4138 285.391111 -36.962542
55288.31131  9.331  0.017 W1 10  1.4332 285.391132 -36.962537
55287.64979  9.422  0.025 W1 10  1.4591 285.391153 -36.962532
55287.84819  9.351  0.021 W1 10  1.4677 285.391118 -36.962557
55292.47934  9.416  0.020 W1 10  1.4778 285.391150 -36.962541
58741.12773  9.261  0.015 W1  5  1.3788 285.390999 -36.962578
57481.75540  9.276  0.019 W1 10  1.3805 285.391140 -36.962513
57113.99891  9.199  0.016 W1 10  1.4110 285.391093 -36.962551
57113.99903  9.204  0.016 W1 10  1.4412 285.391095 -36.962560
58941.18994  9.265  0.016 W1  5  1.4463 285.391061 -36.962577
57478.01980  9.434  0.017 W1  5  1.4566 285.391093 -36.962566
57478.28199  9.440  0.014 W1 10  1.4578 285.391117 -36.962554
57114.72104  9.173  0.016 W1 10  1.4617 285.391090 -36.962569
57114.32731  9.133  0.015 W1 10  1.4695 285.391136 -36.962547
57481.16557  9.321  0.016 W1 10  1.4752 285.391101 -36.962568
57481.49321  9.310  0.014 W1 10  1.4756 285.391129 -36.962553
57481.03441  9.344  0.015 W1  5  1.4807 285.391141 -36.962548
57652.78370  9.209  0.016 W1 10  1.4813 285.391089 -36.962576
56931.74276  9.223  0.015 W1 10  1.4819 285.391085 -36.962578
57845.51382  9.406  0.019 W1 10  1.4835 285.391096 -36.962573
57114.58975  9.146  0.016 W1 10  1.4860 285.391128 -36.962557
56934.89947  9.264  0.014 W1 10  1.4863 285.391067 -36.962587
57481.62424  9.303  0.015 W1 10  1.4864 285.391124 -36.962560
57114.26160  9.174  0.016 W1 10  1.4962 285.391140 -36.962553
57846.10302  9.448  0.020 W1  5  1.4985 285.391111 -36.962570
57481.42763  9.284  0.017 W1 10  1.4996 285.391115 -36.962569
57114.39289  9.179  0.014 W1 10  1.4999 285.391107 -36.962573
57845.25189  9.469  0.018 W1 10  1.5010 285.391092 -36.962581
57293.93976  9.354  0.017 W1 10  1.5022 285.391101 -36.962577
57845.64473  9.407  0.016 W1 10  1.5033 285.391104 -36.962576
57478.15096  9.462  0.016 W1 10  1.5041 285.391130 -36.962562
56934.83363  9.247  0.017 W1 10  1.5061 285.391110 -36.962573
57845.12086  9.423  0.015 W1 10  1.5069 285.391132 -36.962562
58209.62472  9.386  0.018 W1 10  1.5070 285.391125 -36.962566
57114.19590  9.161  0.015 W1 10  1.5072 285.391122 -36.962568
57293.28385  9.320  0.020 W1 10  1.5087 285.391079 -36.962589
56934.76793  9.250  0.014 W1 10  1.5107 285.391118 -36.962571
56935.03101  9.331  0.016 W1 10  1.5108 285.391109 -36.962576
57481.36218  9.338  0.017 W1 10  1.5126 285.391120 -36.962571
57481.29660  9.359  0.016 W1  5  1.5152 285.391152 -36.962553
57294.00547  9.322  0.018 W1 10  1.5157 285.391108 -36.962578
56935.35979  9.291  0.014 W1 10  1.5158 285.391092 -36.962586
58941.25539  9.291  0.018 W1 10  1.5159 285.391102 -36.962581
57114.45860  9.203  0.014 W1 10  1.5161 285.391118 -36.962573
56934.96517  9.272  0.015 W1 10  1.5175 285.391108 -36.962578
58941.51695  9.247  0.015 W1  0  1.5202 285.391123 -36.962572
58740.66983  9.284  0.017 W1 10  1.5206 285.391081 -36.962592
56934.37330  9.190  0.014 W1  0  1.5216 285.391179 -36.962538
57114.13032  9.223  0.016 W1 10  1.5219 285.391153 -36.962555
57845.51370  9.402  0.020 W1 10  1.5231 285.391111 -36.962579
56935.09671  9.274  0.014 W1 10  1.5237 285.391112 -36.962578
