# MJD mag magerr filter distance ra dec
55263.83816 10.189  0.142 W1  0.7811  83.942673  -5.261160
55263.83816  9.626  0.193 W2  0.7811  83.942673  -5.261160
55263.83816  0.563  0.239 W1mW2  0.7811  83.942673  -5.261160
56728.28542 10.041  0.091 W1  0.5697  83.942672  -5.261083
56728.28542  9.592  0.066 W2  0.5697  83.942672  -5.261083
56728.28542  0.449  0.112 W1mW2  0.5697  83.942672  -5.261083
56919.77305 10.025  0.160 W1  0.6290  83.942680  -5.261062
56919.79004  9.741  0.334 W2  0.6897  83.942679  -5.261086
56919.77305  0.284  0.371 W1mW2  0.6290  83.942680  -5.261062
57087.79108  9.999  0.158 W1  0.5701  83.942652  -5.261072
57087.79108  9.663  0.129 W2  0.5701  83.942652  -5.261072
57087.79108  0.337  0.204 W1mW2  0.5701  83.942652  -5.261072
57282.00204  9.992  0.134 W1  0.6011  83.942677  -5.261081
57282.00204  9.658  0.109 W2  0.6011  83.942677  -5.261081
57282.00204  0.334  0.173 W1mW2  0.6011  83.942677  -5.261081
57446.88054  9.961  0.177 W1  0.6815  83.942672  -5.261116
57446.88054  9.492  0.130 W2  0.6815  83.942672  -5.261116
57446.88054  0.469  0.219 W1mW2  0.6815  83.942672  -5.261116
57646.78333  9.971  0.139 W1  0.5673  83.942674  -5.261060
57646.78333  9.576  0.112 W2  0.5673  83.942674  -5.261060
57646.78333  0.395  0.178 W1mW2  0.5673  83.942674  -5.261060
57811.62858  9.940  0.093 W1  0.5557  83.942663  -5.261076
57811.67125  9.567  0.064 W2  0.5613  83.942664  -5.261075
57811.62858  0.374  0.113 W1mW2  0.5557  83.942663  -5.261076
58013.24324 10.054  0.078 W1  0.5576  83.942678  -5.261063
58013.24324  9.649  0.052 W2  0.5576  83.942678  -5.261063
58013.24324  0.405  0.093 W1mW2  0.5576  83.942678  -5.261063
58168.60473  9.959  0.137 W1  0.5861  83.942625  -5.261103
58168.60473  9.578  0.188 W2  0.5965  83.942619  -5.261110
58168.60473  0.381  0.233 W1mW2  0.5861  83.942625  -5.261103
58377.37824  9.933  0.194 W1  0.5743  83.942682  -5.261037
58377.37824  9.611  0.109 W2  0.5743  83.942682  -5.261037
58377.37824  0.322  0.222 W1mW2  0.5743  83.942682  -5.261037
58535.16088  9.870  0.100 W1  0.6445  83.942680  -5.261098
58535.16088  9.431  0.095 W2  0.6445  83.942680  -5.261098
58535.16088  0.439  0.138 W1mW2  0.6445  83.942680  -5.261098
58742.05355 10.055  0.138 W1  0.6193  83.942667  -5.261066
58742.05355  9.755  0.204 W2  0.6193  83.942667  -5.261066
58742.05355  0.299  0.247 W1mW2  0.6193  83.942667  -5.261066
58899.31735 10.058  0.399 W1  0.8233  83.942691  -5.261046
58899.31735  9.600  0.259 W2  0.8233  83.942691  -5.261046
58899.31735  0.458  0.476 W1mW2  0.8233  83.942691  -5.261046
59108.77132 10.210  0.119 W1  0.5945  83.942678  -5.261046
59108.77132  9.896  0.122 W2  0.5945  83.942678  -5.261046
59108.77132  0.314  0.170 W1mW2  0.5945  83.942678  -5.261046
