# MJD mag magerr filter distance ra dec
55364.61171 11.518  0.050 W1  0.3562 328.171798  47.214477
55364.61171 10.989  0.059 W2  0.3562 328.171798  47.214477
55364.61171  0.530  0.078 W1mW2  0.3562 328.171798  47.214477
55365.36031 11.505  0.036 W1  0.3388 328.171798  47.214471
55365.36031 10.986  0.047 W2  0.3388 328.171798  47.214471
55365.36031  0.519  0.059 W1mW2  0.3388 328.171798  47.214471
56641.59599 11.711  0.044 W1  0.3166 328.171795  47.214458
56641.59599 11.154  0.045 W2  0.3166 328.171795  47.214458
56641.59599  0.558  0.063 W1mW2  0.3166 328.171795  47.214458
56642.24000 11.696  0.048 W1  0.2682 328.171762  47.214466
56642.24000 11.158  0.061 W2  0.2682 328.171762  47.214466
56642.24000  0.538  0.077 W1mW2  0.2682 328.171762  47.214466
56826.63518 11.769  0.336 W1  0.3193 328.171763  47.214482
56826.63518 11.223  0.320 W2  0.3193 328.171763  47.214482
56826.63518  0.546  0.464 W1mW2  0.3193 328.171763  47.214482
56827.20902 11.703  0.049 W1  0.3113 328.171781  47.214476
56827.20902 11.156  0.061 W2  0.3113 328.171781  47.214476
56827.20902  0.547  0.079 W1mW2  0.3113 328.171781  47.214476
56829.62360 11.644  0.049 W1  0.3556 328.171808  47.214469
56829.62360 11.109  0.032 W2  0.3556 328.171808  47.214469
56829.62360  0.535  0.059 W1mW2  0.3556 328.171808  47.214469
56830.32592 11.673  0.044 W1  0.3061 328.171784  47.214448
56830.32592 11.141  0.068 W2  0.3061 328.171784  47.214448
56830.32592  0.532  0.081 W1mW2  0.3061 328.171784  47.214448
57006.66265 11.687  0.063 W1  0.3072 328.171785  47.214464
57006.66265 11.125  0.040 W2  0.3072 328.171785  47.214464
57006.66265  0.562  0.075 W1mW2  0.3072 328.171785  47.214464
57007.32882 11.675  0.034 W1  0.2754 328.171757  47.214463
57007.32882 11.133  0.040 W2  0.2754 328.171757  47.214463
57007.32882  0.542  0.052 W1mW2  0.2754 328.171757  47.214463
57190.90607 11.678  0.025 W1  0.4007 328.171819  47.214487
57190.90607 11.101  0.024 W2  0.4007 328.171819  47.214487
57190.90607  0.577  0.035 W1mW2  0.4007 328.171819  47.214487
57191.57526 11.743  0.038 W1  0.3193 328.171791  47.214468
57191.57526 11.178  0.038 W2  0.3193 328.171791  47.214468
57191.57526  0.564  0.054 W1mW2  0.3193 328.171791  47.214468
57192.19203 11.719  0.044 W1  0.3093 328.171775  47.214472
57192.19203 11.145  0.030 W2  0.3093 328.171775  47.214472
57192.19203  0.574  0.054 W1mW2  0.3093 328.171775  47.214472
57365.78253 11.728  0.043 W1  0.3242 328.171798  47.214457
57365.78253 11.168  0.040 W2  0.3242 328.171798  47.214457
57365.78253  0.560  0.059 W1mW2  0.3242 328.171798  47.214457
57366.48742 11.703  0.063 W1  0.2764 328.171763  47.214463
57366.48742 11.145  0.048 W2  0.2764 328.171763  47.214463
57366.48742  0.557  0.079 W1mW2  0.2764 328.171763  47.214463
57555.56433 11.534  0.038 W1  0.3211 328.171789  47.214473
57555.56433 10.963  0.036 W2  0.3211 328.171789  47.214473
57555.56433  0.571  0.052 W1mW2  0.3211 328.171789  47.214473
57556.34624 11.561  0.039 W1  0.2788 328.171768  47.214473
57556.34624 10.997  0.049 W2  0.2788 328.171768  47.214473
57556.34624  0.564  0.063 W1mW2  0.2788 328.171768  47.214473
57724.83553 11.623  0.080 W1  0.2930 328.171786  47.214457
57724.83553 11.066  0.037 W2  0.2930 328.171786  47.214457
57724.83553  0.557  0.088 W1mW2  0.2930 328.171786  47.214457
57725.50695 11.604  0.059 W1  0.2576 328.171763  47.214462
57725.50695 11.056  0.039 W2  0.2576 328.171763  47.214462
57725.50695  0.548  0.071 W1mW2  0.2576 328.171763  47.214462
57726.03095 11.601  0.045 W1  0.2388 328.171718  47.214468
57726.03095 11.039  0.025 W2  0.2388 328.171718  47.214468
57726.03095  0.562  0.051 W1mW2  0.2388 328.171718  47.214468
57730.55050 11.602  0.020 W1  0.1794 328.171668  47.214490
57730.55050 11.027  0.027 W2  0.1794 328.171668  47.214490
57730.55050  0.575  0.034 W1mW2  0.1794 328.171668  47.214490
57919.69177 11.721  0.071 W1  0.3485 328.171800  47.214473
57919.69177 11.148  0.069 W2  0.3485 328.171800  47.214473
57919.69177  0.573  0.099 W1mW2  0.3485 328.171800  47.214473
57920.37399 11.674  0.050 W1  0.2985 328.171766  47.214482
57920.37399 11.104  0.038 W2  0.2985 328.171766  47.214482
57920.37399  0.570  0.063 W1mW2  0.2985 328.171766  47.214482
57921.51678 11.659  0.021 W1  0.3295 328.171798  47.214469
57921.51678 11.102  0.025 W2  0.3295 328.171798  47.214469
57921.51678  0.557  0.033 W1mW2  0.3295 328.171798  47.214469
57922.70339 11.598  0.071 W1  0.3231 328.171785  47.214481
57922.70339 11.056  0.048 W2  0.3231 328.171785  47.214481
57922.70339  0.542  0.086 W1mW2  0.3231 328.171785  47.214481
57923.40528 11.637  0.044 W1  0.3202 328.171777  47.214475
57923.40528 11.075  0.039 W2  0.3202 328.171777  47.214475
57923.40528  0.562  0.059 W1mW2  0.3202 328.171777  47.214475
