# MJD mag magerr filter distance ra dec
55263.51416 10.882  0.070 W1  0.1974  83.675798  -5.550921
55263.51416 10.315  0.096 W2  0.1974  83.675798  -5.550921
55263.51416  0.567  0.119 W1mW2  0.1974  83.675798  -5.550921
56728.15459 10.791  0.050 W1  0.2468  83.675807  -5.550974
56728.15459 10.336  0.072 W2  0.2468  83.675807  -5.550974
56728.15459  0.454  0.088 W1mW2  0.2468  83.675807  -5.550974
56919.19817 10.741  0.074 W1  0.2020  83.675801  -5.550959
56919.19817 10.240  0.081 W2  0.2020  83.675801  -5.550959
56919.19817  0.501  0.110 W1mW2  0.2020  83.675801  -5.550959
57087.49046 10.878  0.091 W1  0.2302  83.675803  -5.550968
57087.49046 10.339  0.059 W2  0.2302  83.675803  -5.550968
57087.49046  0.540  0.109 W1mW2  0.2302  83.675803  -5.550968
57281.68169 10.714  0.051 W1  0.1969  83.675805  -5.550960
57281.68169 10.269  0.061 W2  0.1969  83.675805  -5.550960
57281.68169  0.444  0.080 W1mW2  0.1969  83.675805  -5.550960
57446.58006 10.938  0.048 W1  0.1853  83.675805  -5.550948
57446.58006 10.418  0.050 W2  0.1853  83.675805  -5.550948
57446.58006  0.520  0.069 W1mW2  0.1853  83.675805  -5.550948
57646.43930 10.795  0.056 W1  0.1715  83.675808  -5.550952
57646.43930 10.364  0.058 W2  0.1715  83.675808  -5.550952
57646.43930  0.432  0.080 W1mW2  0.1715  83.675808  -5.550952
57810.78266 11.248  0.055 W1  0.2180  83.675797  -5.550951
57810.78266 10.625  0.043 W2  0.2180  83.675797  -5.550951
57810.78266  0.623  0.070 W1mW2  0.2180  83.675797  -5.550951
58012.87147 10.960  0.076 W1  0.2235  83.675806  -5.550966
58012.87147 10.574  0.032 W2  0.2235  83.675806  -5.550966
58012.87147  0.386  0.082 W1mW2  0.2235  83.675806  -5.550966
58168.33211 11.025  0.048 W1  0.1968  83.675799  -5.550957
58168.33211 10.649  0.037 W2  0.1968  83.675799  -5.550957
58168.33211  0.375  0.060 W1mW2  0.1968  83.675799  -5.550957
58377.05106 10.751  0.050 W1  0.1799  83.675812  -5.550961
58377.05106 10.225  0.041 W2  0.1799  83.675812  -5.550961
58377.05106  0.526  0.065 W1mW2  0.1799  83.675812  -5.550961
58534.83369 10.928  0.046 W1  0.2084  83.675803  -5.550961
58534.83369 10.468  0.056 W2  0.2084  83.675803  -5.550961
58534.83369  0.460  0.073 W1mW2  0.2084  83.675803  -5.550961
58741.78158 10.678  0.065 W1  0.1845  83.675809  -5.550959
58741.78158 10.185  0.054 W2  0.1845  83.675809  -5.550959
58741.78158  0.494  0.085 W1mW2  0.1845  83.675809  -5.550959
58899.12609 10.874  0.043 W1  0.1980  83.675809  -5.550962
58899.12609 10.434  0.031 W2  0.1980  83.675809  -5.550962
58899.12609  0.440  0.053 W1mW2  0.1980  83.675809  -5.550962
59108.45555 10.817  0.087 W1  0.1733  83.675819  -5.550947
59108.45555 10.389  0.044 W2  0.1733  83.675819  -5.550947
59108.45555  0.428  0.097 W1mW2  0.1733  83.675819  -5.550947
