# MJD mag magerr filter distance ra dec
55264.98123 11.821  0.024 W1  0.1373  85.637712  -8.160673
55264.98123 11.315  0.027 W2  0.1373  85.637712  -8.160673
55264.98123  0.506  0.036 W1mW2  0.1373  85.637712  -8.160673
55265.50457 11.860  0.071 W1  0.0940  85.637742  -8.160655
55265.50457 11.369  0.176 W2  0.0940  85.637742  -8.160655
55265.50457  0.491  0.190 W1mW2  0.0940  85.637742  -8.160655
55266.10601 11.876  0.023 W1  0.1865  85.637747  -8.160618
55266.10601 11.261  0.028 W2  0.1865  85.637747  -8.160618
55266.10601  0.615  0.036 W1mW2  0.1865  85.637747  -8.160618
56724.73503 11.915  0.082 W1  0.1074  85.637741  -8.160681
56724.73503 11.597  0.061 W2  0.1074  85.637741  -8.160681
56724.73503  0.319  0.102 W1mW2  0.1074  85.637741  -8.160681
56729.80544 12.001  0.250 W1  0.0965  85.637755  -8.160683
56729.80544 11.598  0.095 W2  0.0965  85.637755  -8.160683
56729.80544  0.403  0.268 W1mW2  0.0965  85.637755  -8.160683
56730.45660 11.852  0.030 W1  0.0825  85.637750  -8.160660
56730.45660 11.516  0.044 W2  0.0825  85.637750  -8.160660
56730.45660  0.336  0.053 W1mW2  0.0825  85.637750  -8.160660
56921.61181 11.860  0.129 W1  0.0934  85.637751  -8.160657
56921.61181 11.488  0.044 W2  0.0934  85.637751  -8.160657
56921.61181  0.372  0.137 W1mW2  0.0934  85.637751  -8.160657
56922.18186 11.827  0.024 W1  0.1756  85.637720  -8.160634
56922.18186 11.498  0.045 W2  0.1756  85.637720  -8.160634
56922.18186  0.328  0.051 W1mW2  0.1756  85.637720  -8.160634
57088.85223 11.819  0.028 W1  0.0994  85.637744  -8.160671
57088.85223 11.484  0.032 W2  0.0994  85.637744  -8.160671
57088.85223  0.336  0.042 W1mW2  0.0994  85.637744  -8.160671
57089.47709 11.930  0.159 W1  0.1265  85.637736  -8.160649
57089.47709 11.469  0.056 W2  0.1265  85.637736  -8.160649
57089.47709  0.461  0.168 W1mW2  0.1265  85.637736  -8.160649
57283.54433 11.872  0.102 W1  0.0877  85.637742  -8.160661
57283.54433 11.477  0.046 W2  0.0877  85.637742  -8.160661
57283.54433  0.395  0.111 W1mW2  0.0877  85.637742  -8.160661
57284.14199 11.968  0.131 W1  0.0801  85.637751  -8.160656
57284.14199 11.524  0.065 W2  0.0801  85.637751  -8.160656
57284.14199  0.444  0.147 W1mW2  0.0801  85.637751  -8.160656
57447.89601 11.879  0.025 W1  0.0244  85.637744  -8.160668
57447.89601 11.531  0.031 W2  0.0244  85.637744  -8.160668
57447.89601  0.348  0.040 W1mW2  0.0244  85.637744  -8.160668
57448.48586 11.895  0.109 W1  0.0868  85.637746  -8.160662
57448.48586 11.475  0.054 W2  0.0868  85.637746  -8.160662
57448.48586  0.419  0.122 W1mW2  0.0868  85.637746  -8.160662
57449.01022 11.860  0.021 W1  0.0465  85.637738  -8.160666
