# MJD mag magerr filter distance ra dec
55263.64428 12.030  0.081 W1  0.4353  83.766422  -5.855308
55263.64428 11.393  0.139 W2  0.4353  83.766422  -5.855308
55263.64428  0.636  0.161 W1mW2  0.4353  83.766422  -5.855308
56728.15521 11.989  0.162 W1  0.3760  83.766447  -5.855276
56728.15521 11.405  0.145 W2  0.3760  83.766447  -5.855276
56728.15521  0.584  0.217 W1mW2  0.3760  83.766447  -5.855276
56919.59755 12.031  0.078 W1  0.3000  83.766456  -5.855263
56919.59755 11.529  0.066 W2  0.3000  83.766456  -5.855263
56919.59755  0.502  0.102 W1mW2  0.3000  83.766456  -5.855263
57087.47524 11.959  0.081 W1  0.4150  83.766435  -5.855299
57087.47524 11.418  0.050 W2  0.4150  83.766435  -5.855299
57087.47524  0.541  0.095 W1mW2  0.4150  83.766435  -5.855299
57281.76920 12.020  0.130 W1  0.3345  83.766457  -5.855272
57281.76920 11.472  0.062 W2  0.3345  83.766457  -5.855272
57281.76920  0.548  0.144 W1mW2  0.3345  83.766457  -5.855272
57446.67623 12.192  0.105 W1  0.3425  83.766431  -5.855281
57446.67623 11.603  0.059 W2  0.3425  83.766431  -5.855281
57446.67623  0.589  0.121 W1mW2  0.3425  83.766431  -5.855281
57646.53108 12.038  0.081 W1  0.3343  83.766450  -5.855274
57646.53108 11.528  0.068 W2  0.3343  83.766450  -5.855274
57646.53108  0.509  0.106 W1mW2  0.3343  83.766450  -5.855274
57811.38368 12.125  0.086 W1  0.3538  83.766439  -5.855284
57811.38368 11.555  0.054 W2  0.3538  83.766439  -5.855284
57811.38368  0.570  0.102 W1mW2  0.3538  83.766439  -5.855284
58013.05786 12.097  0.102 W1  0.3092  83.766450  -5.855269
58013.05786 11.527  0.079 W2  0.3092  83.766450  -5.855269
58013.05786  0.570  0.129 W1mW2  0.3092  83.766450  -5.855269
58168.36534 12.126  0.084 W1  0.3816  83.766443  -5.855291
58168.36534 11.548  0.056 W2  0.3816  83.766443  -5.855291
58168.36534  0.578  0.101 W1mW2  0.3816  83.766443  -5.855291
58377.20972 12.075  0.096 W1  0.3302  83.766423  -5.855269
58377.17658 11.582  0.093 W2  0.3131  83.766433  -5.855268
58377.20972  0.493  0.133 W1mW2  0.3302  83.766423  -5.855269
58534.94963 12.097  0.104 W1  0.3385  83.766426  -5.855280
58534.94963 11.518  0.057 W2  0.3385  83.766426  -5.855280
58534.94963  0.579  0.119 W1mW2  0.3385  83.766426  -5.855280
58741.79390 12.065  0.070 W1  0.3253  83.766446  -5.855265
58741.79390 11.553  0.088 W2  0.3253  83.766446  -5.855265
58741.79390  0.512  0.112 W1mW2  0.3253  83.766446  -5.855265
58899.12859 12.131  0.081 W1  0.4144  83.766444  -5.855301
58899.12859 11.519  0.051 W2  0.4144  83.766444  -5.855301
58899.12859  0.612  0.096 W1mW2  0.4144  83.766444  -5.855301
59108.50233 12.040  0.084 W1  0.3241  83.766456  -5.855269
59108.50233 11.513  0.082 W2  0.3241  83.766456  -5.855269
59108.50233  0.528  0.118 W1mW2  0.3241  83.766456  -5.855269
