# MJD mag magerr filter flag distance ra dec
55283.01240  6.934  0.076 W1 10  1.4059 276.607813  -3.488844
55283.14471  7.072  0.057 W1 10  1.4335 276.607851  -3.488800
55282.61549  7.034  0.063 W1 10  1.4751 276.607847  -3.488829
55282.54928  6.965  0.062 W1 10  1.5072 276.607860  -3.488825
55282.61536  7.006  0.064 W1 10  1.5531 276.607860  -3.488848
55282.88010  7.035  0.061 W1 10  1.5597 276.607838  -3.488882
55282.68158  7.053  0.059 W1 10  1.5691 276.607829  -3.488896
55282.41697  7.022  0.061 W1 10  1.5739 276.607860  -3.488859
55282.74780  7.079  0.059 W1 10  1.6044 276.607864  -3.488869
55282.15224  7.041  0.061 W1 10  1.6274 276.607866  -3.488876
55282.28467  7.189  0.055 W1 10  1.6446 276.607879  -3.488866
55282.15236  7.090  0.058 W1 10  1.6491 276.607879  -3.488869
55282.01993  7.064  0.062 W1 10  1.6546 276.607853  -3.488905
55282.48306  7.031  0.063 W1 10  1.6771 276.607882  -3.488878
58568.20155  6.723  0.124 W1  0  1.0846 276.607717  -3.488819
57286.27159  7.287  0.094 W1  5  1.1243 276.607684  -3.488863
58205.10281  6.755  0.123 W1  5  1.1585 276.607799  -3.488730
58571.93102  6.702  0.125 W1  5  1.1618 276.607776  -3.488778
58735.83532  7.141  0.120 W1  5  1.1761 276.607528  -3.488936
57840.13810  7.010  0.127 W1  5  1.2329 276.607771  -3.488820
57473.88487  6.892  0.128 W1  5  1.2335 276.607787  -3.488797
57109.00280  6.850  0.130 W1  5  1.2447 276.607791  -3.488798
57473.49165  6.961  0.128 W1  5  1.2788 276.607780  -3.488829
57473.42607  7.010  0.129 W1  5  1.2836 276.607774  -3.488838
58571.53857  7.035  0.128 W1  5  1.2938 276.607744  -3.488874
58935.55944  7.294  0.093 W1  5  1.3030 276.607736  -3.488885
58935.55931  7.261  0.097 W1  5  1.3043 276.607723  -3.488896
58204.77555  7.146  0.120 W1  5  1.3053 276.607795  -3.488821
59100.45667  7.243  0.101 W1  5  1.3141 276.607749  -3.488878
57840.98935  7.027  0.128 W1  5  1.3158 276.607764  -3.488863
58571.21143  7.004  0.126 W1  5  1.3325 276.607775  -3.488858
56747.22284  7.102  0.126 W1  5  1.3328 276.607811  -3.488812
58568.46323  6.769  0.123 W1  5  1.3419 276.607758  -3.488879
58571.80012  6.701  0.126 W1  5  1.3466 276.607805  -3.488828
58571.34221  6.684  0.127 W1  5  1.3524 276.607773  -3.488869
56747.35450  7.182  0.113 W1 10  1.3533 276.607793  -3.488846
58204.64478  7.118  0.124 W1  5  1.3544 276.607812  -3.488821
57840.59639  6.968  0.127 W1  5  1.3624 276.607804  -3.488836
58935.82099  7.098  0.126 W1  5  1.3697 276.607816  -3.488822
57108.87138  6.874  0.128 W1 10  1.3700 276.607786  -3.488862
58732.30335  7.188  0.114 W1  5  1.3833 276.607773  -3.488881
58204.25207  6.890  0.129 W1  5  1.3858 276.607827  -3.488815
58568.33232  6.749  0.124 W1  5  1.3862 276.607792  -3.488861
57840.46548  7.049  0.128 W1  5  1.3910 276.607814  -3.488836
57478.73455  6.994  0.128 W1  5  1.4066 276.607819  -3.488836
58571.80025  6.911  0.127 W1  5  1.4084 276.607867  -3.488746
56746.95950  7.088  0.127 W1  5  1.4100 276.607807  -3.488853
58935.69021  7.005  0.127 W1  5  1.4121 276.607822  -3.488835
57108.74010  6.928  0.127 W1  5  1.4182 276.607818  -3.488843
58936.01722  7.102  0.126 W1  5  1.4204 276.607762  -3.488905
58572.19270  6.672  0.130 W1  5  1.4244 276.607825  -3.488837
59099.73733  7.044  0.127 W1  5  1.4245 276.607847  -3.488802
58571.60389  6.992  0.128 W1  5  1.4245 276.607808  -3.488859
57109.19966  6.960  0.126 W1  5  1.4247 276.607841  -3.488812
57473.22946  6.999  0.127 W1 10  1.4375 276.607803  -3.488871
58368.54251  7.284  0.094 W1  5  1.4396 276.607797  -3.488879
57840.85832  7.044  0.129 W1  5  1.4501 276.607815  -3.488861
58571.47311  6.654  0.129 W1  5  1.4518 276.607796  -3.488885
58204.71010  6.812  0.125 W1  5  1.4519 276.607857  -3.488800
57109.13408  6.969  0.127 W1  5  1.4524 276.607841  -3.488827
58936.14799  6.986  0.127 W1  5  1.4527 276.607807  -3.488873
57473.62281  6.907  0.128 W1 10  1.4597 276.607840  -3.488832
57473.03298  6.938  0.128 W1  5  1.4602 276.607820  -3.488860
57109.33107  6.926  0.130 W1  5  1.4605 276.607833  -3.488843
58569.18281  6.866  0.129 W1  5  1.4663 276.607831  -3.488847
57109.00267  6.953  0.127 W1  5  1.4676 276.607871  -3.488781
57840.26900  6.961  0.127 W1  5  1.4680 276.607841  -3.488835
57109.06838  6.891  0.128 W1 10  1.4686 276.607815  -3.488870
58732.76126  7.417  0.078 W1  5  1.4725 276.607639  -3.488995
58204.51387  6.895  0.128 W1 10  1.4760 276.607824  -3.488862
57647.09053  7.057  0.128 W1  5  1.4784 276.607816  -3.488873
58936.40954  7.182  0.114 W1  5  1.4795 276.607788  -3.488904
58735.18119  7.219  0.106 W1  5  1.4843 276.607826  -3.488863
57472.90182  6.956  0.126 W1  5  1.4857 276.607822  -3.488869
58571.66934  6.711  0.124 W1  5  1.4917 276.607829  -3.488863
57840.00706  7.039  0.128 W1  5  1.4948 276.607819  -3.488877
56746.82783  7.016  0.127 W1 10  1.4967 276.607831  -3.488863
59099.60656  6.809  0.124 W1  5  1.4988 276.607798  -3.488901
57473.22959  7.345  0.087 W1  5  1.5007 276.607772  -3.488926
57473.75384  7.056  0.128 W1  5  1.5027 276.607828  -3.488868
57840.33445  7.095  0.126 W1  5  1.5100 276.607832  -3.488868
57840.40003  7.014  0.132 W1 10  1.5150 276.607847  -3.488849
57289.28899  7.240  0.102 W1  5  1.5199 276.607882  -3.488792
57108.60881  6.974  0.126 W1  5  1.5215 276.607852  -3.488845
58369.13158  7.340  0.086 W1  5  1.5224 276.607812  -3.488896
57109.26537  7.022  0.127 W1 10  1.5311 276.607852  -3.488850
57109.59364  7.132  0.123 W1  5  1.5376 276.607831  -3.488880
58007.78609  7.227  0.104 W1 10  1.5385 276.607837  -3.488873
58935.95176  7.084  0.127 W1  5  1.5388 276.607837  -3.488873
57840.53094  7.138  0.122 W1  5  1.5441 276.607865  -3.488837
58204.57920  7.055  0.128 W1  5  1.5446 276.607817  -3.488900
58568.59400  6.837  0.128 W1  5  1.5467 276.607819  -3.488898
57473.42620  7.064  0.128 W1  5  1.5587 276.607857  -3.488856
58936.08254  7.080  0.127 W1  5  1.5594 276.607857  -3.488856
56926.48753  7.015  0.128 W1  5  1.5632 276.607828  -3.488895
56747.15700  7.106  0.125 W1 10  1.5633 276.607852  -3.488865
58568.85568  7.083  0.127 W1  5  1.5639 276.607822  -3.488903
58568.72491  6.794  0.124 W1  5  1.5647 276.607837  -3.488885
57647.74569  6.886  0.127 W1  5  1.5656 276.607809  -3.488917
58204.12116  6.956  0.126 W1  5  1.5689 276.607857  -3.488862
56746.69617  7.096  0.126 W1 10  1.5800 276.607853  -3.488872
58571.53844  6.932  0.129 W1 10  1.5823 276.607861  -3.488862
58569.05204  6.763  0.122 W1  5  1.5826 276.607777  -3.488952
57647.54920  7.314  0.089 W1  5  1.5841 276.607845  -3.488883
57473.55723  7.036  0.129 W1  5  1.5875 276.607894  -3.488810
58204.64465  7.201  0.110 W1  5  1.5925 276.607861  -3.488867
58571.86557  6.953  0.127 W1  5  1.5954 276.607801  -3.488936
56747.28867  7.096  0.126 W1  5  1.5968 276.607846  -3.488889
58368.73887  7.152  0.120 W1  5  1.5969 276.607845  -3.488890
58368.60809  7.163  0.117 W1  5  1.5977 276.607843  -3.488892
57288.30505  6.956  0.127 W1  5  1.6063 276.607848  -3.488890
58368.80432  7.054  0.127 W1  5  1.6080 276.607844  -3.488896
58204.38297  6.957  0.126 W1  5  1.6095 276.607807  -3.488935
58569.31372  6.965  0.126 W1  5  1.6105 276.607878  -3.488851
