# MJD mag magerr filter distance ra dec
55263.67255 14.461  0.139 W1  0.3255  83.775162  -6.325837
55263.67255 13.764  0.202 W2  0.3255  83.775162  -6.325837
55263.67255  0.696  0.245 W1mW2  0.3255  83.775162  -6.325837
56728.16501 14.396  0.091 W1  0.3277  83.775173  -6.325825
56728.16501 13.716  0.160 W2  0.3277  83.775173  -6.325825
56728.16501  0.680  0.184 W1mW2  0.3277  83.775173  -6.325825
56919.46294 14.373  0.133 W1  0.3380  83.775149  -6.325805
56919.46294 13.842  0.305 W2  0.3380  83.775149  -6.325805
56919.46294  0.531  0.333 W1mW2  0.3380  83.775149  -6.325805
57087.47745 14.420  0.190 W1  0.3362  83.775148  -6.325815
57087.47745 13.682  0.184 W2  0.3362  83.775148  -6.325815
57087.47745  0.737  0.264 W1mW2  0.3362  83.775148  -6.325815
57281.78023 14.428  0.168 W1  0.3496  83.775156  -6.325774
57281.78023 13.782  0.242 W2  0.3496  83.775156  -6.325774
57281.78023  0.646  0.295 W1mW2  0.3496  83.775156  -6.325774
57446.59135 14.452  0.137 W1  0.3992  83.775147  -6.325824
57446.59135 13.737  0.175 W2  0.3992  83.775147  -6.325824
57446.59135  0.715  0.223 W1mW2  0.3992  83.775147  -6.325824
57646.61614 14.443  0.182 W1  0.3704  83.775164  -6.325819
57646.61614 13.785  0.227 W2  0.3704  83.775164  -6.325819
57646.61614  0.658  0.290 W1mW2  0.3704  83.775164  -6.325819
57811.44621 14.411  0.138 W1  0.2856  83.775158  -6.325763
57811.44621 13.717  0.227 W2  0.2856  83.775158  -6.325763
57811.44621  0.694  0.265 W1mW2  0.2856  83.775158  -6.325763
58013.01118 14.440  0.156 W1  0.3661  83.775165  -6.325795
58013.01118 13.869  0.340 W2  0.3661  83.775165  -6.325795
58013.01118  0.571  0.374 W1mW2  0.3661  83.775165  -6.325795
58168.39241 14.344  0.131 W1  0.3578  83.775162  -6.325853
58168.39241 13.637  0.248 W2  0.3578  83.775162  -6.325853
58168.39241  0.707  0.280 W1mW2  0.3578  83.775162  -6.325853
58377.11668 14.446  0.123 W1  0.3982  83.775186  -6.325855
58377.11668 13.725  0.210 W2  0.3982  83.775186  -6.325855
58377.11668  0.721  0.244 W1mW2  0.3982  83.775186  -6.325855
58534.94177 14.428  0.164 W1  0.3443  83.775145  -6.325814
58534.94177 13.704  0.197 W2  0.3443  83.775145  -6.325814
58534.94177  0.724  0.256 W1mW2  0.3443  83.775145  -6.325814
58741.84986 14.437  0.118 W1  0.2954  83.775189  -6.325780
58741.84986 13.842  0.308 W2  0.2954  83.775189  -6.325780
58741.84986  0.596  0.329 W1mW2  0.2954  83.775189  -6.325780
58899.15653 14.510  0.159 W1  0.3485  83.775118  -6.325797
58899.15653 13.729  0.209 W2  0.3485  83.775118  -6.325797
58899.15653  0.781  0.263 W1mW2  0.3485  83.775118  -6.325797
59108.51499 14.434  0.135 W1  0.4179  83.775168  -6.325798
59108.51499 13.748  0.185 W2  0.4179  83.775168  -6.325798
59108.51499  0.685  0.229 W1mW2  0.4179  83.775168  -6.325798
