# MJD mag magerr filter distance ra dec
55284.53384  8.417  0.089 W1  2.7451 277.613342  -2.182855
55284.53384  6.659  0.088 W2  2.7451 277.613342  -2.182855
55284.53384  1.758  0.125 W1mW2  2.7451 277.613342  -2.182855
56748.34183  8.618  0.091 W1  2.8841 277.613381  -2.182870
56748.34183  6.950  0.107 W2  2.8841 277.613381  -2.182870
56748.34183  1.668  0.140 W1mW2  2.8841 277.613381  -2.182870
56928.04431  8.501  0.046 W1  2.7592 277.613347  -2.182856
56928.04431  6.757  0.065 W2  2.7592 277.613347  -2.182856
56928.04431  1.744  0.080 W1mW2  2.7592 277.613347  -2.182856
57110.16645  8.442  0.050 W1  2.6481 277.613334  -2.182828
57110.16645  6.739  0.067 W2  2.6481 277.613334  -2.182828
57110.16645  1.702  0.083 W1mW2  2.6481 277.613334  -2.182828
57288.76440  8.404  0.044 W1  2.9151 277.613380  -2.182885
57288.76440  6.685  0.068 W2  2.9151 277.613380  -2.182885
57288.76440  1.719  0.081 W1mW2  2.9151 277.613380  -2.182885
57475.10528  8.469  0.066 W1  2.7617 277.613324  -2.182872
57475.10528  6.776  0.072 W2  2.7617 277.613324  -2.182872
57475.10528  1.693  0.098 W1mW2  2.7617 277.613324  -2.182872
57648.95782  8.437  0.036 W1  2.8841 277.613334  -2.182906
57648.95782  6.741  0.060 W2  2.8841 277.613334  -2.182906
57648.95782  1.696  0.070 W1mW2  2.8841 277.613334  -2.182906
57841.67666  8.387  0.060 W1  2.8945 277.613372  -2.182885
57841.67666  6.725  0.077 W2  2.8945 277.613372  -2.182885
57841.67666  1.662  0.097 W1mW2  2.8945 277.613372  -2.182885
58205.87486  8.333  0.068 W1  2.7459 277.613341  -2.182853
58205.87486  6.630  0.081 W2  2.7459 277.613341  -2.182853
58205.87486  1.703  0.106 W1mW2  2.7459 277.613341  -2.182853
58571.51514  8.424  0.058 W1  2.5642 277.613313  -2.182813
58571.51514  6.713  0.081 W2  2.5642 277.613313  -2.182813
58571.51514  1.711  0.100 W1mW2  2.5642 277.613313  -2.182813
58937.15493  8.463  0.049 W1  2.8243 277.613348  -2.182878
58937.15493  6.741  0.068 W2  2.8243 277.613348  -2.182878
58937.15493  1.721  0.084 W1mW2  2.8243 277.613348  -2.182878
