# MJD mag magerr filter distance ra dec
55283.87232 13.831  0.083 W1  1.1993 278.370320  -2.770373
55283.87232 13.192  0.126 W2  1.1993 278.370320  -2.770373
55283.87232  0.639  0.151 W1mW2  1.1993 278.370320  -2.770373
55284.42917 14.016  0.171 W1  0.7807 278.370208  -2.770326
55284.42917 13.138  0.147 W2  0.7807 278.370208  -2.770326
55284.42917  0.878  0.226 W1mW2  0.7807 278.370208  -2.770326
55292.20836 14.076  0.105 W1  0.7664 278.370200  -2.770354
55292.20836 13.297  0.141 W2  0.7664 278.370200  -2.770354
55292.20836  0.779  0.176 W1mW2  0.7664 278.370200  -2.770354
56748.76322 13.766  0.152 W1  0.8935 278.370213  -2.770379
56748.76322 13.070  0.185 W2  0.8935 278.370213  -2.770379
56748.76322  0.696  0.240 W1mW2  0.8935 278.370213  -2.770379
56749.24709 13.825  0.223 W1  1.0679 278.370287  -2.770341
56749.24709 13.140  0.099 W2  1.0679 278.370287  -2.770341
56749.24709  0.685  0.244 W1mW2  1.0679 278.370287  -2.770341
56928.45136 13.742  0.114 W1  0.7007 278.370167  -2.770370
56928.45136 13.083  0.127 W2  0.7007 278.370167  -2.770370
56928.45136  0.659  0.170 W1mW2  0.7007 278.370167  -2.770370
56929.05263 13.659  0.051 W1  0.5415 278.370133  -2.770351
56929.05263 13.017  0.079 W2  0.5415 278.370133  -2.770351
56929.05263  0.642  0.094 W1mW2  0.5415 278.370133  -2.770351
56932.20945 13.948  0.067 W1  0.8460 278.370130  -2.770476
56932.20945 12.849  0.110 W2  0.8460 278.370130  -2.770476
56932.20945  1.099  0.129 W1mW2  0.8460 278.370130  -2.770476
57110.72288 13.734  0.264 W1  0.9306 278.370241  -2.770346
57110.72616 13.103  0.160 W2  0.9287 278.370237  -2.770350
57110.72288  0.631  0.309 W1mW2  0.9306 278.370241  -2.770346
57111.23503 13.688  0.106 W1  0.9935 278.370265  -2.770355
57111.23503 13.124  0.373 W2  0.9935 278.370265  -2.770355
57111.23503  0.564  0.388 W1mW2  0.9935 278.370265  -2.770355
57290.50616 13.798  0.140 W1  0.9337 278.370226  -2.770400
57290.50616 13.128  0.247 W2  0.9337 278.370226  -2.770400
57290.50616  0.670  0.284 W1mW2  0.9337 278.370226  -2.770400
57474.76294 13.946  0.356 W1  0.7355 278.370138  -2.770364
57474.76294 13.180  0.180 W2  0.7355 278.370138  -2.770364
57474.76294  0.766  0.398 W1mW2  0.7355 278.370138  -2.770364
57475.35934 13.720  0.154 W1  0.7799 278.370169  -2.770371
57475.35934 13.233  0.218 W2  0.7799 278.370169  -2.770371
57475.35934  0.487  0.267 W1mW2  0.7799 278.370169  -2.770371
57648.92497 13.730  0.055 W1  0.8092 278.370210  -2.770362
57648.92497 13.426  0.106 W2  0.8092 278.370210  -2.770362
57648.92497  0.304  0.119 W1mW2  0.8092 278.370210  -2.770362
57649.44176 13.913  0.231 W1  0.7893 278.370196  -2.770362
57649.44176 13.150  0.151 W2  0.7893 278.370196  -2.770362
57649.44176  0.763  0.276 W1mW2  0.7893 278.370196  -2.770362
57841.84045 14.086  0.109 W1  0.8678 278.370217  -2.770371
57841.84045 13.213  0.202 W2  0.8678 278.370217  -2.770371
57841.84045  0.873  0.230 W1mW2  0.8678 278.370217  -2.770371
57842.32068 13.858  0.104 W1  0.8737 278.370225  -2.770361
57842.32068 13.136  0.173 W2  0.8737 278.370225  -2.770361
57842.32068  0.722  0.202 W1mW2  0.8737 278.370225  -2.770361
58009.77199 13.731  0.111 W1  0.9523 278.370237  -2.770387
58009.77199 13.012  0.166 W2  0.9523 278.370237  -2.770387
58009.77199  0.719  0.200 W1mW2  0.9523 278.370237  -2.770387
58010.15935 13.720  0.127 W1  0.8577 278.370208  -2.770386
58010.15935 13.011  0.139 W2  0.8577 278.370208  -2.770386
58010.15935  0.708  0.188 W1mW2  0.8577 278.370208  -2.770386
58205.88811 13.599  0.138 W1  0.7279 278.370191  -2.770335
58205.88811 13.112  0.247 W2  0.7279 278.370191  -2.770335
58205.88811  0.487  0.283 W1mW2  0.7279 278.370191  -2.770335
58206.39197 13.829  0.213 W1  1.0058 278.370245  -2.770377
58206.39197 13.239  0.212 W2  1.0058 278.370245  -2.770377
58206.39197  0.590  0.301 W1mW2  1.0058 278.370245  -2.770377
58369.91687 13.701  0.058 W1  0.8206 278.370214  -2.770358
58369.91687 12.938  0.089 W2  0.8206 278.370214  -2.770358
58369.91687  0.764  0.106 W1mW2  0.8206 278.370214  -2.770358
58370.53843 13.702  0.149 W1  0.9849 278.370248  -2.770380
58370.53843 13.001  0.095 W2  0.9849 278.370248  -2.770380
58370.53843  0.701  0.177 W1mW2  0.9849 278.370248  -2.770380
58572.91216 13.515  0.059 W1  0.9351 278.370219  -2.770420
58572.91216 12.903  0.078 W2  0.9351 278.370219  -2.770420
58572.91216  0.612  0.098 W1mW2  0.9351 278.370219  -2.770420
58573.43558 13.781  0.211 W1  0.8008 278.370187  -2.770350
58573.43558 13.083  0.176 W2  0.8008 278.370187  -2.770350
58573.43558  0.698  0.275 W1mW2  0.8008 278.370187  -2.770350
58574.02433 13.960  0.100 W1  0.4186 278.370011  -2.770396
58574.02433 13.564  0.171 W2  0.4186 278.370011  -2.770396
58574.02433  0.396  0.198 W1mW2  0.4186 278.370011  -2.770396
58737.55489 13.786  0.119 W1  0.7454 278.370189  -2.770355
58737.55489 13.158  0.259 W2  0.7454 278.370189  -2.770355
58737.55489  0.628  0.285 W1mW2  0.7454 278.370189  -2.770355
58937.64381 13.744  0.153 W1  0.9054 278.370216  -2.770374
58937.64381 13.266  0.166 W2  0.9054 278.370216  -2.770374
58937.64381  0.478  0.225 W1mW2  0.9054 278.370216  -2.770374
58938.17528 13.818  0.103 W1  0.8266 278.370197  -2.770396
58938.17528 13.365  0.119 W2  0.8266 278.370197  -2.770396
58938.17528  0.453  0.158 W1mW2  0.8266 278.370197  -2.770396
59101.61213 13.897  0.211 W1  1.0479 278.370253  -2.770406
59101.61213 13.069  0.226 W2  1.0479 278.370253  -2.770406
59101.61213  0.828  0.309 W1mW2  1.0479 278.370253  -2.770406
59102.15733 14.050  0.144 W1  0.6466 278.370163  -2.770332
59102.15733 13.236  0.093 W2  0.6466 278.370163  -2.770332
59102.15733  0.814  0.171 W1mW2  0.6466 278.370163  -2.770332
