# MJD mag magerr filter distance ra dec
55265.39556 12.138  0.042 W1  0.1389  85.563819 -10.016315
55265.35428 11.519  0.048 W2  0.1391  85.563820 -10.016312
55265.39556  0.619  0.064 W1mW2  0.1389  85.563819 -10.016315
56729.71729 11.892  0.028 W1  0.1470  85.563828 -10.016323
56729.71729 11.280  0.041 W2  0.1470  85.563828 -10.016323
56729.71729  0.612  0.049 W1mW2  0.1470  85.563828 -10.016323
56921.60539 12.151  0.032 W1  0.1783  85.563832 -10.016315
56921.60539 11.617  0.058 W2  0.1783  85.563832 -10.016315
56921.60539  0.534  0.066 W1mW2  0.1783  85.563832 -10.016315
57089.23497 11.882  0.030 W1  0.1186  85.563812 -10.016331
57089.23497 11.267  0.037 W2  0.1186  85.563812 -10.016331
57089.23497  0.615  0.048 W1mW2  0.1186  85.563812 -10.016331
57283.49047 12.178  0.037 W1  0.1963  85.563835 -10.016307
57283.49047 11.590  0.044 W2  0.1963  85.563835 -10.016307
57283.49047  0.588  0.057 W1mW2  0.1963  85.563835 -10.016307
57448.34974 12.125  0.041 W1  0.1479  85.563825 -10.016320
57448.34974 11.513  0.040 W2  0.1479  85.563825 -10.016320
57448.34974  0.612  0.057 W1mW2  0.1479  85.563825 -10.016320
57648.04703 11.871  0.036 W1  0.1679  85.563830 -10.016309
57648.04703 11.297  0.059 W2  0.1679  85.563830 -10.016309
57648.04703  0.574  0.070 W1mW2  0.1679  85.563830 -10.016309
57812.97799 12.158  0.056 W1  0.1501  85.563818 -10.016317
57812.97799 11.580  0.069 W2  0.1501  85.563818 -10.016317
57812.97799  0.578  0.089 W1mW2  0.1501  85.563818 -10.016317
58014.73272 11.983  0.039 W1  0.1610  85.563828 -10.016315
58014.73272 11.398  0.037 W2  0.1610  85.563828 -10.016315
58014.73272  0.584  0.054 W1mW2  0.1610  85.563828 -10.016315
58170.26819 12.114  0.167 W1  0.1376  85.563820 -10.016327
58170.26819 11.501  0.225 W2  0.1376  85.563820 -10.016327
58170.26819  0.613  0.281 W1mW2  0.1376  85.563820 -10.016327
58378.83635 12.009  0.028 W1  0.1572  85.563825 -10.016310
58378.83635 11.433  0.039 W2  0.1572  85.563825 -10.016310
58378.83635  0.576  0.048 W1mW2  0.1572  85.563825 -10.016310
58536.59936 12.073  0.059 W1  0.1218  85.563815 -10.016315
58536.59936 11.495  0.049 W2  0.1218  85.563815 -10.016315
58536.59936  0.578  0.077 W1mW2  0.1218  85.563815 -10.016315
58743.51012 12.003  0.033 W1  0.1981  85.563838 -10.016307
58743.51012 11.403  0.039 W2  0.1981  85.563838 -10.016307
58743.51012  0.601  0.051 W1mW2  0.1981  85.563838 -10.016307
58900.80034 12.151  0.064 W1  0.1342  85.563823 -10.016325
58900.80034 11.547  0.053 W2  0.1342  85.563823 -10.016325
58900.80034  0.604  0.083 W1mW2  0.1342  85.563823 -10.016325
59110.21086 12.026  0.035 W1  0.1755  85.563832 -10.016309
59110.21086 11.498  0.039 W2  0.1755  85.563832 -10.016309
59110.21086  0.527  0.052 W1mW2  0.1755  85.563832 -10.016309
