# MJD mag magerr filter distance ra dec
55283.58777 12.382  0.043 W1  1.2029 277.587832  -2.223080
55283.58777 11.587  0.067 W2  1.2029 277.587832  -2.223080
55283.58777  0.795  0.080 W1mW2  1.2029 277.587832  -2.223080
56748.21021 12.374  0.062 W1  1.2097 277.587833  -2.223104
56748.21021 11.583  0.046 W2  1.2097 277.587833  -2.223104
56748.21021  0.791  0.077 W1mW2  1.2097 277.587833  -2.223104
56928.24160 12.373  0.052 W1  1.2163 277.587828  -2.223138
56928.24160 11.567  0.049 W2  1.2163 277.587828  -2.223138
56928.24160  0.806  0.072 W1mW2  1.2163 277.587828  -2.223138
57110.16249 12.326  0.057 W1  1.2642 277.587842  -2.223135
57110.16249 11.584  0.047 W2  1.2642 277.587842  -2.223135
57110.16249  0.741  0.075 W1mW2  1.2642 277.587842  -2.223135
57288.66820 12.314  0.044 W1  1.2030 277.587822  -2.223141
57288.66820 11.577  0.048 W2  1.2030 277.587822  -2.223141
57288.66820  0.738  0.065 W1mW2  1.2030 277.587822  -2.223141
57474.82004 12.422  0.081 W1  1.2802 277.587849  -2.223122
57474.82004 11.575  0.074 W2  1.2802 277.587849  -2.223122
57474.82004  0.848  0.109 W1mW2  1.2802 277.587849  -2.223122
57648.64117 12.341  0.052 W1  1.2108 277.587826  -2.223130
57648.64117 11.597  0.075 W2  1.2108 277.587826  -2.223130
57648.64117  0.744  0.092 W1mW2  1.2108 277.587826  -2.223130
57841.47367 12.378  0.132 W1  1.2618 277.587837  -2.223144
57841.47367 11.557  0.079 W2  1.2618 277.587837  -2.223144
57841.47367  0.821  0.153 W1mW2  1.2618 277.587837  -2.223144
58009.16768 12.363  0.051 W1  1.2323 277.587833  -2.223137
58009.16768 11.621  0.049 W2  1.2323 277.587833  -2.223137
58009.16768  0.742  0.071 W1mW2  1.2323 277.587833  -2.223137
58205.59345 12.400  0.080 W1  1.2702 277.587844  -2.223130
58205.59345 11.592  0.053 W2  1.2702 277.587844  -2.223130
58205.59345  0.808  0.095 W1mW2  1.2702 277.587844  -2.223130
58369.65512 12.364  0.053 W1  1.2318 277.587828  -2.223153
58369.65512 11.589  0.058 W2  1.2318 277.587828  -2.223153
58369.65512  0.775  0.079 W1mW2  1.2318 277.587828  -2.223153
58571.44585 12.417  0.073 W1  1.2718 277.587843  -2.223135
58571.44585 11.641  0.075 W2  1.2718 277.587843  -2.223135
58571.44585  0.776  0.105 W1mW2  1.2718 277.587843  -2.223135
58735.49770 12.482  0.090 W1  1.2137 277.587824  -2.223151
58735.49770 11.682  0.085 W2  1.2137 277.587824  -2.223151
58735.49770  0.800  0.123 W1mW2  1.2137 277.587824  -2.223151
58936.97069 12.379  0.071 W1  1.2781 277.587847  -2.223131
58936.97069 11.618  0.053 W2  1.2781 277.587847  -2.223131
58936.97069  0.761  0.089 W1mW2  1.2781 277.587847  -2.223131
59100.93987 12.369  0.076 W1  1.2487 277.587834  -2.223149
59100.93987 11.605  0.047 W2  1.2487 277.587834  -2.223149
59100.93987  0.764  0.089 W1mW2  1.2487 277.587834  -2.223149
