# MJD mag magerr filter distance ra dec
55282.54090  5.024  0.242 W1  1.6329 276.662086  -2.883239
55282.57122  4.864  0.182 W2  1.6011 276.662080  -2.883231
55282.54090  0.160  0.303 W1mW2  1.6329 276.662086  -2.883239
55283.07843  5.037  0.138 W1  1.1685 276.661960  -2.883205
55283.07843  5.004  0.144 W2  1.1685 276.661960  -2.883205
55283.07843  0.033  0.200 W1mW2  1.1685 276.661960  -2.883205
56746.89360  5.142  0.320 W1  1.5709 276.662053  -2.883218
56746.89360  4.940  0.233 W2  1.5709 276.662053  -2.883218
56746.89360  0.202  0.396 W1mW2  1.5709 276.662053  -2.883218
56747.43339  4.989  0.419 W1  1.2647 276.662002  -2.883022
56747.44416  5.017  0.210 W2  1.3140 276.661988  -2.883068
56747.43339 -0.027  0.468 W1mW2  1.2647 276.662002  -2.883022
56926.74135  5.045  0.292 W1  2.2397 276.662196  -2.883359
56926.74135  4.940  0.257 W2  2.2397 276.662196  -2.883359
56926.74135  0.105  0.390 W1mW2  2.2397 276.662196  -2.883359
56927.22756  5.011  0.276 W1  2.1284 276.662120  -2.883248
56927.29880  4.644  0.325 W2  1.9271 276.662039  -2.883205
56927.22756  0.367  0.426 W1mW2  2.1284 276.662120  -2.883248
57108.80562  4.909  0.307 W1  0.8553 276.661893  -2.883038
57108.80562  4.979  0.207 W2  0.8553 276.661893  -2.883038
57108.80562 -0.069  0.370 W1mW2  0.8553 276.661893  -2.883038
57109.27348  5.118  0.326 W1  1.2858 276.661965  -2.883146
57109.30631  5.079  0.239 W2  1.3480 276.661984  -2.883165
57109.27348  0.039  0.404 W1mW2  1.2858 276.661965  -2.883146
57285.72514  5.027  0.254 W1  1.9122 276.662155  -2.883240
57285.72514  5.074  0.190 W2  1.9122 276.662155  -2.883240
57285.72514 -0.047  0.317 W1mW2  1.9122 276.662155  -2.883240
57286.20614  4.870  0.352 W1  2.3927 276.662265  -2.883267
57286.20614  5.026  0.259 W2  2.3927 276.662265  -2.883267
