# MJD mag magerr filter flag distance ra dec
55265.11481 10.614  0.025 W1 10  0.1122  85.369253  -1.231001
55265.37955 10.596  0.022 W1 10  0.1424  85.369259  -1.231008
55265.84267 10.591  0.016 W1 10  0.1519  85.369276  -1.231003
55265.44563 10.599  0.025 W1 10  0.1555  85.369276  -1.231005
55265.11494 10.609  0.024 W1 10  0.1561  85.369259  -1.231013
55265.71037 10.633  0.020 W1 10  0.1794  85.369246  -1.231020
55264.98251 10.637  0.021 W1 10  0.2014  85.369225  -1.231020
55265.24724 10.585  0.021 W1 10  0.2026  85.369243  -1.231026
55265.97498 10.599  0.019 W1 10  0.2067  85.369231  -1.231024
55265.64416 10.659  0.024 W1 10  0.2163  85.369237  -1.231029
55265.51185 10.590  0.020 W1 10  0.2199  85.369255  -1.231031
55266.10728 10.618  0.019 W1 10  0.2218  85.369245  -1.231031
55265.57807 10.621  0.027 W1 10  0.2808  85.369244  -1.231048
58379.56972 10.512  0.020 W1 10  0.1635  85.369255  -1.231015
58014.95560 10.689  0.019 W1 10  0.1914  85.369247  -1.231023
58378.84988 10.509  0.016 W1 10  0.1920  85.369259  -1.231023
58379.43882 10.493  0.018 W1 10  0.2033  85.369256  -1.231026
57283.55037 10.753  0.017 W1 10  0.2064  85.369283  -1.231017
57283.81269 10.672  0.021 W1 10  0.2181  85.369243  -1.231030
58378.45717 10.564  0.016 W1 10  0.2185  85.369250  -1.231031
57284.00956 10.689  0.018 W1  5  0.2208  85.369232  -1.231029
57283.87827 10.668  0.019 W1 10  0.2230  85.369236  -1.231030
58748.23292 10.558  0.016 W1 10  0.2290  85.369273  -1.231029
57284.14071 10.690  0.017 W1 10  0.2410  85.369266  -1.231035
57448.88046 10.638  0.020 W1 10  0.2422  85.369247  -1.231037
56730.86031 10.817  0.018 W1 10  0.2535  85.369227  -1.231037
58014.69367 10.704  0.019 W1 10  0.2554  85.369246  -1.231041
57283.87840 10.685  0.018 W1 10  0.2569  85.369269  -1.231039
58379.11156 10.489  0.018 W1 10  0.2625  85.369230  -1.231040
