# MJD mag magerr filter distance ra dec
55266.75263 10.825  0.060 W1  0.2931  86.698829   0.082432
55266.75263  9.870  0.112 W2  0.2931  86.698829   0.082432
55266.75263  0.955  0.127 W1mW2  0.2931  86.698829   0.082432
55267.20585 10.819  0.058 W1  0.2466  86.698808   0.082434
55267.20585  9.874  0.122 W2  0.2466  86.698808   0.082434
55267.20585  0.945  0.135 W1mW2  0.2466  86.698808   0.082434
56731.55849 10.949  0.117 W1  0.3287  86.698834   0.082417
56731.55849 10.305  0.053 W2  0.3287  86.698834   0.082417
56731.55849  0.644  0.128 W1mW2  0.3287  86.698834   0.082417
56732.11159 10.986  0.050 W1  0.2938  86.698832   0.082419
56732.11159 10.290  0.049 W2  0.2938  86.698832   0.082419
56732.11159  0.696  0.070 W1mW2  0.2938  86.698832   0.082419
56922.79414 10.992  0.144 W1  0.3729  86.698853   0.082423
56922.79414 10.255  0.076 W2  0.3729  86.698853   0.082423
56922.79414  0.737  0.163 W1mW2  0.3729  86.698853   0.082423
56923.29018 10.907  0.063 W1  0.3561  86.698840   0.082445
56923.29018 10.260  0.064 W2  0.3561  86.698840   0.082445
56923.29018  0.647  0.090 W1mW2  0.3561  86.698840   0.082445
57090.66068 11.133  0.093 W1  0.2614  86.698819   0.082409
57090.66068 10.370  0.080 W2  0.2614  86.698819   0.082409
57090.66068  0.763  0.123 W1mW2  0.2614  86.698819   0.082409
57091.15221 11.004  0.198 W1  0.2179  86.698805   0.082402
57091.15221 10.409  0.051 W2  0.2179  86.698805   0.082402
57091.15221  0.595  0.204 W1mW2  0.2179  86.698805   0.082402
57284.76363 11.283  0.120 W1  0.3804  86.698847   0.082447
57284.76363 10.568  0.115 W2  0.3804  86.698847   0.082447
57284.76363  0.716  0.167 W1mW2  0.3804  86.698847   0.082447
57285.31181 11.271  0.088 W1  0.3242  86.698835   0.082445
57285.31181 10.516  0.052 W2  0.3242  86.698835   0.082445
57285.31181  0.754  0.102 W1mW2  0.3242  86.698835   0.082445
57449.71086 11.368  0.111 W1  0.3098  86.698825   0.082421
57449.71086 10.587  0.073 W2  0.3098  86.698825   0.082421
57449.71086  0.781  0.133 W1mW2  0.3098  86.698825   0.082421
57450.15874 11.330  0.095 W1  0.2405  86.698807   0.082406
57450.15874 10.638  0.155 W2  0.2405  86.698807   0.082406
57450.15874  0.692  0.182 W1mW2  0.2405  86.698807   0.082406
57648.76172 11.253  0.098 W1  0.2389  86.698806   0.082431
57648.76172 10.433  0.051 W2  0.2389  86.698806   0.082431
57648.76172  0.820  0.111 W1mW2  0.2389  86.698806   0.082431
57649.32948 11.186  0.085 W1  0.3673  86.698850   0.082430
57649.32948 10.427  0.060 W2  0.3673  86.698850   0.082430
57649.32948  0.760  0.104 W1mW2  0.3673  86.698850   0.082430
57813.77971 11.051  0.071 W1  0.2537  86.698814   0.082421
57813.77971 10.388  0.042 W2  0.2537  86.698814   0.082421
57813.77971  0.663  0.083 W1mW2  0.2537  86.698814   0.082421
57814.27089 11.057  0.066 W1  0.2963  86.698830   0.082420
57814.27089 10.419  0.115 W2  0.2963  86.698830   0.082420
57814.27089  0.638  0.132 W1mW2  0.2963  86.698830   0.082420
58015.80641 10.949  0.097 W1  0.3268  86.698840   0.082412
58015.80641 10.154  0.069 W2  0.3268  86.698840   0.082412
58015.80641  0.795  0.119 W1mW2  0.3268  86.698840   0.082412
58016.31050 10.979  0.063 W1  0.3331  86.698840   0.082422
58016.31050 10.168  0.061 W2  0.3331  86.698840   0.082422
58016.31050  0.811  0.088 W1mW2  0.3331  86.698840   0.082422
58170.81246 10.881  0.103 W1  0.2854  86.698822   0.082404
58170.81246 10.151  0.051 W2  0.2854  86.698822   0.082404
58170.81246  0.730  0.115 W1mW2  0.2854  86.698822   0.082404
58171.28920 10.875  0.057 W1  0.2938  86.698827   0.082425
58171.28920 10.100  0.081 W2  0.2938  86.698827   0.082425
58171.28920  0.775  0.098 W1mW2  0.2938  86.698827   0.082425
58174.37437 11.007  0.059 W1  0.2968  86.698830   0.082407
58174.37437 10.309  0.096 W2  0.2968  86.698830   0.082407
58174.37437  0.698  0.113 W1mW2  0.2968  86.698830   0.082407
58379.89609 11.111  0.052 W1  0.4359  86.698871   0.082428
58379.89609 10.421  0.053 W2  0.4359  86.698871   0.082428
