# MJD mag magerr filter distance ra dec
55284.09382 11.572  0.049 W1  0.6968 277.315181   0.656331
55284.09382 11.058  0.064 W2  0.6968 277.315181   0.656331
55284.09382  0.514  0.080 W1mW2  0.6968 277.315181   0.656331
56748.12579 11.551  0.033 W1  0.7239 277.315188   0.656342
56748.12579 11.102  0.045 W2  0.7239 277.315188   0.656342
56748.12579  0.450  0.056 W1mW2  0.7239 277.315188   0.656342
56928.12153 11.525  0.042 W1  0.7452 277.315181   0.656290
56928.12153 11.102  0.040 W2  0.7452 277.315181   0.656290
56928.12153  0.422  0.058 W1mW2  0.7452 277.315181   0.656290
57110.03463 11.635  0.050 W1  0.6843 277.315171   0.656312
57110.03463 11.218  0.041 W2  0.6843 277.315171   0.656312
57110.03463  0.417  0.065 W1mW2  0.6843 277.315171   0.656312
57288.77951 11.601  0.044 W1  0.7702 277.315183   0.656282
57288.77951 11.129  0.177 W2  0.7702 277.315183   0.656282
57288.77951  0.472  0.183 W1mW2  0.7702 277.315183   0.656282
57474.63312 11.482  0.054 W1  0.7733 277.315189   0.656292
57474.63312 10.942  0.039 W2  0.7733 277.315189   0.656292
57474.63312  0.540  0.067 W1mW2  0.7733 277.315189   0.656292
57648.52246 11.245  0.032 W1  0.7870 277.315193   0.656289
57648.52246 10.651  0.050 W2  0.7870 277.315193   0.656289
57648.52246  0.594  0.059 W1mW2  0.7870 277.315193   0.656289
57841.34327 11.290  0.045 W1  0.7622 277.315189   0.656298
57841.34327 10.748  0.038 W2  0.7622 277.315189   0.656298
57841.34327  0.541  0.059 W1mW2  0.7622 277.315189   0.656298
58009.09626 11.564  0.040 W1  0.6867 277.315167   0.656300
58009.09626 11.042  0.036 W2  0.6867 277.315167   0.656300
58009.09626  0.522  0.054 W1mW2  0.6867 277.315167   0.656300
58205.56524 11.379  0.048 W1  0.7008 277.315174   0.656305
58205.56524 10.817  0.049 W2  0.7008 277.315174   0.656305
58205.56524  0.562  0.069 W1mW2  0.7008 277.315174   0.656305
58369.50734 11.296  0.037 W1  0.8426 277.315199   0.656269
58369.50734 10.710  0.036 W2  0.8426 277.315199   0.656269
58369.50734  0.585  0.052 W1mW2  0.8426 277.315199   0.656269
58571.19552 11.129  0.103 W1  0.7592 277.315186   0.656293
58571.19552 10.549  0.108 W2  0.7592 277.315186   0.656293
58571.19552  0.580  0.149 W1mW2  0.7592 277.315186   0.656293
58735.06760 11.572  0.055 W1  0.7923 277.315181   0.656266
58735.06760 11.086  0.036 W2  0.7923 277.315181   0.656266
58735.06760  0.486  0.066 W1mW2  0.7923 277.315181   0.656266
58936.89932 11.294  0.038 W1  0.7230 277.315176   0.656298
58936.89932 10.719  0.073 W2  0.7230 277.315176   0.656298
58936.89932  0.575  0.082 W1mW2  0.7230 277.315176   0.656298
59100.86996 11.334  0.034 W1  0.7708 277.315182   0.656278
59100.86996 10.817  0.035 W2  0.7708 277.315182   0.656278
59100.86996  0.517  0.049 W1mW2  0.7708 277.315182   0.656278
