# MJD mag magerr filter distance ra dec
55264.89637 11.040  0.036 W1  0.1334  84.934508  -7.336285
55264.89637 10.335  0.048 W2  0.1334  84.934508  -7.336285
55264.89637  0.704  0.060 W1mW2  0.1334  84.934508  -7.336285
56728.88368 10.939  0.038 W1  0.1463  84.934519  -7.336272
56728.88368 10.219  0.030 W2  0.1463  84.934519  -7.336272
56728.88368  0.720  0.048 W1mW2  0.1463  84.934519  -7.336272
56920.57575 10.916  0.025 W1  0.1553  84.934540  -7.336257
56920.57575 10.191  0.024 W2  0.1553  84.934540  -7.336257
56920.57575  0.724  0.035 W1mW2  0.1553  84.934540  -7.336257
57088.66318 11.047  0.022 W1  0.1550  84.934522  -7.336278
57088.66318 10.334  0.031 W2  0.1550  84.934522  -7.336278
57088.66318  0.713  0.038 W1mW2  0.1550  84.934522  -7.336278
57282.97048 11.060  0.033 W1  0.1417  84.934532  -7.336261
57282.97048 10.341  0.035 W2  0.1417  84.934532  -7.336261
57282.97048  0.718  0.048 W1mW2  0.1417  84.934532  -7.336261
57447.80871 10.988  0.029 W1  0.1527  84.934519  -7.336285
57447.80871 10.262  0.026 W2  0.1527  84.934519  -7.336285
57447.80871  0.725  0.039 W1mW2  0.1527  84.934519  -7.336285
57647.60572 11.048  0.032 W1  0.1353  84.934527  -7.336263
57647.60572 10.307  0.033 W2  0.1353  84.934527  -7.336263
57647.60572  0.741  0.046 W1mW2  0.1353  84.934527  -7.336263
57812.54502 11.156  0.035 W1  0.1394  84.934525  -7.336269
57812.54502 10.396  0.023 W2  0.1394  84.934525  -7.336269
57812.54502  0.760  0.042 W1mW2  0.1394  84.934525  -7.336269
58014.13835 11.038  0.033 W1  0.1455  84.934527  -7.336261
58014.13835 10.267  0.026 W2  0.1455  84.934527  -7.336261
58014.13835  0.770  0.042 W1mW2  0.1455  84.934527  -7.336261
58169.10462 11.070  0.024 W1  0.1070  84.934511  -7.336272
58169.10462 10.334  0.038 W2  0.1070  84.934511  -7.336272
58169.10462  0.735  0.045 W1mW2  0.1070  84.934511  -7.336272
58378.38741 10.990  0.025 W1  0.1281  84.934521  -7.336265
58378.38741 10.239  0.026 W2  0.1281  84.934521  -7.336265
58378.38741  0.750  0.036 W1mW2  0.1281  84.934521  -7.336265
58536.08736 10.913  0.026 W1  0.1570  84.934523  -7.336277
58536.08736 10.115  0.024 W2  0.1570  84.934523  -7.336277
58536.08736  0.799  0.035 W1mW2  0.1570  84.934523  -7.336277
58742.93490 11.026  0.033 W1  0.1279  84.934528  -7.336259
58742.93490 10.285  0.027 W2  0.1279  84.934528  -7.336259
58742.93490  0.742  0.043 W1mW2  0.1279  84.934528  -7.336259
58900.25792 11.068  0.024 W1  0.1446  84.934516  -7.336274
58900.25792 10.351  0.031 W2  0.1446  84.934516  -7.336274
58900.25792  0.717  0.039 W1mW2  0.1446  84.934516  -7.336274
59109.67974 11.105  0.024 W1  0.1316  84.934524  -7.336262
59109.67974 10.353  0.027 W2  0.1316  84.934524  -7.336262
59109.67974  0.751  0.036 W1mW2  0.1316  84.934524  -7.336262
