# MJD mag magerr filter flag distance ra dec
55255.89250  4.893  0.094 W1 10  0.7913 245.995987 -37.897962
55256.02481  4.988  0.101 W1 10  0.9771 245.995992 -37.898019
55255.82629  4.938  0.092 W1 10  1.0088 245.996054 -37.897997
55255.29707  5.037  0.097 W1 10  1.0169 245.996118 -37.897948
55256.28954  4.989  0.088 W1 10  1.0350 245.996123 -37.897951
55255.56168  4.953  0.102 W1 10  1.0386 245.996075 -37.897994
55255.42937  4.901  0.100 W1 10  1.0462 245.996072 -37.897999
55255.76020  4.927  0.090 W1 10  1.1316 245.996118 -37.897997
55262.57506  4.987  0.079 W1 10  1.1468 245.996157 -37.897967
55255.82641  5.111  0.085 W1 10  1.1916 245.996179 -37.897964
55255.69398  4.926  0.091 W1 10  1.1943 245.996173 -37.897972
55256.15724  4.947  0.086 W1 10  1.2440 245.996117 -37.898041
55255.62789  4.961  0.081 W1 10  1.3990 245.996232 -37.898005
55256.02493  4.954  0.094 W1 10  1.4228 245.996221 -37.898027
57446.62657  4.811  0.279 W1  5  0.0982 245.995796 -37.897774
58177.42502  4.766  0.290 W1 10  0.1011 245.995848 -37.897804
59072.33095  5.402  0.222 W1  5  0.1290 245.995791 -37.897762
58341.05245  4.885  0.266 W1  5  0.1955 245.995821 -37.897726
57446.42983  5.048  0.249 W1  5  0.2284 245.995841 -37.897843
57813.88522  4.889  0.281 W1 10  0.2301 245.995803 -37.897720
58544.39454  4.625  0.318 W1  5  0.2650 245.995863 -37.897849
58908.94758  4.289  0.337 W1  5  0.2765 245.995830 -37.897703
58544.26363  4.905  0.279 W1 10  0.2894 245.995772 -37.897714
57980.34797  5.130  0.233 W1  5  0.2985 245.995847 -37.897862
58177.75229  4.737  0.296 W1  5  0.3412 245.995950 -37.897780
57082.67668  4.650  0.308 W1 10  0.3447 245.995911 -37.897852
58545.24503  4.940  0.261 W1  5  0.4366 245.995969 -37.897832
56720.36436  5.071  0.241 W1 10  0.4466 245.995987 -37.897786
57261.33878  4.841  0.323 W1 10  0.4485 245.995986 -37.897799
58544.91790  4.978  0.258 W1  5  0.4572 245.995991 -37.897775
57449.31392  5.282  0.228 W1 10  0.4836 245.995949 -37.897876
57082.28270  5.262  0.228 W1  5  0.5252 245.996002 -37.897833
57449.51053  5.229  0.241 W1 10  0.5409 245.995956 -37.897893
56720.69365  5.011  0.253 W1  5  0.5507 245.995664 -37.897859
58908.88213  4.746  0.296 W1  5  0.5610 245.995874 -37.897932
57446.03661  4.930  0.271 W1  5  0.5644 245.996017 -37.897726
56720.43019  5.197  0.233 W1 10  0.5657 245.995670 -37.897874
56720.10102  4.883  0.271 W1 10  0.5682 245.995647 -37.897715
58178.14500  5.032  0.250 W1  5  0.5737 245.995642 -37.897837
58178.27578  5.323  0.220 W1 10  0.5769 245.995689 -37.897895
57082.54540  5.203  0.273 W1 10  0.5796 245.995628 -37.897804
56720.29852  5.109  0.241 W1  5  0.5823 245.996035 -37.897788
58909.20862  4.715  0.293 W1  5  0.5886 245.995886 -37.897622
58544.52544  4.729  0.296 W1  5  0.6484 245.995838 -37.897960
57449.77272  5.111  0.240 W1  5  0.6487 245.995990 -37.897908
57446.75760  5.304  0.230 W1 10  0.6595 245.995917 -37.897950
57620.55197  4.910  0.272 W1  5  0.6656 245.996064 -37.897779
56719.96923  5.015  0.255 W1  5  0.6929 245.995940 -37.897952
57261.20750  5.203  0.229 W1 10  0.7176 245.996080 -37.897811
59072.59301  4.330  0.344 W1  5  0.7322 245.996022 -37.897916
58544.78712  5.091  0.249 W1 10  0.7400 245.996081 -37.897725
58177.68683  4.774  0.288 W1 10  0.7602 245.996090 -37.897830
57620.55210  5.369  0.224 W1 10  0.7649 245.995936 -37.897975
58908.62057  4.874  0.275 W1  5  0.7660 245.995919 -37.897981
56899.11930  5.362  0.223 W1 10  0.7959 245.995947 -37.897981
57813.62316  5.219  0.228 W1  5  0.8009 245.996110 -37.897756
57446.49541  4.864  0.280 W1 10  0.8025 245.996104 -37.897834
58909.07835  4.518  0.324 W1  5  0.8161 245.996034 -37.897620
57619.96240  4.633  0.313 W1 10  0.8345 245.996052 -37.897932
58177.29412  4.590  0.314 W1 10  0.8484 245.996031 -37.897955
57813.16474  4.764  0.297 W1  5  0.8647 245.995926 -37.898008
58178.27590  5.044  0.245 W1 10  0.8664 245.995928 -37.898008
57446.88876  5.165  0.241 W1 10  0.8861 245.996142 -37.897791
