# MJD mag magerr filter distance ra dec
55254.89996  7.463  0.091 W1  0.7270 245.677748 -37.356434
55254.89996  7.082  0.067 W2  0.7270 245.677748 -37.356434
55254.89996  0.381  0.113 W1mW2  0.7270 245.677748 -37.356434
55255.47138  7.464  0.052 W1  0.6740 245.677722 -37.356450
55255.47138  7.115  0.052 W2  0.6740 245.677722 -37.356450
55255.47138  0.349  0.073 W1mW2  0.6740 245.677722 -37.356450
55262.50884  7.470  0.046 W1  0.6327 245.677714 -37.356435
55262.50884  7.143  0.049 W2  0.6327 245.677714 -37.356435
55262.50884  0.327  0.067 W1mW2  0.6327 245.677714 -37.356435
56719.73864  7.529  0.069 W1  0.6120 245.677707 -37.356433
56719.73864  7.158  0.048 W2  0.6120 245.677707 -37.356433
56719.73864  0.371  0.085 W1mW2  0.6120 245.677707 -37.356433
56720.20625  7.512  0.070 W1  0.6664 245.677724 -37.356438
56720.20625  7.164  0.048 W2  0.6664 245.677724 -37.356438
56720.20625  0.348  0.085 W1mW2  0.6664 245.677724 -37.356438
56898.79048  7.462  0.084 W1  0.7165 245.677727 -37.356472
56898.79048  7.137  0.046 W2  0.7165 245.677727 -37.356472
56898.79048  0.326  0.096 W1mW2  0.7165 245.677727 -37.356472
56899.32609  7.471  0.104 W1  0.7167 245.677728 -37.356470
56899.32609  7.119  0.050 W2  0.7167 245.677728 -37.356470
56899.32609  0.351  0.115 W1mW2  0.7167 245.677728 -37.356470
56902.86864  7.493  0.068 W1  0.5702 245.677684 -37.356451
56902.86864  7.128  0.045 W2  0.5702 245.677684 -37.356451
56902.86864  0.365  0.082 W1mW2  0.5702 245.677684 -37.356451
57081.71609  7.568  0.065 W1  0.6880 245.677729 -37.356448
57081.71609  7.222  0.047 W2  0.6880 245.677729 -37.356448
57081.71609  0.346  0.080 W1mW2  0.6880 245.677729 -37.356448
57082.19061  7.544  0.067 W1  0.6437 245.677716 -37.356438
57082.19061  7.180  0.062 W2  0.6437 245.677716 -37.356438
57082.19061  0.364  0.091 W1mW2  0.6437 245.677716 -37.356438
57260.84681  7.642  0.062 W1  0.7043 245.677730 -37.356458
57260.84681  7.271  0.044 W2  0.7043 245.677730 -37.356458
57260.84681  0.371  0.076 W1mW2  0.7043 245.677730 -37.356458
57261.12891  7.640  0.068 W1  0.7185 245.677727 -37.356474
57261.12891  7.279  0.049 W2  0.7185 245.677727 -37.356474
57261.12891  0.361  0.084 W1mW2  0.7185 245.677727 -37.356474
57445.77434  7.581  0.062 W1  0.6670 245.677717 -37.356454
57445.77434  7.218  0.056 W2  0.6670 245.677717 -37.356454
57445.77434  0.363  0.083 W1mW2  0.6670 245.677717 -37.356454
57446.28413  7.597  0.062 W1  0.6873 245.677732 -37.356438
57446.28413  7.245  0.048 W2  0.6873 245.677732 -37.356438
57446.28413  0.352  0.079 W1mW2  0.6873 245.677732 -37.356438
57449.44488  7.613  0.077 W1  0.6837 245.677723 -37.356456
57449.44488  7.260  0.049 W2  0.6837 245.677723 -37.356456
57449.44488  0.353  0.091 W1mW2  0.6837 245.677723 -37.356456
57619.62186  7.543  0.079 W1  0.6766 245.677715 -37.356465
57619.62186  7.231  0.057 W2  0.6766 245.677715 -37.356465
57619.62186  0.311  0.097 W1mW2  0.6766 245.677715 -37.356465
57620.09350  7.515  0.084 W1  0.7944 245.677737 -37.356504
57620.09350  7.204  0.045 W2  0.7944 245.677737 -37.356504
57620.09350  0.311  0.096 W1mW2  0.7944 245.677737 -37.356504
57812.83729  7.515  0.066 W1  0.7001 245.677736 -37.356442
57812.83729  7.227  0.045 W2  0.7001 245.677736 -37.356442
57812.83729  0.288  0.080 W1mW2  0.7001 245.677736 -37.356442
57813.33933  7.528  0.074 W1  0.6636 245.677721 -37.356445
57813.33933  7.217  0.046 W2  0.6636 245.677721 -37.356445
57813.33933  0.311  0.087 W1mW2  0.6636 245.677721 -37.356445
57979.75887  7.568  0.099 W1  0.6950 245.677720 -37.356471
57979.75887  7.227  0.045 W2  0.6950 245.677720 -37.356471
57979.75887  0.341  0.109 W1mW2  0.6950 245.677720 -37.356471
57980.26090  7.550  0.070 W1  0.6759 245.677713 -37.356470
57980.26090  7.210  0.055 W2  0.6759 245.677713 -37.356470
57980.26090  0.340  0.089 W1mW2  0.6759 245.677713 -37.356470
58176.90128  7.651  0.049 W1  0.6724 245.677729 -37.356433
58176.90128  7.294  0.043 W2  0.6724 245.677729 -37.356433
58176.90128  0.357  0.065 W1mW2  0.6724 245.677729 -37.356433
