# MJD mag magerr filter distance ra dec
55266.60371 16.021  0.299 W1  0.9402  86.574446  -0.122315
55266.58168 14.390  0.356 W2  0.8908  86.574416  -0.122321
55266.60371  1.630  0.464 W1mW2  0.9402  86.574446  -0.122315
55267.23225 15.968  0.383 W1  1.4495  86.574186  -0.122275
55267.16610 14.327  0.186 W2  1.1485  86.574300  -0.122406
55267.23225  1.641  0.426 W1mW2  1.4495  86.574186  -0.122275
56731.38722 15.668  0.535 W1  1.0009  86.574663  -0.122537
56731.38722 14.540  0.591 W2  1.0009  86.574663  -0.122537
56731.38722  1.128  0.797 W1mW2  1.0009  86.574663  -0.122537
56922.64079 15.968  0.232 W1  0.7737  86.574369  -0.122769
56923.16695 15.377  0.151 W1  0.5850  86.574576  -0.122514
56923.16695 14.509  0.230 W2  0.5850  86.574576  -0.122514
56923.16695  0.868  0.275 W1mW2  0.5850  86.574576  -0.122514
57090.68153 16.234  0.796 W1  1.7574  86.574482  -0.122110
57284.76365 15.691  0.301 W1  0.8137  86.574511  -0.122353
57284.79650 15.309  0.480 W2  0.8842  86.574524  -0.122337
57285.32122 15.740  0.500 W1  1.3171  86.574291  -0.122478
57285.18998 15.208  0.381 W2  1.2395  86.574282  -0.122875
57449.84191 16.362  0.721 W1  1.2677  86.574167  -0.122534
57449.79819 15.045  0.720 W2  1.1843  86.574187  -0.122655
57449.84191  1.317  1.019 W1mW2  1.2677  86.574167  -0.122534
57648.49966 15.879  0.227 W1  0.7886  86.574202  -0.122540
57649.28584 16.034  0.292 W1  1.2999  86.574451  -0.122567
57649.35130 14.823  0.372 W2  0.7052  86.574500  -0.122407
57649.28584  1.211  0.473 W1mW2  1.2999  86.574451  -0.122567
57814.34725 15.765  0.255 W1  1.3939  86.574660  -0.122387
57814.43456 14.644  0.239 W2  1.6806  86.574882  -0.122629
58015.93738 14.986  0.474 W2  0.1323  86.574413  -0.122524
58170.67683 16.375  0.814 W1  0.7545  86.574539  -0.122605
58170.84046 14.490  0.209 W2  0.4279  86.574439  -0.122443
58174.37437 15.639  0.326 W1  0.4219  86.574327  -0.122489
58174.37437 14.711  0.464 W2  0.4219  86.574327  -0.122489
58174.37437  0.928  0.567 W1mW2  0.4219  86.574327  -0.122489
58379.89621 16.689  0.475 W1  0.8479  86.574196  -0.122633
58379.89621 15.197  0.479 W2  0.8479  86.574196  -0.122633
58379.89621  1.492  0.675 W1mW2  0.8479  86.574196  -0.122633
58380.30514 16.097  0.483 W1  1.0981  86.574413  -0.122557
58380.24204 14.799  0.385 W2  1.1470  86.574426  -0.122583
58380.30514  1.298  0.618 W1mW2  1.0981  86.574413  -0.122557
58537.69706 16.207  0.461 W1  0.9448  86.574574  -0.122554
58537.62462 14.839  0.489 W2  1.1055  86.574590  -0.122495
58537.69706  1.368  0.672 W1mW2  0.9448  86.574574  -0.122554
58538.21716 16.115  0.448 W1  1.0635  86.574570  -0.122396
58538.07326 14.623  0.354 W2  0.8800  86.574539  -0.122530
58538.21716  1.492  0.571 W1mW2  1.0635  86.574570  -0.122396
58744.43155 16.030  0.531 W1  1.1279  86.574338  -0.122584
58744.56891 14.543  0.419 W2  1.2434  86.574416  -0.122443
58744.43155  1.487  0.676 W1mW2  1.1279  86.574338  -0.122584
58745.02682 15.649  0.234 W1  1.8134  86.574764  -0.122192
58748.36357 15.444  0.150 W1  0.2978  86.574337  -0.122562
58901.90941 16.532  0.480 W1  0.9592  86.574289  -0.122767
58901.90941 14.908  0.429 W2  0.9592  86.574289  -0.122767
58901.90941  1.624  0.644 W1mW2  0.9592  86.574289  -0.122767
58902.23635 16.080  0.528 W1  0.9816  86.574543  -0.122514
58902.23635 14.819  0.382 W2  0.9816  86.574543  -0.122514
58902.23635  1.261  0.652 W1mW2  0.9816  86.574543  -0.122514
59111.54209 15.956  0.413 W1  1.2661  86.574427  -0.122583
59111.56660 14.698  0.396 W2  1.1750  86.574412  -0.122601
59111.54209  1.258  0.572 W1mW2  1.2661  86.574427  -0.122583
59112.06528 16.551  0.532 W1  1.4801  86.574374  -0.122151
