# MJD mag magerr filter distance ra dec
55263.76263  9.975  0.025 W1  0.2489  83.933876  -4.801361
55263.76263  9.567  0.039 W2  0.2489  83.933876  -4.801361
55263.76263  0.408  0.046 W1mW2  0.2489  83.933876  -4.801361
55264.20451  9.983  0.023 W1  0.2274  83.933885  -4.801362
55264.20451  9.570  0.048 W2  0.2274  83.933885  -4.801362
55264.20451  0.413  0.053 W1mW2  0.2274  83.933885  -4.801362
56724.60394 10.152  0.016 W1  0.2641  83.933875  -4.801368
56724.60394  9.736  0.015 W2  0.2641  83.933875  -4.801368
56724.60394  0.416  0.022 W1mW2  0.2641  83.933875  -4.801368
56728.52196 10.253  0.027 W1  0.2328  83.933886  -4.801362
56728.54890  9.836  0.034 W2  0.2363  83.933884  -4.801362
56728.52196  0.418  0.044 W1mW2  0.2328  83.933886  -4.801362
56729.18043 10.264  0.030 W1  0.1868  83.933913  -4.801360
56729.18043  9.841  0.034 W2  0.1868  83.933913  -4.801360
56729.18043  0.423  0.046 W1mW2  0.1868  83.933913  -4.801360
56915.73563 10.293  0.020 W1  0.1029  83.933911  -4.801337
56915.73563  9.840  0.019 W2  0.1029  83.933911  -4.801337
56915.73563  0.453  0.028 W1mW2  0.1029  83.933911  -4.801337
56919.73453 10.283  0.024 W1  0.2249  83.933896  -4.801365
56919.73453  9.896  0.028 W2  0.2249  83.933896  -4.801365
56919.73453  0.388  0.036 W1mW2  0.2249  83.933896  -4.801365
56920.26565 10.265  0.031 W1  0.1937  83.933894  -4.801355
56920.26565  9.895  0.029 W2  0.1937  83.933894  -4.801355
56920.26565  0.370  0.043 W1mW2  0.1937  83.933894  -4.801355
57087.67076 10.437  0.027 W1  0.2192  83.933892  -4.801362
57087.67076 10.042  0.026 W2  0.2192  83.933892  -4.801362
57087.67076  0.395  0.037 W1mW2  0.2192  83.933892  -4.801362
57088.21800 10.426  0.021 W1  0.2079  83.933895  -4.801362
57088.21800 10.033  0.032 W2  0.2079  83.933895  -4.801362
57088.21800  0.393  0.038 W1mW2  0.2079  83.933895  -4.801362
57281.74246 10.366  0.029 W1  0.1747  83.933898  -4.801352
57281.74246  9.978  0.039 W2  0.1747  83.933898  -4.801352
57281.74246  0.388  0.049 W1mW2  0.1747  83.933898  -4.801352
57282.27190 10.365  0.021 W1  0.1823  83.933901  -4.801340
57282.27190  9.936  0.060 W2  0.1823  83.933901  -4.801340
57282.27190  0.429  0.064 W1mW2  0.1823  83.933901  -4.801340
57446.67929 10.175  0.033 W1  0.2168  83.933892  -4.801363
57446.67929  9.794  0.037 W2  0.2168  83.933892  -4.801363
57446.67929  0.381  0.050 W1mW2  0.2168  83.933892  -4.801363
57447.30665 10.262  0.037 W1  0.2105  83.933893  -4.801362
57447.30665  9.858  0.022 W2  0.2105  83.933893  -4.801362
57447.30665  0.403  0.043 W1mW2  0.2105  83.933893  -4.801362
57645.74915  9.974  0.028 W1  0.2074  83.933888  -4.801355
57645.74915  9.571  0.042 W2  0.2074  83.933888  -4.801355
57645.74915  0.403  0.050 W1mW2  0.2074  83.933888  -4.801355
57646.31254 10.082  0.033 W1  0.1875  83.933893  -4.801352
57646.31254  9.652  0.033 W2  0.1875  83.933893  -4.801352
57646.31254  0.429  0.046 W1mW2  0.1875  83.933893  -4.801352
57654.26541 10.204  0.018 W1  0.2527  83.933885  -4.801371
57654.26541  9.840  0.017 W2  0.2527  83.933885  -4.801371
57654.26541  0.364  0.025 W1mW2  0.2527  83.933885  -4.801371
57810.78827 10.151  0.020 W1  0.1654  83.933895  -4.801347
57810.78827  9.744  0.056 W2  0.1654  83.933895  -4.801347
57810.78827  0.408  0.060 W1mW2  0.1654  83.933895  -4.801347
57811.23418 10.125  0.029 W1  0.2012  83.933892  -4.801358
57811.23418  9.746  0.029 W2  0.2012  83.933892  -4.801358
57811.23418  0.379  0.041 W1mW2  0.2012  83.933892  -4.801358
57818.42840 10.193  0.017 W1  0.1814  83.933895  -4.801354
57818.42840  9.807  0.018 W2  0.1814  83.933895  -4.801354
57818.42840  0.386  0.025 W1mW2  0.1814  83.933895  -4.801354
58012.86127 10.048  0.017 W1  0.1964  83.933887  -4.801346
58012.86127  9.670  0.036 W2  0.1964  83.933887  -4.801346
58012.86127  0.378  0.040 W1mW2  0.1964  83.933887  -4.801346
58013.37846 10.057  0.026 W1  0.1953  83.933895  -4.801354
58013.37846  9.705  0.021 W2  0.1953  83.933895  -4.801354
58013.37846  0.351  0.033 W1mW2  0.1953  83.933895  -4.801354
58167.76344 10.177  0.063 W1  0.1771  83.933895  -4.801342
58167.76344  9.781  0.066 W2  0.1771  83.933895  -4.801342
58167.76344  0.396  0.092 W1mW2  0.1771  83.933895  -4.801342
58168.33064 10.183  0.027 W1  0.2080  83.933892  -4.801359
58168.33064  9.785  0.031 W2  0.2080  83.933892  -4.801359
58168.33064  0.398  0.041 W1mW2  0.2080  83.933892  -4.801359
58173.98076 10.275  0.018 W1  0.2867  83.933885  -4.801382
58173.98076  9.848  0.015 W2  0.2867  83.933885  -4.801382
58173.98076  0.427  0.023 W1mW2  0.2867  83.933885  -4.801382
58376.88735 10.276  0.017 W1  0.1918  83.933924  -4.801363
58376.88735  9.847  0.020 W2  0.1918  83.933924  -4.801363
58376.88735  0.429  0.026 W1mW2  0.1918  83.933924  -4.801363
58377.40585 10.293  0.031 W1  0.1667  83.933904  -4.801348
58377.40585  9.876  0.021 W2  0.1667  83.933904  -4.801348
58377.40585  0.418  0.038 W1mW2  0.1667  83.933904  -4.801348
58534.77932 10.011  0.024 W1  0.2074  83.933891  -4.801359
58534.77932  9.568  0.028 W2  0.2074  83.933891  -4.801359
58534.77932  0.442  0.037 W1mW2  0.2074  83.933891  -4.801359
58535.33180  9.970  0.028 W1  0.1805  83.933899  -4.801352
58535.33180  9.532  0.023 W2  0.1805  83.933899  -4.801352
58535.33180  0.438  0.036 W1mW2  0.1805  83.933899  -4.801352
58741.46550 10.151  0.023 W1  0.1732  83.933899  -4.801350
58741.46550  9.779  0.032 W2  0.1732  83.933899  -4.801350
58741.46550  0.372  0.039 W1mW2  0.1732  83.933899  -4.801350
58742.08398 10.148  0.018 W1  0.1918  83.933893  -4.801356
58742.08398  9.779  0.023 W2  0.1918  83.933893  -4.801356
58742.08398  0.369  0.029 W1mW2  0.1918  83.933893  -4.801356
58748.10227 10.327  0.017 W1  0.2131  83.933896  -4.801364
58748.10227  9.870  0.018 W2  0.2131  83.933896  -4.801364
58748.10227  0.457  0.025 W1mW2  0.2131  83.933896  -4.801364
58898.89997 10.156  0.027 W1  0.2384  83.933894  -4.801370
58898.89997  9.723  0.018 W2  0.2384  83.933894  -4.801370
58898.89997  0.434  0.033 W1mW2  0.2384  83.933894  -4.801370
58899.40999 10.104  0.029 W1  0.1807  83.933898  -4.801354
58899.40999  9.721  0.032 W2  0.1807  83.933898  -4.801354
58899.40999  0.384  0.044 W1mW2  0.1807  83.933898  -4.801354
59108.62200 10.297  0.025 W1  0.1883  83.933897  -4.801355
59108.62200  9.849  0.020 W2  0.1883  83.933897  -4.801355
59108.62200  0.448  0.032 W1mW2  0.1883  83.933897  -4.801355
59109.18885 10.327  0.031 W1  0.1643  83.933895  -4.801345
59109.18885  9.870  0.022 W2  0.1643  83.933895  -4.801345
59109.18885  0.456  0.038 W1mW2  0.1643  83.933895  -4.801345
