# MJD mag magerr filter distance ra dec
55231.85066  9.145  0.023 W1  0.1870 338.819390  75.313079
55231.85066  8.473  0.050 W2  0.1870 338.819390  75.313079
55231.85066  0.673  0.055 W1mW2  0.1870 338.819390  75.313079
55232.56433  9.087  0.034 W1  0.1569 338.819428  75.313075
55232.56324  8.454  0.055 W2  0.1570 338.819429  75.313075
55232.56433  0.634  0.065 W1mW2  0.1569 338.819428  75.313075
55233.50486  9.066  0.028 W1  0.0762 338.819516  75.313067
55233.50486  8.454  0.061 W2  0.0762 338.819516  75.313067
55233.50486  0.612  0.067 W1mW2  0.0762 338.819516  75.313067
56693.83001  9.033  0.029 W1  0.1180 338.819500  75.313054
56693.83001  8.495  0.047 W2  0.1180 338.819500  75.313054
56693.83001  0.539  0.055 W1mW2  0.1180 338.819500  75.313054
56694.44983  9.025  0.025 W1  0.1461 338.819625  75.313091
56694.44983  8.486  0.051 W2  0.1461 338.819625  75.313091
56694.44983  0.539  0.057 W1mW2  0.1461 338.819625  75.313091
56696.76137  8.991  0.039 W1  0.1096 338.819628  75.313082
56696.76137  8.441  0.052 W2  0.1096 338.819628  75.313082
56696.76137  0.550  0.065 W1mW2  0.1096 338.819628  75.313082
56697.49007  8.995  0.031 W1  0.1358 338.819614  75.313072
56697.49007  8.426  0.058 W2  0.1358 338.819614  75.313072
56697.49007  0.568  0.065 W1mW2  0.1358 338.819614  75.313072
56698.23868  8.961  0.042 W1  0.1432 338.819628  75.313093
56698.23868  8.415  0.053 W2  0.1432 338.819628  75.313093
56698.23868  0.546  0.068 W1mW2  0.1432 338.819628  75.313093
56883.94773  9.053  0.018 W1  0.1921 338.819505  75.313110
56883.94773  8.455  0.041 W2  0.1921 338.819505  75.313110
56883.94773  0.598  0.045 W1mW2  0.1921 338.819505  75.313110
56884.57006  9.073  0.023 W1  0.1363 338.819582  75.313097
56884.57006  8.514  0.058 W2  0.1363 338.819582  75.313097
56884.57006  0.559  0.062 W1mW2  0.1363 338.819582  75.313097
56885.46884  9.035  0.049 W1  0.1476 338.819581  75.313097
56885.46884  8.501  0.062 W2  0.1476 338.819581  75.313097
56885.46884  0.533  0.079 W1mW2  0.1476 338.819581  75.313097
56886.97353  9.065  0.013 W1  0.1085 338.819573  75.313090
56886.97353  8.464  0.040 W2  0.1085 338.819573  75.313090
56886.97353  0.601  0.042 W1mW2  0.1085 338.819573  75.313090
56887.64783  9.046  0.020 W1  0.1661 338.819554  75.313104
56887.64783  8.505  0.070 W2  0.1661 338.819554  75.313104
56887.64783  0.541  0.073 W1mW2  0.1661 338.819554  75.313104
56888.42581  9.036  0.035 W1  0.1498 338.819579  75.313100
56888.42581  8.498  0.062 W2  0.1498 338.819579  75.313100
56888.42581  0.538  0.071 W1mW2  0.1498 338.819579  75.313100
56889.10047  9.048  0.018 W1  0.1912 338.819643  75.313111
56889.10047  8.540  0.074 W2  0.1912 338.819643  75.313111
56889.10047  0.508  0.076 W1mW2  0.1912 338.819643  75.313111
57056.59355  9.023  0.026 W1  0.1081 338.819600  75.313087
57056.59355  8.486  0.055 W2  0.1081 338.819600  75.313087
57056.59355  0.537  0.061 W1mW2  0.1081 338.819600  75.313087
57057.39574  9.007  0.024 W1  0.1398 338.819654  75.313089
57057.39574  8.510  0.089 W2  0.1398 338.819654  75.313089
57057.39574  0.498  0.092 W1mW2  0.1398 338.819654  75.313089
57248.83278  9.119  0.021 W1  0.1150 338.819639  75.313086
57248.83278  8.616  0.063 W2  0.1150 338.819639  75.313086
57248.83278  0.503  0.067 W1mW2  0.1150 338.819639  75.313086
57249.53690  9.093  0.025 W1  0.1255 338.819585  75.313092
57249.53690  8.545  0.073 W2  0.1255 338.819585  75.313092
57249.53690  0.549  0.077 W1mW2  0.1255 338.819585  75.313092
57250.40717  9.111  0.022 W1  0.1283 338.819598  75.313092
57250.40717  8.533  0.053 W2  0.1283 338.819598  75.313092
57250.40717  0.578  0.057 W1mW2  0.1283 338.819598  75.313092
57416.69884  9.043  0.029 W1  0.1504 338.819598  75.313098
57416.69884  8.468  0.062 W2  0.1504 338.819598  75.313098
57416.69884  0.576  0.068 W1mW2  0.1504 338.819598  75.313098
57417.47478  9.065  0.023 W1  0.1575 338.819678  75.313090
57417.47478  8.487  0.051 W2  0.1575 338.819678  75.313090
57417.47478  0.579  0.056 W1mW2  0.1575 338.819678  75.313090
57418.08864  9.044  0.014 W1  0.1881 338.819701  75.313102
57418.08864  8.441  0.041 W2  0.1881 338.819701  75.313102
57418.08864  0.603  0.043 W1mW2  0.1881 338.819701  75.313102
57612.97601  8.949  0.034 W1  0.2816 338.819622  75.313137
57612.97601  8.427  0.041 W2  0.2816 338.819622  75.313137
57612.97601  0.522  0.053 W1mW2  0.2816 338.819622  75.313137
57613.58200  8.941  0.037 W1  0.1449 338.819567  75.313097
57613.58200  8.409  0.046 W2  0.1449 338.819567  75.313097
57613.58200  0.532  0.059 W1mW2  0.1449 338.819567  75.313097
57614.41292  8.925  0.041 W1  0.1733 338.819588  75.313106
57614.41292  8.388  0.051 W2  0.1733 338.819588  75.313106
57614.41292  0.537  0.066 W1mW2  0.1733 338.819588  75.313106
57615.07243  8.899  0.043 W1  0.2228 338.819615  75.313119
57615.07243  8.403  0.073 W2  0.2228 338.819615  75.313119
57615.07243  0.496  0.085 W1mW2  0.2228 338.819615  75.313119
57779.66751  8.954  0.048 W1  0.1442 338.819634  75.313091
57779.66751  8.441  0.048 W2  0.1442 338.819634  75.313091
57779.66751  0.513  0.067 W1mW2  0.1442 338.819634  75.313091
57780.47980  8.959  0.039 W1  0.1478 338.819670  75.313092
57780.47980  8.457  0.048 W2  0.1478 338.819670  75.313092
57780.47980  0.502  0.062 W1mW2  0.1478 338.819670  75.313092
57781.18203  8.943  0.035 W1  0.1909 338.819699  75.313104
57781.18203  8.442  0.055 W2  0.1909 338.819699  75.313104
57781.18203  0.501  0.065 W1mW2  0.1909 338.819699  75.313104
57789.04111  9.061  0.014 W1  0.1641 338.819647  75.313102
57789.04111  8.549  0.040 W2  0.1641 338.819647  75.313102
57789.04111  0.512  0.042 W1mW2  0.1641 338.819647  75.313102
57977.58887  9.068  0.021 W1  0.1690 338.819574  75.313105
57977.58887  8.455  0.051 W2  0.1690 338.819574  75.313105
57977.58887  0.613  0.055 W1mW2  0.1690 338.819574  75.313105
57978.48041  9.095  0.023 W1  0.1653 338.819635  75.313100
57978.48041  8.469  0.052 W2  0.1653 338.819635  75.313100
57978.48041  0.626  0.057 W1mW2  0.1653 338.819635  75.313100
57979.25834  9.124  0.015 W1  0.1723 338.819626  75.313106
57979.25834  8.525  0.040 W2  0.1723 338.819626  75.313106
57979.25834  0.599  0.043 W1mW2  0.1723 338.819626  75.313106
57980.71176  9.168  0.021 W1  0.1424 338.819584  75.313097
57980.71176  8.552  0.047 W2  0.1424 338.819584  75.313097
57980.71176  0.616  0.051 W1mW2  0.1424 338.819584  75.313097
57981.44904  9.164  0.035 W1  0.1487 338.819587  75.313098
57981.44904  8.537  0.056 W2  0.1487 338.819587  75.313098
57981.44904  0.627  0.066 W1mW2  0.1487 338.819587  75.313098
57982.13898  9.140  0.022 W1  0.1432 338.819631  75.313096
57982.13898  8.542  0.058 W2  0.1432 338.819631  75.313096
57982.13898  0.598  0.062 W1mW2  0.1432 338.819631  75.313096
58137.74599  8.954  0.052 W1  0.1374 338.819577  75.313082
58137.74599  8.401  0.043 W2  0.1374 338.819577  75.313082
58137.74599  0.553  0.068 W1mW2  0.1374 338.819577  75.313082
58138.46293  9.002  0.066 W1  0.1564 338.819643  75.313080
58138.46293  8.444  0.058 W2  0.1564 338.819643  75.313080
58138.46293  0.557  0.087 W1mW2  0.1564 338.819643  75.313080
58139.04704  9.071  0.014 W1  0.2160 338.819499  75.313004
58139.04704  8.525  0.040 W2  0.2160 338.819499  75.313004
58139.04704  0.546  0.042 W1mW2  0.2160 338.819499  75.313004
58144.54475  8.961  0.035 W1  0.2055 338.819667  75.313109
58144.54475  8.415  0.044 W2  0.2055 338.819667  75.313109
58144.54475  0.547  0.056 W1mW2  0.2055 338.819667  75.313109
58344.60271  8.985  0.031 W1  0.1610 338.819601  75.313100
58344.60271  8.405  0.044 W2  0.1610 338.819601  75.313100
58344.60271  0.581  0.054 W1mW2  0.1610 338.819601  75.313100
58345.46823  8.955  0.041 W1  0.2078 338.819635  75.313111
58345.46823  8.387  0.051 W2  0.2078 338.819635  75.313111
58345.46823  0.568  0.065 W1mW2  0.2078 338.819635  75.313111
58346.17967  8.896  0.038 W1  0.1153 338.819598  75.313089
58346.17967  8.323  0.052 W2  0.1153 338.819598  75.313089
58346.17967  0.573  0.065 W1mW2  0.1153 338.819598  75.313089
58503.79256  9.034  0.018 W1  0.1659 338.819620  75.313105
58503.79256  8.479  0.046 W2  0.1659 338.819620  75.313105
58503.79256  0.555  0.049 W1mW2  0.1659 338.819620  75.313105
58504.47447  9.033  0.021 W1  0.1491 338.819666  75.313090
58504.47447  8.534  0.051 W2  0.1491 338.819666  75.313090
58504.47447  0.499  0.055 W1mW2  0.1491 338.819666  75.313090
58505.22328  9.048  0.024 W1  0.2154 338.819762  75.313097
58505.22328  8.549  0.049 W2  0.2154 338.819762  75.313097
58505.22328  0.499  0.054 W1mW2  0.2154 338.819762  75.313097
58708.64654  9.049  0.064 W1  0.1104 338.819590  75.313087
58708.64654  8.589  0.045 W2  0.1104 338.819590  75.313087
58708.64654  0.461  0.078 W1mW2  0.1104 338.819590  75.313087
58709.53763  9.155  0.042 W1  0.1779 338.819631  75.313105
58709.53763  8.649  0.060 W2  0.1779 338.819631  75.313105
58709.53763  0.506  0.073 W1mW2  0.1779 338.819631  75.313105
58710.24194  9.164  0.050 W1  0.1679 338.819620  75.313104
58710.24194  8.675  0.087 W2  0.1679 338.819620  75.313104
58710.24194  0.489  0.100 W1mW2  0.1679 338.819620  75.313104
58718.45207  9.015  0.016 W1  0.0511 338.819620  75.313070
58718.45207  8.551  0.041 W2  0.0511 338.819620  75.313070
58718.45207  0.464  0.044 W1mW2  0.0511 338.819620  75.313070
58867.80571  9.091  0.028 W1  0.1244 338.819593  75.313090
58867.80571  8.598  0.058 W2  0.1244 338.819593  75.313090
58867.80571  0.493  0.065 W1mW2  0.1244 338.819593  75.313090
58868.54366  9.098  0.043 W1  0.1957 338.819687  75.313087
58868.54366  8.588  0.067 W2  0.1957 338.819687  75.313087
58868.54366  0.510  0.080 W1mW2  0.1957 338.819687  75.313087
58869.28832  9.093  0.026 W1  0.1837 338.819662  75.313103
58869.28832  8.560  0.075 W2  0.1837 338.819662  75.313103
58869.28832  0.532  0.080 W1mW2  0.1837 338.819662  75.313103
59072.48502  8.943  0.034 W1  0.1463 338.819588  75.313101
59072.48502  8.506  0.040 W2  0.1463 338.819588  75.313101
59072.48502  0.437  0.052 W1mW2  0.1463 338.819588  75.313101
59075.80421  8.927  0.046 W1  0.2157 338.819541  75.313117
59075.80421  8.377  0.045 W2  0.2157 338.819541  75.313117
59075.80421  0.550  0.064 W1mW2  0.2157 338.819541  75.313117
59076.50309  8.920  0.046 W1  0.1639 338.819619  75.313102
59076.50309  8.342  0.062 W2  0.1639 338.819619  75.313102
59076.50309  0.577  0.077 W1mW2  0.1639 338.819619  75.313102
59077.37810  8.922  0.039 W1  0.1581 338.819630  75.313099
59077.37810  8.364  0.051 W2  0.1581 338.819630  75.313099
59077.37810  0.559  0.064 W1mW2  0.1581 338.819630  75.313099
