# MJD mag magerr filter distance ra dec
55208.63310  8.463  0.137 W1  1.4771 315.360954  68.177254
55208.63310  7.747  0.131 W2  1.4771 315.360954  68.177254
55208.63310  0.716  0.190 W1mW2  1.4771 315.360954  68.177254
55209.54082  8.446  0.072 W1  1.3301 315.360985  68.177243
55209.54082  7.751  0.068 W2  1.3301 315.360985  68.177243
55209.54082  0.695  0.099 W1mW2  1.3301 315.360985  68.177243
55210.14838  8.422  0.042 W1  1.5907 315.361174  68.177164
55210.14838  7.722  0.072 W2  1.5907 315.361174  68.177164
55210.14838  0.700  0.083 W1mW2  1.5907 315.361174  68.177164
55394.86540  8.309  0.092 W1  1.7176 315.361278  68.177204
55394.86540  7.653  0.048 W2  1.7176 315.361278  68.177204
55394.86540  0.657  0.104 W1mW2  1.7176 315.361278  68.177204
55395.53285  8.338  0.067 W1  1.7464 315.361289  68.177188
55395.53285  7.618  0.062 W2  1.7464 315.361289  68.177188
55395.53285  0.720  0.091 W1mW2  1.7464 315.361289  68.177188
55396.52564  8.361  0.101 W1  1.7366 315.361248  68.177220
55396.52564  7.620  0.079 W2  1.7366 315.361248  68.177220
55396.52564  0.740  0.128 W1mW2  1.7366 315.361248  68.177220
55397.18053  8.350  0.044 W1  1.5842 315.361183  68.177210
55397.18053  7.676  0.070 W2  1.5842 315.361183  68.177210
55397.18053  0.674  0.083 W1mW2  1.5842 315.361183  68.177210
56665.33793  8.343  0.034 W1  1.4841 315.361065  68.177335
56665.33793  7.751  0.041 W2  1.4841 315.361065  68.177335
56665.33793  0.592  0.053 W1mW2  1.4841 315.361065  68.177335
56670.74051  8.353  0.038 W1  1.4208 315.361031  68.177312
56670.74051  7.790  0.051 W2  1.4208 315.361031  68.177312
56670.74051  0.564  0.064 W1mW2  1.4208 315.361031  68.177312
56671.51791  8.394  0.093 W1  1.3832 315.360969  68.177284
56671.51791  7.805  0.079 W2  1.3832 315.360969  68.177284
56671.51791  0.589  0.122 W1mW2  1.3832 315.360969  68.177284
56672.50920  8.435  0.055 W1  1.2714 315.360912  68.177310
56672.50920  7.846  0.062 W2  1.2714 315.360912  68.177310
56672.50920  0.589  0.083 W1mW2  1.2714 315.360912  68.177310
56673.04635  8.417  0.034 W1  1.3686 315.361013  68.177273
56673.04635  7.888  0.041 W2  1.3686 315.361013  68.177273
56673.04635  0.529  0.053 W1mW2  1.3686 315.361013  68.177273
56856.71231  8.453  0.053 W1  1.1079 315.360809  68.177277
56856.71231  7.768  0.056 W2  1.1079 315.360809  68.177277
56856.71231  0.685  0.077 W1mW2  1.1079 315.360809  68.177277
56859.80417  8.425  0.036 W1  1.1537 315.360829  68.177308
56859.80417  7.756  0.045 W2  1.1537 315.360829  68.177308
56859.80417  0.668  0.058 W1mW2  1.1537 315.360829  68.177308
56860.47754  8.416  0.043 W1  1.1703 315.360849  68.177294
56860.47754  7.751  0.054 W2  1.1703 315.360849  68.177294
56860.47754  0.665  0.069 W1mW2  1.1703 315.360849  68.177294
56861.47977  8.410  0.046 W1  1.2296 315.360896  68.177294
56861.47977  7.749  0.057 W2  1.2296 315.360896  68.177294
56861.47977  0.660  0.074 W1mW2  1.2296 315.360896  68.177294
56862.23823  8.399  0.045 W1  1.1311 315.360818  68.177298
56862.23823  7.756  0.056 W2  1.1311 315.360818  68.177298
56862.23823  0.643  0.072 W1mW2  1.1311 315.360818  68.177298
57034.58696  8.343  0.079 W1  1.4584 315.361063  68.177298
57034.58696  7.792  0.076 W2  1.4584 315.361063  68.177298
57034.58696  0.551  0.110 W1mW2  1.4584 315.361063  68.177298
57035.48925  8.423  0.050 W1  1.3697 315.361004  68.177277
57035.48925  7.870  0.080 W2  1.3697 315.361004  68.177277
57035.48925  0.552  0.095 W1mW2  1.3697 315.361004  68.177277
57036.16274  8.416  0.043 W1  1.4061 315.361030  68.177288
57036.16274  7.849  0.067 W2  1.4061 315.361030  68.177288
57036.16274  0.567  0.080 W1mW2  1.4061 315.361030  68.177288
57221.68209  8.593  0.036 W1  1.2709 315.360932  68.177285
57221.68209  7.939  0.066 W2  1.2709 315.360932  68.177285
57221.68209  0.654  0.075 W1mW2  1.2709 315.360932  68.177285
57222.47817  8.555  0.058 W1  1.3687 315.361004  68.177288
57222.47817  7.913  0.069 W2  1.3687 315.361004  68.177288
57222.47817  0.642  0.090 W1mW2  1.3687 315.361004  68.177288
57223.41776  8.525  0.055 W1  1.2437 315.360899  68.177304
57223.41776  7.890  0.072 W2  1.2437 315.360899  68.177304
57223.41776  0.636  0.090 W1mW2  1.2437 315.360899  68.177304
57224.10002  8.502  0.066 W1  1.2053 315.360885  68.177280
57224.10002  7.892  0.065 W2  1.2053 315.360885  68.177280
57224.10002  0.611  0.093 W1mW2  1.2053 315.360885  68.177280
57394.61276  8.532  0.073 W1  1.2685 315.360906  68.177320
57394.61276  7.937  0.090 W2  1.2685 315.360906  68.177320
57394.61276  0.595  0.116 W1mW2  1.2685 315.360906  68.177320
57395.56342  8.529  0.083 W1  1.2653 315.360915  68.177299
57395.56342  7.961  0.056 W2  1.2653 315.360915  68.177299
57395.56342  0.568  0.100 W1mW2  1.2653 315.360915  68.177299
57396.37077  8.577  0.046 W1  1.2862 315.360926  68.177310
57396.37077  7.989  0.048 W2  1.2862 315.360926  68.177310
57396.37077  0.589  0.066 W1mW2  1.2862 315.360926  68.177310
57585.78715  8.551  0.035 W1  1.3939 315.361010  68.177313
57585.78715  7.970  0.072 W2  1.3939 315.361010  68.177313
57585.78715  0.580  0.080 W1mW2  1.3939 315.361010  68.177313
57586.50779  8.568  0.046 W1  1.3858 315.361024  68.177272
57586.50779  7.975  0.049 W2  1.3858 315.361024  68.177272
57586.50779  0.593  0.067 W1mW2  1.3858 315.361024  68.177272
57587.46180  8.540  0.049 W1  1.3301 315.360967  68.177300
57587.46180  7.943  0.058 W2  1.3301 315.360967  68.177300
57587.46180  0.598  0.076 W1mW2  1.3301 315.360967  68.177300
57588.14564  8.510  0.036 W1  1.5249 315.361119  68.177299
57588.14564  7.964  0.095 W2  1.5249 315.361119  68.177299
57588.14564  0.546  0.102 W1mW2  1.5249 315.361119  68.177299
57595.81068  8.584  0.073 W1  1.5326 315.361128  68.177281
57595.81068  8.038  0.120 W2  1.5326 315.361128  68.177281
57595.81068  0.545  0.141 W1mW2  1.5326 315.361128  68.177281
57753.71861  8.447  0.046 W1  1.5457 315.361132  68.177305
57753.71861  7.876  0.046 W2  1.5457 315.361132  68.177305
57753.71861  0.571  0.065 W1mW2  1.5457 315.361132  68.177305
57754.55099  8.484  0.061 W1  1.4943 315.361094  68.177297
57754.55099  7.882  0.053 W2  1.4943 315.361094  68.177297
57754.55099  0.602  0.081 W1mW2  1.4943 315.361094  68.177297
57755.46719  8.497  0.055 W1  1.4395 315.361055  68.177293
57755.46719  7.917  0.071 W2  1.4395 315.361055  68.177293
57755.46719  0.580  0.090 W1mW2  1.4395 315.361055  68.177293
57759.92991  8.460  0.075 W1  1.4162 315.361044  68.177282
57759.92991  7.921  0.045 W2  1.4162 315.361044  68.177282
57759.92991  0.538  0.088 W1mW2  1.4162 315.361044  68.177282
57760.02816  8.575  0.033 W1  1.2169 315.360896  68.177278
57760.02816  7.944  0.042 W2  1.2169 315.360896  68.177278
57760.02816  0.631  0.053 W1mW2  1.2169 315.360896  68.177278
57949.86166  8.289  0.043 W1  1.2437 315.360912  68.177283
57949.86166  7.682  0.078 W2  1.2437 315.360912  68.177283
57949.86166  0.607  0.089 W1mW2  1.2437 315.360912  68.177283
