# MJD mag magerr filter distance ra dec
55263.73289 12.075  0.120 W1  0.4115  83.979214  -5.905832
55263.73289 11.507  0.199 W2  0.4115  83.979214  -5.905832
55263.73289  0.568  0.233 W1mW2  0.4115  83.979214  -5.905832
55264.17450 12.052  0.112 W1  0.3742  83.979225  -5.905803
55264.17450 11.450  0.065 W2  0.3742  83.979225  -5.905803
55264.17450  0.602  0.129 W1mW2  0.3742  83.979225  -5.905803
56724.60376 11.979  0.031 W1  0.3270  83.979201  -5.905810
56724.60376 11.613  0.036 W2  0.3270  83.979201  -5.905810
56724.60376  0.366  0.048 W1mW2  0.3270  83.979201  -5.905810
56728.57663 12.066  0.073 W1  0.4052  83.979224  -5.905829
56728.60077 11.638  0.053 W2  0.4035  83.979224  -5.905829
56728.57663  0.428  0.090 W1mW2  0.4052  83.979224  -5.905829
56729.05954 12.041  0.034 W1  0.3796  83.979210  -5.905825
56729.05954 11.618  0.056 W2  0.3796  83.979210  -5.905825
56729.05954  0.423  0.066 W1mW2  0.3796  83.979210  -5.905825
56915.73588 12.168  0.027 W1  0.0930  83.979232  -5.905733
56915.73588 11.704  0.038 W2  0.0930  83.979232  -5.905733
56915.73588  0.464  0.047 W1mW2  0.0930  83.979232  -5.905733
56919.73475 12.043  0.043 W1  0.3990  83.979201  -5.905824
56919.73475 11.669  0.051 W2  0.3990  83.979201  -5.905824
56919.73475  0.374  0.066 W1mW2  0.3990  83.979201  -5.905824
56920.26582 12.037  0.106 W1  0.4228  83.979176  -5.905811
56920.26582 11.681  0.071 W2  0.4228  83.979176  -5.905811
56920.26582  0.357  0.128 W1mW2  0.4228  83.979176  -5.905811
57087.68589 12.027  0.139 W1  0.3896  83.979199  -5.905820
57087.68589 11.592  0.108 W2  0.3896  83.979199  -5.905820
57087.68589  0.434  0.176 W1mW2  0.3896  83.979199  -5.905820
57088.21783 12.111  0.194 W1  0.3837  83.979217  -5.905824
57088.21783 11.569  0.033 W2  0.3837  83.979217  -5.905824
57088.21783  0.541  0.196 W1mW2  0.3837  83.979217  -5.905824
57281.74735 12.042  0.107 W1  0.4005  83.979223  -5.905824
57281.74735 11.591  0.082 W2  0.4005  83.979223  -5.905824
57281.74735  0.451  0.134 W1mW2  0.4005  83.979223  -5.905824
57282.27211 12.093  0.053 W1  0.5738  83.979174  -5.905838
57282.27211 11.597  0.085 W2  0.5738  83.979174  -5.905838
57282.27211  0.495  0.100 W1mW2  0.5738  83.979174  -5.905838
57446.66037 12.075  0.072 W1  0.3570  83.979202  -5.905816
57446.66037 11.629  0.076 W2  0.3570  83.979202  -5.905816
57446.66037  0.447  0.104 W1mW2  0.3570  83.979202  -5.905816
